,lat,lon,id,predictions
272,45.050585,7.684126,47311095162,"8 : 0.89303774, 8 : 0.05689937, 8 : 0.00999494"
273,45.050585,7.684126,46446801145,"2 : 0.84691477, 13 : 0.006643007, 2 : 0.005561811"
274,45.053318,7.683179,32415202797,"9 : 0.9462525, 8 : 0.0055708806, 4 : 0.0053196354"
275,45.053318,7.683179,33477678318,"8 : 0.16415308, 13 : 0.081122644, 10 : 0.05075983"
276,45.053318,7.683179,47298411292,"8 : 0.8328648, 8 : 0.012452036, 9 : 0.0124135725"
277,45.033804,7.666118,47340237961,"8 : 0.3245497, 8 : 0.071395695, 8 : 0.04145648"
278,45.033804,7.666118,46616860934,"5 : 0.61141723, 8 : 0.05857574, 9 : 0.036429327"
279,45.065369,7.654572,46248005204,"9 : 0.17302246, 13 : 0.09748547, 5 : 0.07255578"
280,45.036447,7.649595,32017528007,"4 : 0.14572981, 7 : 0.11657951, 7 : 0.059059396"
281,45.077388,7.665784,46951758291,"2 : 0.058129128, 2 : 0.046568006, 13 : 0.032806363"
282,45.057099,7.609566,33097272388,"8 : 0.4765838, 8 : 0.27341193, 8 : 0.15237662"
283,45.033804,7.666118,32241081197,"8 : 0.16215073, 8 : 0.080081075, 8 : 0.06796393"
284,45.072036,7.680238,33139487688,"11 : 0.21738075, 9 : 0.08514937, 2 : 0.035234928"
285,45.067845,7.632011,46259977354,"12 : 0.22515479, 2 : 0.18977037, 3 : 0.13887618"
286,45.067928,7.632086,32017824647,"2 : 0.39523062, 12 : 0.11166682, 4 : 0.08422786"
287,45.067852,7.632043,32017768337,"8 : 0.51344407, 4 : 0.039655376, 4 : 0.032834418"
288,45.07149,7.685662,30591602077,"13 : 0.98140025, 6 : 0.0012818158, 13 : 0.00045829423"
289,45.071704,7.685444,49482437043,"11 : 0.89711505, 11 : 0.04387929, 11 : 0.014952467"
290,45.033804,7.666118,46244842025,"4 : 0.24329276, 9 : 0.062394742, 8 : 0.060183015"
291,45.033804,7.666118,40194046003,"5 : 0.19317012, 5 : 0.16248624, 8 : 0.04144652"
292,45.032602,7.665902,47131911321,"9 : 0.26376927, 11 : 0.13481642, 13 : 0.039032362"
293,45.063402,7.682677,47131908591,"9 : 0.3705485, 12 : 0.18696848, 1 : 0.06798376"
294,45.065063,7.683938,46217686835,"11 : 0.8302173, 11 : 0.08595146, 1 : 0.00928382"
295,45.068513,7.686725,46217682545,"1 : 0.9425113, 7 : 0.04090133, 1 : 0.0023757599"
296,45.070025,7.682469,47131901891,"10 : 0.57482666, 7 : 0.06819494, 7 : 0.035810944"
297,45.067494,7.680913,47131899201,"11 : 0.48039007, 2 : 0.22574857, 11 : 0.11415734"
298,45.032563,7.666486,46217654615,"12 : 0.48670748, 3 : 0.15092744, 3 : 0.09041356"
299,45.032386,7.665263,47079444412,"12 : 0.3839735, 12 : 0.17596386, 12 : 0.040264435"
300,45.062663,7.679675,47079441672,"7 : 0.51865226, 1 : 0.16220494, 1 : 0.040659178"
301,45.070666,7.686605,40166733383,"1 : 0.3308757, 1 : 0.17103936, 4 : 0.021830758"
302,45.070602,7.685694,47131868691,"1 : 0.7771922, 11 : 0.12191187, 1 : 0.03549599"
303,45.070869,7.684475,47131865791,"7 : 0.27154806, 13 : 0.12081187, 7 : 0.040938027"
304,45.070569,7.68288,32189711127,"1 : 0.4091689, 7 : 0.1182042, 1 : 0.080961645"
305,45.06273,7.679747,40166723943,"7 : 0.2697192, 7 : 0.18379243, 2 : 0.031649407"
306,45.04557,7.680076,33127471408,"8 : 0.12182392, 9 : 0.08712875, 8 : 0.044742573"
307,45.06733,7.691491,40038293783,"11 : 0.11538504, 9 : 0.11201274, 8 : 0.04571327"
308,45.044791,7.661541,46313575745,"2 : 0.2753393, 11 : 0.24369447, 12 : 0.03185582"
309,45.070602,7.634438,47009954231,"12 : 0.8245574, 12 : 0.0054076775, 2 : 0.0034712066"
310,45.135494,7.624983,49169234787,"3 : 0.47533342, 9 : 0.08470167, 2 : 0.03665415"
311,45.073055,7.681666,46372966454,"9 : 0.7261789, 1 : 0.062654406, 9 : 0.009003929"
312,45.059869,7.697381,47036318171,"5 : 0.469455, 5 : 0.22083133, 8 : 0.057839934"
313,45.068333,7.687777,46638215664,"2 : 0.05517395, 6 : 0.0392776, 3 : 0.035378505"
314,45.063424,7.697499,47036318381,"1 : 0.6081872, 5 : 0.20855984, 1 : 0.033716395"
315,45.059779,7.697478,47036317901,"4 : 0.9830048, 9 : 0.00849515, 13 : 0.003009475"
316,45.070766,7.694377,46306292664,"1 : 0.5498497, 1 : 0.09437334, 1 : 0.06578053"
317,45.070766,7.694377,46306292394,"5 : 0.104661696, 8 : 0.07664471, 5 : 0.072925165"
318,45.06278,7.698197,46306292274,"1 : 0.6383325, 11 : 0.07427822, 11 : 0.060067438"
319,45.063499,7.697381,46306292084,"1 : 0.86017156, 5 : 0.018687027, 1 : 0.008652304"
320,45.063856,7.69677,46306291814,"9 : 0.7374835, 9 : 0.06294242, 9 : 0.029990973"
321,45.089594,7.656308,32069597007,"2 : 0.6300877, 4 : 0.2090609, 3 : 0.011540067"
322,45.070625,7.688419,48013553672,"4 : 0.25045255, 9 : 0.18092452, 12 : 0.04615918"
323,45.069666,7.687308,48013553772,"9 : 0.10618218, 2 : 0.06786945, 4 : 0.042564675"
324,45.070625,7.688419,48013478513,"4 : 0.34670633, 9 : 0.19282654, 7 : 0.051869836"
325,45.070625,7.688419,48013553457,"9 : 0.27484226, 7 : 0.19160686, 12 : 0.06692669"
326,45.065367,7.695493,47138308892,"2 : 0.6943673, 9 : 0.12198461, 13 : 0.012949492"
327,45.065367,7.695493,32247701577,"2 : 0.38162354, 13 : 0.075130545, 7 : 0.046912793"
328,45.064716,7.684591,33145645788,"4 : 0.2582153, 11 : 0.17748587, 3 : 0.15293857"
329,45.06475,7.684561,33145645738,"3 : 0.49495667, 7 : 0.29457626, 7 : 0.030360784"
330,45.082847,7.578577,46978535292,"11 : 0.3447148, 11 : 0.2930172, 2 : 0.16998966"
331,45.07352,7.678905,32123347037,"7 : 0.941207, 13 : 0.025130132, 7 : 0.01792342"
332,45.051309,7.681953,49682575912,"8 : 0.7934253, 8 : 0.018483456, 8 : 0.006523396"
333,45.076611,7.66968,49681751448,"8 : 0.89496785, 8 : 0.016396975, 8 : 0.0016370434"
334,45.07123,7.690539,47419213041,"11 : 0.6212748, 1 : 0.15183133, 1 : 0.040135745"
335,45.07123,7.690539,47414334061,"1 : 0.90346134, 4 : 0.05207842, 13 : 0.00398306"
336,45.07123,7.690539,32470520477,"1 : 0.99862516, 11 : 8.238158e-05, 1 : 7.784958e-05"
337,45.074308,7.668113,47046007431,"8 : 0.9402966, 8 : 0.002058374, 8 : 0.0019441431"
338,45.077222,7.669063,46318426734,"7 : 0.43941683, 2 : 0.09723832, 12 : 0.068245485"
339,45.077472,7.668838,40076507433,"7 : 0.26501647, 12 : 0.19501807, 13 : 0.041909944"
340,45.071641,7.685537,46987558342,"1 : 0.112675376, 9 : 0.09848348, 2 : 0.09416539"
341,45.070732,7.68588,33164354068,"10 : 0.09115004, 2 : 0.06522268, 4 : 0.06396049"
342,45.071823,7.685279,46987557832,"7 : 0.9572468, 7 : 0.01999094, 7 : 0.008913624"
343,45.070732,7.686545,33164353888,"2 : 0.08798848, 9 : 0.07208923, 13 : 0.07165816"
344,45.070732,7.686545,32097884917,"11 : 0.42690724, 2 : 0.16976348, 11 : 0.11061146"
345,45.070732,7.686545,46987557102,"8 : 0.2619617, 8 : 0.12622544, 4 : 0.060152784"
346,45.070732,7.686545,32097884727,"2 : 0.4142147, 2 : 0.1820323, 13 : 0.055997968"
347,45.072414,7.68191,46987556642,"7 : 0.5906354, 9 : 0.3573496, 2 : 0.008721108"
348,45.072414,7.68191,32097884307,"9 : 0.23102173, 7 : 0.05388144, 7 : 0.04623694"
349,45.073687,7.684571,46987555822,"8 : 0.23616257, 11 : 0.22693086, 11 : 0.07846635"
350,45.073687,7.684571,46987555362,"4 : 0.4697415, 2 : 0.04124861, 4 : 0.023818169"
351,45.070732,7.686545,32097883747,"9 : 0.22203377, 9 : 0.17285527, 2 : 0.10134815"
352,45.00583,7.610441,32112533637,"7 : 0.24796145, 7 : 0.21797511, 13 : 0.08900893"
353,45.00583,7.610441,32112532887,"7 : 0.13338695, 7 : 0.10838095, 7 : 0.078903764"
354,45.00583,7.610441,32112531527,"13 : 0.7242087, 7 : 0.02154546, 10 : 0.014441368"
355,45.00583,7.610441,33179087558,"10 : 0.09022817, 13 : 0.053773753, 13 : 0.028319014"
356,45.00583,7.610441,32112529017,"13 : 0.26727065, 7 : 0.09155535, 7 : 0.03137977"
357,45.00583,7.610441,32112527957,"13 : 0.4590818, 8 : 0.049210638, 2 : 0.039082192"
358,45.00583,7.610441,32112526867,"7 : 0.9648354, 2 : 0.004915156, 13 : 0.0013312644"
359,45.00583,7.610441,32112526047,"13 : 0.53308696, 13 : 0.019536188, 13 : 0.014076116"
360,45.00583,7.610441,33179084588,"7 : 0.6234203, 13 : 0.041025154, 13 : 0.040883772"
361,45.00583,7.610441,47054096471,"13 : 0.14778715, 7 : 0.1146914, 7 : 0.09940803"
362,45.00583,7.610441,47054096051,"7 : 0.5422167, 7 : 0.0639304, 10 : 0.024234023"
363,45.00583,7.610441,32112524057,"13 : 0.6401232, 10 : 0.060987964, 7 : 0.056295287"
364,45.00583,7.610441,47054095361,"7 : 0.6563139, 13 : 0.10866133, 7 : 0.0145966215"
365,45.00583,7.610441,33179079618,"13 : 0.15671255, 9 : 0.1526708, 8 : 0.097396806"
366,45.00583,7.610441,47054093761,"13 : 0.35624072, 7 : 0.24939425, 7 : 0.020534676"
367,45.00583,7.610441,33179077778,"13 : 0.1058961, 3 : 0.063990995, 7 : 0.06212189"
368,45.00583,7.610441,47054092831,"7 : 0.1926031, 7 : 0.05561666, 13 : 0.037318073"
369,45.00583,7.610441,32112521977,"7 : 0.7007041, 7 : 0.026623515, 13 : 0.019932486"
370,45.00583,7.610441,32112521837,"7 : 0.29397067, 7 : 0.09272354, 7 : 0.06191283"
371,45.00583,7.610441,47054091631,"7 : 0.1258415, 7 : 0.07897959, 13 : 0.060874127"
372,45.00583,7.610441,32112521657,"7 : 0.9493595, 7 : 0.007773581, 13 : 0.0028991294"
373,45.00583,7.610441,47054090731,"7 : 0.22321308, 13 : 0.077679396, 7 : 0.058550663"
374,45.00583,7.610441,32112521017,"7 : 0.42033628, 13 : 0.040604606, 13 : 0.02652942"
375,45.00583,7.610441,47054090201,"7 : 0.5088046, 13 : 0.044937365, 7 : 0.03254811"
376,45.00583,7.610441,32112520697,"7 : 0.5959792, 7 : 0.2571938, 7 : 0.010032347"
377,45.00583,7.610441,47054089401,"7 : 0.24461786, 7 : 0.16623151, 13 : 0.09689362"
378,45.00583,7.610441,32112520197,"7 : 0.24987498, 3 : 0.03257258, 3 : 0.030320747"
379,45.00583,7.610441,33179068788,"2 : 0.17445469, 3 : 0.11896124, 3 : 0.10926271"
380,45.00583,7.610441,33179067018,"10 : 0.6862204, 6 : 0.053509835, 6 : 0.031175107"
381,45.00583,7.610441,32112517677,"6 : 0.11298812, 3 : 0.059365977, 6 : 0.049398363"
382,45.00583,7.610441,47002160612,"7 : 0.39663035, 7 : 0.06472756, 13 : 0.027028797"
383,45.00583,7.610441,32112515957,"7 : 0.18669252, 3 : 0.052039046, 2 : 0.037159696"
384,45.00583,7.610441,32112514837,"6 : 0.06969099, 6 : 0.06165118, 5 : 0.0449653"
385,45.00583,7.610441,32112513907,"13 : 0.33520377, 7 : 0.06237216, 10 : 0.048653234"
386,45.00583,7.610441,32112513257,"13 : 0.15064843, 7 : 0.13604327, 7 : 0.06560553"
387,45.052491,7.65114,40159371193,"8 : 0.43925852, 8 : 0.3803112, 8 : 0.02474194"
388,45.076551,7.638137,47376058252,"4 : 0.39915207, 1 : 0.10268851, 11 : 0.06293596"
389,45.076551,7.638137,47374684862,"1 : 0.71875477, 10 : 0.03972319, 2 : 0.036129646"
390,45.076551,7.638137,47373320122,"1 : 0.9717245, 11 : 0.008192735, 1 : 0.0051738387"
391,45.076551,7.638137,46506737985,"5 : 0.51902056, 9 : 0.091389045, 4 : 0.052871346"
392,45.076551,7.638137,33544567688,"1 : 0.20432426, 11 : 0.091581255, 5 : 0.07657291"
393,45.032463,7.641082,47306924921,"6 : 0.32371843, 5 : 0.08949176, 5 : 0.044708982"
394,45.071388,7.685,32265927547,"1 : 0.7814071, 11 : 0.07094618, 1 : 0.023222737"
395,45.071388,7.685,47106415811,"1 : 0.6618451, 11 : 0.14567642, 1 : 0.06200917"
396,45.071388,7.685277,47050291922,"1 : 0.5768392, 11 : 0.12643784, 1 : 0.117562965"
397,45.068908,7.688963,32139221907,"2 : 0.31921577, 7 : 0.044151284, 3 : 0.036925294"
398,45.07138,7.687825,40115413493,"1 : 0.63019544, 11 : 0.06660047, 1 : 0.063138835"
399,45.070838,7.685633,32351816357,"1 : 0.57274663, 6 : 0.11491565, 1 : 0.06514461"
400,45.07138,7.687825,46168507355,"4 : 0.9617086, 2 : 0.0021616826, 2 : 0.0013940983"
401,45.07138,7.687825,32139744237,"2 : 0.3263549, 1 : 0.075324975, 11 : 0.063591376"
402,45.07138,7.687825,46166942445,"7 : 0.6565675, 3 : 0.23897493, 10 : 0.024695521"
403,45.07138,7.687825,47028137422,"1 : 0.48437402, 1 : 0.05005885, 11 : 0.038708903"
404,45.07138,7.687825,40115400613,"9 : 0.28735128, 13 : 0.16298945, 13 : 0.097168066"
405,45.064518,7.697296,46526057105,"9 : 0.39030933, 8 : 0.1807571, 8 : 0.04771453"
406,45.06966,7.687943,33564026658,"8 : 0.49435434, 8 : 0.3130125, 8 : 0.06878609"
407,45.06966,7.687943,47436767441,"9 : 0.59277475, 8 : 0.055432126, 9 : 0.021013893"
408,45.072456,7.683654,32491264447,"1 : 0.26710877, 11 : 0.14685597, 11 : 0.058952"
409,45.073763,7.679233,46456518304,"3 : 0.5824267, 3 : 0.10399948, 3 : 0.025038803"
410,45.073783,7.679241,40215176593,"3 : 0.161582, 3 : 0.1505956, 3 : 0.059907027"
411,45.017411,7.757511,46304771025,"7 : 0.50114423, 3 : 0.03799874, 13 : 0.025416538"
412,45.017411,7.757511,33226013348,"7 : 0.50114423, 3 : 0.03799874, 13 : 0.025416538"
413,45.108108,7.735433,40262961193,"7 : 0.17544268, 2 : 0.0656113, 7 : 0.06392462"
414,45.089397,7.657233,32173728127,"9 : 0.96949524, 8 : 0.012562219, 4 : 0.0015427527"
415,45.096536,7.627766,47522212212,"6 : 0.39517072, 6 : 0.0785336, 6 : 0.07011609"
416,45.080672,7.76699,47254623191,"1 : 0.2331645, 11 : 0.21250308, 11 : 0.16446857"
417,45.076513,7.689708,47107943762,"8 : 0.92917114, 8 : 0.010816719, 8 : 0.002028581"
418,45.069286,7.688477,47092369172,"7 : 0.6785492, 7 : 0.07433194, 3 : 0.03248454"
419,45.081211,7.728358,46435064104,"8 : 0.4319944, 2 : 0.09791228, 7 : 0.08976354"
420,45.073401,7.684809,40513281503,"11 : 0.9069744, 1 : 0.020487849, 1 : 0.00828799"
421,45.074513,7.686419,40511717523,"1 : 0.41075492, 1 : 0.14661989, 11 : 0.05574"
422,45.074513,7.686419,46751218584,"11 : 0.35098305, 11 : 0.16989556, 1 : 0.15096442"
423,45.070297,7.634205,47157128261,"12 : 0.18187472, 7 : 0.09615087, 7 : 0.09277114"
424,45.071675,7.635016,46433648444,"12 : 0.55525625, 11 : 0.024119012, 2 : 0.014555214"
425,45.074627,7.676561,49213993046,"11 : 0.5903836, 1 : 0.16657266, 2 : 0.018191608"
426,45.076551,7.638137,47486360941,"1 : 0.87608266, 11 : 0.04993842, 1 : 0.015719105"
427,45.076551,7.638137,33608338588,"1 : 0.97731143, 12 : 0.0032594542, 11 : 0.002268928"
428,45.076551,7.638137,47481509031,"6 : 0.74126375, 14 : 0.052606497, 6 : 0.03625164"
429,45.068948,7.662545,40413052853,"8 : 0.430228, 4 : 0.19397204, 7 : 0.043120068"
430,45.053772,7.689142,33652768698,"1 : 0.43014368, 5 : 0.08800776, 4 : 0.05063244"
431,45.053772,7.689142,32585667357,"1 : 0.27841842, 12 : 0.07945912, 9 : 0.045110323"
432,45.053772,7.689142,46607845285,"1 : 0.3776595, 1 : 0.18543024, 5 : 0.034521926"
433,45.053772,7.689142,32578768757,"1 : 0.8720244, 1 : 0.05262517, 11 : 0.0046684314"
434,45.053772,7.689142,40551222493,"1 : 0.7745887, 1 : 0.07466793, 11 : 0.017870605"
435,45.053772,7.689142,46599203305,"1 : 0.93971777, 1 : 0.039592844, 9 : 0.0014061154"
436,45.053772,7.689142,33636468778,"1 : 0.6449756, 1 : 0.31684095, 11 : 0.00866451"
437,45.051147,7.687642,46589449575,"9 : 0.20017777, 11 : 0.13721794, 11 : 0.07205888"
438,45.053772,7.689142,46778727474,"1 : 0.17016374, 1 : 0.1614444, 4 : 0.14539115"
439,45.053772,7.689142,47446419052,"4 : 0.42041662, 5 : 0.12888879, 8 : 0.091491245"
440,45.053772,7.689142,32551583227,"9 : 0.39707255, 5 : 0.21000439, 2 : 0.09230286"
441,45.050585,7.684126,47438541632,"4 : 0.36058062, 11 : 0.09813616, 1 : 0.035576645"
442,45.07613,7.661533,33311240918,"1 : 0.2548478, 2 : 0.0720343, 1 : 0.06800077"
443,45.080702,7.692317,47610096171,"7 : 0.15945697, 7 : 0.15149625, 12 : 0.08942081"
444,45.0568,7.689346,32550883447,"12 : 0.3202072, 2 : 0.07038149, 3 : 0.056111384"
445,45.0568,7.689346,47492909811,"6 : 0.6814946, 6 : 0.05058486, 6 : 0.049160466"
446,45.072709,7.688361,32602062657,"1 : 0.8998132, 1 : 0.020855166, 1 : 0.007355163"
447,45.072709,7.688361,47489194292,"5 : 0.38696074, 4 : 0.13460127, 5 : 0.03986003"
448,45.072709,7.688361,32594591467,"1 : 0.9647737, 1 : 0.0038583642, 4 : 0.0011497858"
449,45.072709,7.688361,46810650954,"1 : 0.98498476, 1 : 0.0022674706, 9 : 0.0006032741"
450,45.049448,7.685279,47492901701,"11 : 0.83220804, 11 : 0.042930335, 1 : 0.024261666"
451,45.055462,7.672265,32399089447,"13 : 0.2950453, 13 : 0.278531, 13 : 0.08194186"
452,45.055462,7.672265,47259787232,"13 : 0.9036169, 13 : 0.0032349473, 13 : 0.0028849673"
453,45.071111,7.684722,46735536064,"1 : 0.8397832, 11 : 0.029661886, 11 : 0.028756073"
454,45.026207,7.65747,47231910631,"8 : 0.96316606, 8 : 0.024000183, 8 : 0.0011500213"
455,45.052506,7.650282,32299122417,"8 : 0.50214195, 8 : 0.110904604, 8 : 0.059824783"
456,45.032463,7.641082,47274858302,"5 : 0.45001525, 5 : 0.0749339, 9 : 0.023889123"
457,45.064372,7.642041,46856592244,"8 : 0.1968951, 2 : 0.12887414, 2 : 0.107060574"
458,45.032463,7.641082,33543109428,"5 : 0.49980932, 5 : 0.16133428, 6 : 0.110218786"
459,45.032463,7.641082,40446608363,"3 : 0.12735589, 5 : 0.06801781, 5 : 0.05475913"
460,45.032463,7.641082,32444314507,"3 : 0.12645678, 5 : 0.0732581, 5 : 0.070873074"
461,45.032463,7.641082,33496113468,"3 : 0.083503924, 5 : 0.08326878, 9 : 0.07887685"
462,45.066441,7.660461,48756463806,"8 : 0.09956105, 13 : 0.07207737, 8 : 0.070675105"
463,45.072269,7.576382,47427658502,"9 : 0.6079473, 2 : 0.063592434, 13 : 0.05322514"
464,45.070794,7.676622,33413779938,"9 : 0.82226497, 13 : 0.009983043, 2 : 0.008734994"
465,45.067932,7.690622,33401007738,"7 : 0.33338028, 7 : 0.053957, 13 : 0.041691992"
466,45.081666,7.671111,50543254428,"8 : 0.96776676, 1 : 0.008841207, 4 : 0.0014610047"
467,45.072777,7.681388,40492605673,"11 : 0.25783014, 2 : 0.17545973, 1 : 0.057253964"
468,45.0725,7.6825,32495352257,"12 : 0.18555744, 1 : 0.15518668, 1 : 0.10555431"
469,45.072777,7.682222,32495083077,"9 : 0.6320829, 12 : 0.06360651, 11 : 0.03248314"
470,45.071111,7.685277,46518414045,"1 : 0.33650076, 1 : 0.2146418, 1 : 0.1601285"
471,45.068897,7.684533,47675645641,"12 : 0.46222526, 14 : 0.09316682, 9 : 0.051725764"
472,45.068947,7.684405,47675645631,"3 : 0.15939006, 7 : 0.069323264, 7 : 0.039823316"
473,45.068844,7.684494,33798184128,"14 : 0.85187715, 9 : 0.034710657, 11 : 0.0061132335"
474,45.068783,7.684355,33798184058,"2 : 0.17880405, 7 : 0.16255169, 13 : 0.056965042"
475,45.068927,7.68438,32732727657,"10 : 0.43575433, 2 : 0.10767716, 12 : 0.05296506"
476,45.068894,7.68438,47622784982,"2 : 0.099037, 6 : 0.051595375, 2 : 0.038420413"
477,45.068869,7.684347,40709305083,"5 : 0.08350685, 4 : 0.042194303, 3 : 0.041741982"
478,45.070952,7.665436,32366666987,"4 : 0.6277639, 2 : 0.24192488, 11 : 0.036380347"
479,45.088616,7.711577,46393930125,"12 : 0.14782561, 2 : 0.114184, 13 : 0.043240976"
480,45.088677,7.711583,33432804878,"8 : 0.06290421, 12 : 0.053161472, 7 : 0.026685521"
481,45.088916,7.711769,33432804478,"2 : 0.5708501, 12 : 0.04777985, 9 : 0.04494464"
482,45.088616,7.711572,46585210674,"2 : 0.25776005, 9 : 0.06161509, 12 : 0.050920736"
483,45.068705,7.684202,32732726737,"3 : 0.112383276, 4 : 0.07602703, 3 : 0.044538084"
484,45.068675,7.684244,40709304453,"2 : 0.2211838, 12 : 0.13428603, 4 : 0.0599801"
485,45.068652,7.684247,40709304443,"2 : 0.66908854, 5 : 0.083175205, 12 : 0.017307358"
486,45.068711,7.684286,33798183308,"4 : 0.09567219, 9 : 0.0613168, 3 : 0.041201655"
487,45.068713,7.684316,47622784442,"9 : 0.3230661, 13 : 0.1735115, 13 : 0.08234944"
488,45.068741,7.684313,47622784392,"2 : 0.20161852, 13 : 0.08313501, 7 : 0.07542607"
489,45.0687,7.684266,47675644321,"3 : 0.09106447, 3 : 0.03544225, 12 : 0.03180735"
490,45.071244,7.66565,33432806448,"2 : 0.78621054, 9 : 0.06094421, 6 : 0.035915274"
491,45.0711,7.665491,33432806288,"2 : 0.91882586, 4 : 0.013416759, 10 : 0.007943388"
492,45.07103,7.665447,33432806108,"2 : 0.7579358, 13 : 0.02842037, 9 : 0.018735124"
493,45.070758,7.665325,32366668237,"4 : 0.6127824, 2 : 0.2555695, 11 : 0.050391227"
494,45.060885,7.67778,47855530152,"8 : 0.6862487, 8 : 0.11025409, 8 : 0.005515057"
495,45.060832,7.676439,47908068741,"8 : 0.834982, 8 : 0.030878752, 4 : 0.0027100153"
496,45.060916,7.676546,47908017681,"8 : 0.9144254, 8 : 0.00890528, 8 : 0.005152374"
497,45.061287,7.676836,47907933621,"8 : 0.6122971, 8 : 0.26577565, 8 : 0.0030367584"
498,45.061029,7.677469,47907652811,"8 : 0.6550183, 8 : 0.2268765, 8 : 0.0036206956"
499,45.060878,7.677769,46991435135,"8 : 0.8337053, 8 : 0.09593409, 8 : 0.0034793883"
500,45.060969,7.677158,47855440472,"8 : 0.90285933, 8 : 0.020330274, 8 : 0.0040011504"
501,45.055363,7.688369,46603408174,"5 : 0.7584343, 4 : 0.089590505, 8 : 0.019576652"
502,45.073331,7.685569,47610113331,"11 : 0.81772923, 2 : 0.06289744, 11 : 0.00617742"
503,45.072512,7.686599,47610112971,"13 : 0.48312837, 1 : 0.13923873, 11 : 0.027611341"
504,45.072512,7.686599,47556960722,"7 : 0.4976057, 12 : 0.094114795, 12 : 0.036158435"
505,45.072512,7.686599,47610112571,"12 : 0.3106898, 11 : 0.29054374, 2 : 0.030651309"
506,45.083089,7.696684,47581127121,"8 : 0.4010805, 9 : 0.048928633, 4 : 0.043072805"
507,45.070463,7.634447,47330396291,"11 : 0.7139389, 12 : 0.084007874, 3 : 0.02634384"
508,45.071065,7.685401,49403402788,"9 : 0.23154892, 2 : 0.11052919, 9 : 0.0688808"
509,45.071065,7.685401,48617756612,"11 : 0.55944383, 1 : 0.1320329, 1 : 0.10211132"
510,45.0708,7.687518,48466574366,"11 : 0.5118953, 1 : 0.08282101, 1 : 0.07897062"
511,45.072975,7.685036,47104635544,"2 : 0.4056904, 9 : 0.23843214, 2 : 0.11141967"
512,45.072747,7.684696,47310489992,"1 : 0.90662897, 2 : 0.009506828, 12 : 0.008692721"
513,45.057841,7.632552,47304140252,"7 : 0.5265832, 10 : 0.04841154, 13 : 0.027384639"
514,45.057841,7.632552,47304139752,"13 : 0.96181124, 2 : 0.0016410425, 13 : 0.0015968893"
515,45.057841,7.632552,40391473083,"13 : 0.7779025, 13 : 0.062687404, 7 : 0.0042443485"
516,45.057841,7.632552,46441854805,"13 : 0.20210366, 7 : 0.16343449, 13 : 0.10144148"
517,45.057841,7.632552,46441854455,"13 : 0.30382723, 7 : 0.21414399, 13 : 0.02413687"
518,45.057841,7.632552,46441854265,"13 : 0.95662, 13 : 0.0061176135, 13 : 0.0028971967"
519,45.057841,7.632552,46441853995,"13 : 0.45967636, 7 : 0.26507625, 13 : 0.14978044"
520,45.057841,7.632552,46441853685,"13 : 0.7095768, 7 : 0.20714042, 13 : 0.021921016"
521,45.057841,7.632552,46441853495,"13 : 0.24664882, 13 : 0.11740156, 7 : 0.021730136"
522,45.057841,7.632552,46441853325,"7 : 0.0916286, 13 : 0.07960569, 2 : 0.061617758"
523,45.057841,7.632552,46441852995,"13 : 0.23172271, 13 : 0.045062147, 13 : 0.036166333"
524,45.057841,7.632552,46441852735,"13 : 0.3890849, 13 : 0.09028374, 7 : 0.023149498"
525,45.057841,7.632552,46441852415,"13 : 0.8352401, 13 : 0.013092138, 13 : 0.012855024"
526,45.057841,7.632552,46441852275,"13 : 0.8542833, 13 : 0.03414613, 7 : 0.003196886"
527,45.057841,7.632552,46441852065,"13 : 0.9165744, 13 : 0.022111394, 7 : 0.0028539472"
528,45.057841,7.632552,46441851975,"13 : 0.23828468, 7 : 0.17132355, 13 : 0.071529664"
529,45.057841,7.632552,46441851375,"13 : 0.9752704, 13 : 0.006418747, 13 : 0.0008533699"
