,lat,lon,id,predictions
1137,45.06079,7.6743,2004440798729759629,"3 : 0.4604608, 3 : 0.16021222, 3 : 0.028569715"
1138,45.06079,7.6743,2003689325238591994,"6 : 0.17271726, 6 : 0.12731716, 3 : 0.08957347"
1139,45.06079,7.6743,2002960978007181735,"3 : 0.14677782, 13 : 0.09797509, 2 : 0.06537502"
1140,45.06079,7.6743,2002276127469885431,"3 : 0.99707615, 3 : 0.0001600783, 3 : 0.00013725848"
1141,45.06079,7.6743,2000129675838748188,"3 : 0.49655387, 3 : 0.043311063, 3 : 0.03442135"
1142,45.06079,7.6743,1999354514176831505,"3 : 0.9016378, 3 : 0.018007226, 3 : 0.009812887"
1143,45.06079,7.6743,1998644408158138575,"3 : 0.17708385, 6 : 0.17517205, 3 : 0.14715481"
1144,45.06079,7.6743,1997906589752161248,"3 : 0.39639452, 3 : 0.30044413, 6 : 0.10436033"
1145,45.06079,7.6743,1997182075275754227,"2 : 0.1579907, 3 : 0.09525742, 3 : 0.06645081"
1146,45.06079,7.6743,1995005545359454585,"5 : 0.16982903, 3 : 0.0604075, 2 : 0.049330343"
1147,45.06079,7.6743,1994271672585604491,"3 : 0.32989967, 3 : 0.19192487, 3 : 0.10447011"
1148,45.06079,7.6743,1992847712148997131,"3 : 0.26415324, 3 : 0.19017173, 3 : 0.15594348"
1149,45.06079,7.6743,1992105451001794731,"3 : 0.96889514, 3 : 0.003705974, 3 : 0.0022963095"
1150,45.06079,7.6743,1989950891772788597,"3 : 0.43418324, 3 : 0.10391776, 3 : 0.08391646"
1151,45.06079,7.6743,1989287689934179348,"3 : 0.81315494, 3 : 0.07640479, 6 : 0.020836845"
1152,45.06079,7.6743,1988483630490864467,"3 : 0.3063033, 3 : 0.097727135, 3 : 0.05620953"
1153,45.06079,7.6743,1987747654760134470,"3 : 0.5877137, 3 : 0.031175353, 3 : 0.022054203"
1154,45.06079,7.6743,1987065548790733278,"3 : 0.44599745, 3 : 0.17449911, 3 : 0.06258127"
1155,45.06079,7.6743,1984852128628550822,"3 : 0.4652504, 3 : 0.14483014, 6 : 0.061266225"
1156,45.06079,7.6743,1984156757300436037,"3 : 0.4835252, 3 : 0.090954855, 3 : 0.059427354"
1157,45.06079,7.6743,1983397316795878069,"3 : 0.4502681, 3 : 0.09606475, 3 : 0.042969428"
1158,45.06079,7.6743,1982693963648568291,"3 : 0.45206282, 3 : 0.16945204, 3 : 0.061371695"
1159,45.06079,7.6743,1981979631960820723,"6 : 0.8794517, 3 : 0.06372398, 3 : 0.010128543"
1160,45.06079,7.6743,1980542475530705740,"7 : 0.28691417, 3 : 0.18536218, 2 : 0.056446288"
1161,45.06079,7.6743,1979807741003600040,"3 : 0.61605597, 3 : 0.11041094, 6 : 0.04360959"
1162,45.06079,7.6743,1979098796077097760,"3 : 0.22412194, 3 : 0.1687249, 3 : 0.14041615"
1163,45.06079,7.6743,1978348033570840730,"3 : 0.56117326, 3 : 0.080109954, 3 : 0.04444346"
1164,45.06079,7.6743,1977626542080277334,"3 : 0.71593136, 3 : 0.21140118, 3 : 0.0070214523"
1165,45.06079,7.6743,1976913754836057376,"2 : 0.090629674, 3 : 0.06272871, 3 : 0.06037932"
1166,45.06079,7.6743,1974719667823381584,"3 : 0.6356033, 3 : 0.039710473, 3 : 0.031012818"
1167,45.06079,7.6743,1973972620488990133,"3 : 0.7514997, 3 : 0.052243125, 3 : 0.0423223"
1168,45.06079,7.6743,1973283197958765997,"3 : 0.42629036, 3 : 0.21575157, 3 : 0.06723068"
1169,45.06079,7.6743,1972563103037357362,"3 : 0.24274911, 3 : 0.17787312, 3 : 0.07427374"
1170,45.06079,7.6743,1971827211922418576,"3 : 0.25067264, 3 : 0.11704905, 3 : 0.09099222"
1171,45.06079,7.6743,1969693791809432965,"3 : 0.2160837, 3 : 0.07600824, 3 : 0.07581263"
1172,45.06079,7.6743,1968934797209655948,"3 : 0.39289048, 3 : 0.17383026, 3 : 0.08668443"
1173,45.06079,7.6743,1968191332087612280,"3 : 0.83640325, 3 : 0.06402177, 3 : 0.0029012228"
1174,45.06079,7.6743,1967480888200873834,"3 : 0.545943, 6 : 0.29486686, 3 : 0.09061891"
1175,45.06079,7.6743,1966763804454284346,"3 : 0.31639895, 3 : 0.17453615, 3 : 0.09653038"
1176,45.06079,7.6743,1964574395927598931,"3 : 0.22346695, 3 : 0.14472008, 3 : 0.14043891"
1177,45.06079,7.6743,1963861433604412355,"3 : 0.37693548, 3 : 0.2265049, 3 : 0.07864833"
1178,45.06079,7.6743,1963151766762904522,"7 : 0.17476195, 3 : 0.123870656, 5 : 0.047650643"
1179,45.06079,7.6743,1962453190424399878,"3 : 0.99986064, 3 : 3.489325e-05, 6 : 1.9262554e-05"
1180,45.06079,7.6743,1961686470101445333,"3 : 0.90107816, 3 : 0.021835819, 3 : 0.012883336"
1181,45.06079,7.6743,1959513602961925046,"3 : 0.7905111, 3 : 0.023008814, 3 : 0.016034877"
1182,45.06079,7.6743,1958782951312718493,"3 : 0.8534207, 3 : 0.058080766, 3 : 0.044693533"
1183,45.06079,7.6743,1958060052356320802,"3 : 0.13138448, 7 : 0.04882743, 3 : 0.04578423"
1184,45.06079,7.6743,1957326906220385013,"9 : 0.07761294, 3 : 0.06560259, 3 : 0.06119238"
1185,45.06079,7.6743,1956631900006626656,"3 : 0.73077375, 3 : 0.09209908, 6 : 0.07775074"
1186,45.06079,7.6743,1954428202744480675,"3 : 0.840859, 3 : 0.11796602, 3 : 0.025981324"
1187,45.06079,7.6743,1953730054073902481,"3 : 0.3511859, 3 : 0.33426607, 6 : 0.086183935"
1188,45.06079,7.6743,1952995410906988964,"3 : 0.2816809, 3 : 0.13058113, 3 : 0.06923606"
1189,45.06079,7.6743,1952263454183487257,"6 : 0.91222435, 3 : 0.033560935, 3 : 0.0076518496"
1190,45.06079,7.6743,1951530499425288331,"3 : 0.18424049, 3 : 0.06929918, 3 : 0.068159014"
1191,45.06079,7.6743,1945017725916345874,"3 : 0.61403257, 3 : 0.3591913, 3 : 0.0033218432"
1192,45.06079,7.6743,1943522082442118969,"3 : 0.70169616, 3 : 0.06423952, 3 : 0.0612689"
1193,45.06079,7.6743,1941593858619385603,"3 : 0.86147577, 3 : 0.11800636, 3 : 0.0016502794"
1194,45.06079,7.6743,1939263602680026078,"3 : 0.8987835, 3 : 0.017524367, 3 : 0.015241261"
1195,45.06079,7.6743,1937783885967758461,"3 : 0.38806835, 3 : 0.21496671, 7 : 0.08516657"
1196,45.06079,7.6743,1937028910283085628,"3 : 0.9687771, 2 : 0.003050322, 2 : 0.00030532206"
1197,45.06079,7.6743,1936303402301897710,"7 : 0.8208777, 7 : 0.066253126, 3 : 0.03586296"
1198,45.06079,7.6743,1934163009628083838,"2 : 0.6133184, 3 : 0.022303868, 2 : 0.020346325"
1199,45.06079,7.6743,1933462185042045141,"3 : 0.54335517, 3 : 0.26978996, 3 : 0.0115383705"
1200,45.06079,7.6743,1932702691278198792,"3 : 0.7827231, 3 : 0.0539613, 3 : 0.03192668"
1201,45.06079,7.6743,1931961734870105652,"3 : 0.16014068, 3 : 0.04700438, 3 : 0.045755994"
1202,45.06079,7.6743,1931262971709221047,"7 : 0.3000623, 3 : 0.26676643, 7 : 0.104878806"
1203,45.06079,7.6743,1928354913819324285,"3 : 0.18081848, 3 : 0.12051048, 7 : 0.0910415"
1204,45.06079,7.6743,1927592188495469251,"3 : 0.7121151, 3 : 0.036239177, 3 : 0.01485216"
1205,45.06079,7.6743,1926907809439919997,"6 : 0.068208136, 3 : 0.06159985, 3 : 0.055179585"
1206,45.06079,7.6743,1926148730022834372,"6 : 0.921349, 6 : 0.011941917, 6 : 0.0040642824"
1207,45.06079,7.6743,1923317138766423795,"13 : 0.44364917, 2 : 0.19629885, 13 : 0.042958427"
1208,45.06079,7.6743,1923296751228065824,"3 : 0.6239386, 3 : 0.079047665, 3 : 0.047758367"
1209,45.06079,7.6743,1922543760346238896,"7 : 0.8357347, 3 : 0.070594855, 7 : 0.026625492"
1210,45.06079,7.6743,1921828158136899584,"3 : 0.34124857, 3 : 0.06835263, 5 : 0.048138723"
1211,45.06079,7.6743,1921128861451784318,"3 : 0.29033616, 3 : 0.12087872, 3 : 0.06331475"
1212,45.06079,7.6743,1918937279923478619,"3 : 0.36272717, 3 : 0.2151861, 3 : 0.13499896"
1213,45.06079,7.6743,1918218387089517632,"3 : 0.20131242, 3 : 0.17992361, 3 : 0.053687125"
1214,45.06079,7.6743,1917472957850268095,"3 : 0.38132855, 3 : 0.0235455, 3 : 0.021942623"
1215,45.06079,7.6743,1916748545245276499,"3 : 0.45160574, 3 : 0.24364208, 3 : 0.08913289"
1216,45.06079,7.6743,1916030947092204257,"3 : 0.14920199, 3 : 0.09066165, 3 : 0.076360494"
1217,45.06079,7.6743,1913831366078121988,"3 : 0.92604864, 3 : 0.013507939, 3 : 0.004195673"
1218,45.06079,7.6743,1913144452874343432,"6 : 0.276538, 3 : 0.17915596, 3 : 0.15369034"
1219,45.06079,7.6743,1912385318478482500,"5 : 0.24824095, 3 : 0.20920497, 6 : 0.14905505"
1220,45.06079,7.6743,1911683575180465057,"3 : 0.9966299, 3 : 0.00039684822, 3 : 0.00014131462"
1221,45.06079,7.6743,1910962508757511728,"3 : 0.22085072, 3 : 0.1962963, 3 : 0.12571736"
1222,45.06079,7.6743,1908753281590894482,"3 : 0.55367017, 3 : 0.058487084, 3 : 0.05025863"
1223,45.06079,7.6743,1908071438084418824,"3 : 0.7241584, 3 : 0.16825621, 3 : 0.06477885"
1224,45.06079,7.6743,1907317219924431371,"3 : 0.32804745, 7 : 0.15759543, 3 : 0.03276593"
1225,45.06079,7.6743,1906607339324380393,"3 : 0.19053179, 3 : 0.17498359, 3 : 0.16205491"
1226,45.06079,7.6743,1905835998807625648,"6 : 0.12993714, 14 : 0.072470665, 6 : 0.06229035"
1227,45.06079,7.6743,1903712771776113223,"3 : 0.13490944, 3 : 0.11403531, 3 : 0.10525391"
1228,45.06079,7.6743,1902249760783703912,"3 : 0.24815671, 5 : 0.11707904, 3 : 0.09487686"
1229,45.06079,7.6743,1901541217269065917,"3 : 0.2294548, 3 : 0.13825963, 3 : 0.110679984"
1230,45.06079,7.6743,1900811264088899106,"3 : 0.440804, 3 : 0.38415208, 7 : 0.04418853"
1231,45.06079,7.6743,1899331015220355863,"3 : 0.79141605, 3 : 0.09608166, 3 : 0.045107674"
1232,45.06079,7.6743,1898603819258115397,"3 : 0.95309645, 3 : 0.0010240177, 3 : 0.00078910845"
1233,45.06079,7.6743,1897852433746711619,"7 : 0.49643084, 3 : 0.121111654, 3 : 0.10231614"
1234,45.06079,7.6743,1897146174869522648,"3 : 0.11126946, 3 : 0.10856811, 3 : 0.10620763"
1235,45.06079,7.6743,1896424541083102007,"3 : 0.89605325, 3 : 0.011960817, 3 : 0.010115749"
1236,45.06079,7.6743,1895706651627216927,"3 : 0.42889693, 3 : 0.14666225, 3 : 0.050600257"
1237,45.06079,7.6743,1893517740603846130,"3 : 0.35023975, 3 : 0.22296366, 3 : 0.08982476"
1238,45.06079,7.6743,1892807965296770528,"3 : 0.2462472, 3 : 0.120257795, 3 : 0.10701582"
1239,45.06079,7.6743,1892066088013066356,"3 : 0.31735942, 7 : 0.17908002, 3 : 0.060824554"
1240,45.06079,7.6743,1891375198356778013,"5 : 0.092292115, 3 : 0.046956845, 5 : 0.0384991"
1241,45.06079,7.6743,1890644038753034192,"3 : 0.99998784, 6 : 2.5912957e-06, 3 : 2.2636068e-06"
1242,45.06079,7.6743,1888475196919776089,"3 : 0.75976413, 3 : 0.16767849, 3 : 0.009690702"
1243,45.06079,7.6743,1887734465695526465,"3 : 0.53238344, 3 : 0.060194276, 3 : 0.05484069"
1244,45.06079,7.6743,1886984657208702445,"3 : 0.26071557, 3 : 0.11456775, 3 : 0.10547478"
1245,45.06079,7.6743,1886275929052386635,"3 : 0.74225205, 3 : 0.12544654, 3 : 0.060550753"
1246,45.06079,7.6743,1885553260816393307,"3 : 0.99953234, 3 : 0.00027992902, 6 : 1.40165275e-05"
1247,45.06079,7.6743,1881793138734404019,"3 : 0.40967757, 3 : 0.09673546, 5 : 0.09308127"
1248,45.06079,7.6743,1880483393994982250,"3 : 0.10785351, 3 : 0.10340886, 3 : 0.039166436"
1249,45.06079,7.6743,1879001169264140839,"3 : 0.35180998, 3 : 0.3200985, 3 : 0.16556348"
1250,45.06079,7.6743,1878336370721399218,"3 : 0.6910994, 3 : 0.02195165, 3 : 0.01302536"
1251,45.06079,7.6743,1877577131878878085,"3 : 0.21556878, 3 : 0.13779287, 3 : 0.04575562"
1252,45.06079,7.6743,1876829047041311699,"3 : 0.71119344, 6 : 0.05787131, 3 : 0.048114274"
1253,45.06079,7.6743,1876152152595581053,"3 : 0.15043911, 3 : 0.12807138, 3 : 0.05377471"
1254,45.06079,7.6743,1875379710990132043,"3 : 0.27168614, 3 : 0.13455616, 3 : 0.11952651"
1255,45.06079,7.6743,1873242226059489823,"3 : 0.32348686, 3 : 0.094823666, 3 : 0.06997429"
1256,45.06079,7.6743,1872487669385747370,"3 : 0.37870055, 3 : 0.12309201, 3 : 0.088084534"
1257,45.06079,7.6743,1871748336500577485,"3 : 0.3453472, 5 : 0.3072216, 3 : 0.0745106"
1258,45.06079,7.6743,1871034784299792950,"3 : 0.56439734, 3 : 0.30360198, 3 : 0.030935965"
1259,45.06079,7.6743,1870316684306549115,"3 : 0.19111073, 3 : 0.13792264, 3 : 0.069979034"
1260,45.06079,7.6743,1868878318885371788,"2 : 0.74448967, 7 : 0.027498506, 2 : 0.014887017"
1261,45.06079,7.6743,1868155043330790643,"3 : 0.24078201, 3 : 0.14335936, 3 : 0.12217161"
1262,45.06079,7.6743,1867448145702972619,"12 : 0.11134487, 3 : 0.08783224, 3 : 0.06426205"
1263,45.06079,7.6743,1866697183749142406,"7 : 0.26685008, 7 : 0.1457407, 7 : 0.028973194"
1264,45.06079,7.6743,1865945073604532642,"3 : 0.7421464, 3 : 0.04729313, 3 : 0.02625575"
1265,45.06079,7.6743,1865250134264546472,"3 : 0.24884814, 3 : 0.13157262, 3 : 0.11473917"
1266,45.06079,7.6743,1863083949649365441,"3 : 0.12406834, 3 : 0.11275283, 3 : 0.10194791"
1267,45.06079,7.6743,1862346679053165212,"3 : 0.41073778, 3 : 0.14541963, 3 : 0.092321575"
1268,45.06079,7.6743,1861647096492841500,"3 : 0.33125445, 3 : 0.09482669, 3 : 0.08845283"
1269,45.06079,7.6743,1860889019984260251,"3 : 0.11643166, 3 : 0.108370274, 3 : 0.075864606"
1270,45.06079,7.6743,1860184758317170093,"3 : 0.51054823, 3 : 0.079350114, 3 : 0.07750251"
1271,45.06079,7.6743,1858019952621270864,"3 : 0.89537346, 3 : 0.056876503, 3 : 0.007572379"
1272,45.06079,7.6743,1857260459981687635,"3 : 0.36573836, 3 : 0.1476234, 3 : 0.12831548"
1273,45.06079,7.6743,1856531478789552168,"3 : 0.3599583, 3 : 0.16103736, 3 : 0.110336944"
1274,45.06079,7.6743,1855836001144260366,"3 : 0.20304336, 3 : 0.06220561, 3 : 0.056433078"
1275,45.06079,7.6743,1855089545332533380,"3 : 0.48579866, 3 : 0.120944284, 3 : 0.103385165"
1276,45.06079,7.6743,1846330418942882348,"3 : 0.7948695, 7 : 0.037314873, 3 : 0.020031126"
1277,45.06079,7.6743,1843578613121124382,"2 : 0.75159633, 3 : 0.046476603, 2 : 0.025455667"
1278,45.06079,7.6743,1840581443459641311,"7 : 0.0618541, 8 : 0.049916063, 2 : 0.049671195"
1279,45.06079,7.6743,1837720296905650447,"3 : 0.45319462, 3 : 0.09760055, 6 : 0.03440497"
1280,45.06079,7.6743,1836984334940442491,"3 : 0.24614997, 3 : 0.21187049, 3 : 0.05026159"
1281,45.06079,7.6743,1836258346493405639,"3 : 0.67120045, 3 : 0.08284821, 3 : 0.035675753"
1282,45.06079,7.6743,1835493203849415947,"6 : 0.5909969, 3 : 0.27610403, 3 : 0.014654568"
1283,45.06079,7.6743,1834809523548157360,"3 : 0.22242741, 3 : 0.17507589, 3 : 0.10568204"
1284,45.06079,7.6743,1832655839183535775,"3 : 0.11351977, 3 : 0.11228307, 3 : 0.090787366"
1285,45.06079,7.6743,1832046545971104475,"6 : 0.1688084, 3 : 0.15756078, 3 : 0.07732855"
1286,45.06079,7.6743,1831169152167362588,"3 : 0.34199193, 3 : 0.19422291, 3 : 0.0761046"
1287,45.06079,7.6743,1830472236672645854,"3 : 0.26245415, 3 : 0.1344801, 3 : 0.0634507"
1288,45.06079,7.6743,1829716286801984297,"3 : 0.5069033, 3 : 0.14215146, 3 : 0.068806425"
1289,45.06079,7.6743,1828282142217941583,"3 : 0.48823076, 2 : 0.3252802, 3 : 0.022369659"
1290,45.06079,7.6743,1827570258728690502,"3 : 0.1511042, 3 : 0.14672706, 3 : 0.1010645"
1291,45.06079,7.6743,1826843851849368025,"3 : 0.9400765, 3 : 0.0072323014, 3 : 0.0030210395"
1292,45.06079,7.6743,1826123216986645635,"3 : 0.31440738, 3 : 0.12896702, 3 : 0.06976091"
1293,45.06079,7.6743,1825387551273706502,"3 : 0.64720434, 3 : 0.18884055, 3 : 0.11773345"
1294,45.06079,7.6743,1824687373189174691,"3 : 0.23037758, 3 : 0.096102, 3 : 0.09519244"
1295,45.06079,7.6743,1822505467509101300,"3 : 0.7785909, 3 : 0.098964736, 3 : 0.024475431"
1296,45.06079,7.6743,1821754895038207912,"3 : 0.5383935, 3 : 0.08680926, 3 : 0.0770881"
1297,45.06079,7.6743,1821075383590037072,"3 : 0.06914787, 7 : 0.05035477, 6 : 0.039714415"
1298,45.06079,7.6743,1820302625733987271,"3 : 0.999265, 3 : 0.0003340627, 3 : 5.047192e-05"
1299,45.06079,7.6743,1819625131099839637,"3 : 0.9927851, 3 : 0.0056319307, 3 : 7.650657e-05"
1300,45.06079,7.6743,1817414648133388067,"3 : 0.483502, 3 : 0.12273353, 3 : 0.035469446"
1301,45.06079,7.6743,1816703614318018181,"3 : 0.95532495, 3 : 0.041340802, 3 : 0.0002571613"
1302,45.06079,7.6743,1815988102109741369,"3 : 0.20668189, 3 : 0.10462125, 3 : 0.07318395"
1303,45.06079,7.6743,1815285738641946464,"3 : 0.15463246, 3 : 0.055523235, 3 : 0.052181263"
1304,45.06079,7.6743,1814536530494367137,"3 : 0.5755316, 3 : 0.10380831, 3 : 0.06327404"
1305,45.06079,7.6743,1812368420114912665,"3 : 0.876862, 3 : 0.01265545, 3 : 0.0041365135"
1306,45.06079,7.6743,1810927527457644781,"3 : 0.21166083, 3 : 0.15905303, 3 : 0.109838255"
1307,45.06079,7.6743,1810251386828817696,"6 : 0.67007554, 3 : 0.0822131, 3 : 0.017367147"
1308,45.06079,7.6743,1809454258002403872,"3 : 0.17645128, 3 : 0.17352061, 3 : 0.0334401"
1309,45.06079,7.6743,1807313047036694115,"3 : 0.112681575, 3 : 0.088874176, 3 : 0.06831583"
1310,45.06079,7.6743,1806590212832001347,"3 : 0.31869954, 3 : 0.15573987, 3 : 0.059796013"
1311,45.06079,7.6743,1805823103311080863,"3 : 0.28092378, 7 : 0.1448139, 3 : 0.029552389"
1312,45.06079,7.6743,1804361460307953963,"3 : 0.78508776, 3 : 0.03099687, 6 : 0.014331967"
1313,45.06079,7.6743,1801525946731041540,"2 : 0.06108501, 2 : 0.055012148, 3 : 0.0525336"
1314,45.06079,7.6743,1800806379218671966,"3 : 0.37405577, 3 : 0.2101578, 7 : 0.034639467"
1315,45.06079,7.6743,1800048384784331554,"3 : 0.9255996, 3 : 0.0035448116, 3 : 0.0023148388"
1316,45.06079,7.6743,1797148867504287049,"3 : 0.6744585, 3 : 0.23022723, 9 : 0.014540618"
1317,45.06079,7.6743,1795704121992363898,"3 : 0.40604934, 3 : 0.0876842, 3 : 0.07393054"
1318,45.06079,7.6743,1794941977327598383,"3 : 0.13001427, 3 : 0.07941813, 3 : 0.06778752"
1319,45.06079,7.6743,1794245439756480093,"3 : 0.32890984, 3 : 0.31292477, 3 : 0.068455085"
1320,45.06079,7.6743,1791358403283449006,"3 : 0.38839436, 3 : 0.090257294, 3 : 0.026352746"
1321,45.06079,7.6743,1791317958976093254,"3 : 0.22169575, 3 : 0.10028234, 3 : 0.0509793"
1322,45.06079,7.6743,1790592184195289471,"3 : 0.2819335, 3 : 0.059023134, 3 : 0.053291667"
1323,45.06079,7.6743,1789921342373766081,"3 : 0.71843046, 2 : 0.10823546, 3 : 0.017511677"
1324,45.06079,7.6743,1789173210878495071,"3 : 0.94754666, 3 : 0.03173395, 3 : 0.0067228614"
1325,45.06079,7.6743,1787898357060310501,"3 : 0.63573825, 3 : 0.08023091, 3 : 0.05556553"
1326,45.06079,7.6743,1786952421013951050,"3 : 0.1617599, 6 : 0.14036672, 3 : 0.049275585"
1327,45.06079,7.6743,1785540207497295398,"3 : 0.33470917, 3 : 0.16800815, 3 : 0.119278125"
1328,45.06079,7.6743,1784132366618201768,"3 : 0.28043985, 3 : 0.12172647, 3 : 0.09949228"
1329,45.06079,7.6743,1781899927376275382,"3 : 0.58977765, 3 : 0.07207998, 3 : 0.030622073"
1330,45.06079,7.6743,1781226875902531941,"3 : 0.22704795, 3 : 0.14188738, 3 : 0.11032026"
1331,45.06079,7.6743,1780458093626024794,"3 : 0.58287436, 3 : 0.18073213, 3 : 0.103197746"
1332,45.06079,7.6743,1779738787753770396,"3 : 0.31907064, 3 : 0.27250284, 3 : 0.07246832"
1333,45.06079,7.6743,1776815703569275096,"3 : 0.21774222, 3 : 0.18535414, 2 : 0.0685189"
1334,45.06079,7.6743,1776069890265722740,"2 : 0.8472106, 9 : 0.051265385, 2 : 0.0038471997"
1335,45.06079,7.6743,1775386157065954080,"3 : 0.8756126, 3 : 0.0064866315, 13 : 0.0033169687"
1336,45.06079,7.6743,1774676815735849505,"3 : 0.5184875, 3 : 0.15278465, 3 : 0.026815062"
1337,45.06079,7.6743,1773969940346249891,"3 : 0.45967716, 3 : 0.17014724, 3 : 0.02534113"
1338,45.06079,7.6743,1771013737475968765,"3 : 0.4774261, 3 : 0.20448424, 3 : 0.03754368"
1339,45.06079,7.6743,1770272697349449719,"2 : 0.36421072, 3 : 0.21620648, 3 : 0.019271689"
1340,45.06079,7.6743,1769575135512000906,"2 : 0.15928751, 7 : 0.15526661, 13 : 0.09116223"
1341,45.06079,7.6743,1765956158755906727,"3 : 0.3985858, 3 : 0.32708102, 3 : 0.08361113"
1342,45.06079,7.6743,1764520976601370926,"3 : 0.93663615, 13 : 0.0028686356, 3 : 0.002348223"
1343,45.06079,7.6743,1763775732650041521,"3 : 0.12461232, 3 : 0.08664695, 3 : 0.052862465"
1344,45.06079,7.6743,1761609127178302347,"3 : 0.733045, 3 : 0.2393188, 3 : 0.0056373305"
1345,45.06079,7.6743,1760891968547059685,"3 : 0.9182228, 3 : 0.07275196, 3 : 0.0005719485"
1346,45.06079,7.6743,1760182280650050934,"3 : 0.6548796, 3 : 0.062409747, 3 : 0.059053466"
1347,45.06079,7.6743,1759423012388981143,"3 : 0.6545335, 3 : 0.04794461, 3 : 0.03322664"
1348,45.06079,7.6743,1758687842861876483,"3 : 0.7068602, 3 : 0.07612309, 3 : 0.01672826"
1349,45.06079,7.6743,1757258639075520446,"3 : 0.32336405, 3 : 0.3210334, 3 : 0.045650635"
1350,45.06079,7.6743,1756538911952550208,"3 : 0.89419293, 3 : 0.01489386, 3 : 0.012699727"
1351,45.06079,7.6743,1755798342494152250,"3 : 0.115247205, 3 : 0.10822633, 3 : 0.0749634"
1352,45.06079,7.6743,1755084436352263125,"3 : 0.26724836, 3 : 0.22102822, 3 : 0.11682467"
1353,45.06079,7.6743,1753645107071281603,"3 : 0.14843555, 3 : 0.12079821, 3 : 0.114694834"
1354,45.06079,7.6743,1751460950584891127,"3 : 0.8725406, 3 : 0.05713498, 6 : 0.007519184"
1355,45.06079,7.6743,1750722791601596772,"3 : 0.9981172, 3 : 0.00048534453, 3 : 8.4995554e-05"
1356,45.06079,7.6743,1750004930733932836,"3 : 0.29524472, 3 : 0.16867478, 3 : 0.08856561"
1357,45.06079,7.6743,1749390860133706313,"2 : 0.12380537, 2 : 0.04446392, 14 : 0.03782415"
1358,45.06079,7.6743,1746375204530549274,"5 : 0.1535164, 3 : 0.09081071, 3 : 0.07743558"
1359,45.06079,7.6743,1745644990129123277,"3 : 0.30933753, 3 : 0.27206883, 3 : 0.21252945"
1360,45.06079,7.6743,1745639317232384649,"3 : 0.68516725, 6 : 0.040187277, 7 : 0.025254292"
1361,45.06079,7.6743,1744981669692441053,"3 : 0.9204686, 3 : 0.0013630044, 3 : 0.0012020393"
1362,45.06079,7.6743,1744208107696083096,"3 : 0.12157607, 3 : 0.11429743, 3 : 0.09063954"
1363,45.06079,7.6743,1743450476043870056,"7 : 0.08838485, 2 : 0.06606655, 3 : 0.04697497"
1364,45.06079,7.6743,1741320598440100782,"3 : 0.15212406, 7 : 0.108394064, 3 : 0.07752"
1365,45.06079,7.6743,1740589510893720872,"3 : 0.39031798, 3 : 0.09672442, 3 : 0.063214235"
1366,45.06079,7.6743,1739929829695200550,"3 : 0.28732505, 3 : 0.07730517, 3 : 0.06651937"
1367,45.06079,7.6743,1739132368848234588,"3 : 0.3156012, 3 : 0.124376856, 3 : 0.063899465"
1368,45.06079,7.6743,1738406562601651400,"3 : 0.31518483, 3 : 0.10697215, 3 : 0.073456265"
1369,45.0648230605,7.673818811,2203716858444726687,"8 : 0.25332773, 8 : 0.07394776, 4 : 0.068415835"
1370,45.0648230605,7.673818811,2183397430503060639,"7 : 0.14006291, 10 : 0.09035301, 12 : 0.06931343"
1371,45.0648230605,7.673818811,2144229241307496312,"6 : 0.20706387, 6 : 0.092898846, 6 : 0.04660848"
1372,45.0648230605,7.673818811,2142299485521340679,"10 : 0.067438036, 7 : 0.0409936, 13 : 0.032529943"
1373,45.0648230605,7.673818811,2140810813628349737,"8 : 0.1601697, 8 : 0.14670564, 8 : 0.058288928"
1374,45.0648230605,7.673818811,2139317388563365524,"7 : 0.37624377, 2 : 0.15489706, 2 : 0.10028341"
