lat,lng,id,cluster_id,[photos],Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.023108,7.668669,47802860512,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023108,7.668669,47802860262,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023108,7.668669,47802859872,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023108,7.668669,47802859692,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023108,7.668669,47802859482,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023108,7.668669,46938714205,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023108,7.668669,47802860072,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188185972,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188191217,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187392378,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187930191,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187385928,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187388348,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187395538,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187935361,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187386868,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187390188,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188192002,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188188072,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187934921,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187394673,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187393763,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188185307,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187931626,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187928716,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187387818,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188194902,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188185787,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187930726,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188184002,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187937951,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187387248,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187397398,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187396988,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187933791,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187389003,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187389083,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187392238,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187389823,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188184657,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187936686,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188189382,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187932426,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187936991,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187395313,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188184462,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187934336,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188188472,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188190757,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187391828,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188195907,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187385833,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187399368,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50187398423,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
45.023371,7.669022999999998,50188195847,7.0,565,0.2124776,24.605399018683993,4.7699157963,4.346335762799999,6.702123128700002,13.424456950999996,50.46817716422602,8.797296028129999,14.454728998999999,1.99449234585,0.12064053955000001,2.6740576532999993,174.71534473237426,5.5607543125
