,lat,lon,id,predictions
255,45.0867,7.6816247,2166792159817303485,"8 : 0.22357388, 8 : 0.17448123, 14 : 0.09503208"
256,45.0867,7.6816247,2166061541362242925,"14 : 0.7318953, 3 : 0.06665127, 3 : 0.011333195"
257,45.0867,7.6816247,2165445057764220886,"13 : 0.15737776, 9 : 0.07567389, 14 : 0.051809356"
258,45.0867,7.6816247,2165433835188319160,"2 : 0.42411909, 13 : 0.06393276, 9 : 0.049436517"
259,45.0867,7.6816247,2165356133192517358,"13 : 0.065637134, 3 : 0.06203604, 7 : 0.052139495"
260,45.0867,7.6816247,2165334186597064933,"7 : 0.18677329, 7 : 0.13037863, 2 : 0.07275516"
261,45.0867,7.6816247,2165323392421713359,"1 : 0.28556433, 13 : 0.07451625, 13 : 0.07176978"
262,45.0867,7.6816247,2165273646625686302,"2 : 0.08836777, 2 : 0.07524936, 11 : 0.058907714"
263,45.0867,7.6816247,2158090374153866984,"3 : 0.19767699, 12 : 0.16502337, 3 : 0.09132767"
264,45.0867,7.6816247,2156930334592123293,"7 : 0.84584564, 4 : 0.035303496, 2 : 0.00990734"
265,45.0867,7.6816247,2154327951496350401,"7 : 0.51962084, 7 : 0.044834137, 13 : 0.032782372"
266,45.0867,7.6816247,2151904956458991384,"2 : 0.6622819, 13 : 0.009271807, 7 : 0.007796319"
267,45.0867,7.6816247,2151889426620583689,"10 : 0.8368005, 9 : 0.013853518, 12 : 0.011413641"
268,45.0867,7.6816247,2151134769090516652,"2 : 0.5482268, 2 : 0.102009125, 3 : 0.008868024"
269,45.0867,7.6816247,2150089753920458236,"9 : 0.33066925, 8 : 0.060783375, 8 : 0.060086858"
270,45.0867,7.6816247,2146084725756978397,"7 : 0.86176956, 13 : 0.07529667, 2 : 0.004650727"
271,45.0867,7.6816247,2144701034992483030,"2 : 0.1930669, 12 : 0.11949411, 2 : 0.06836257"
272,45.0867,7.6816247,2144501026225534833,"12 : 0.520189, 12 : 0.031888466, 4 : 0.020447219"
273,45.0867,7.6816247,2144134825217458197,"5 : 0.66446894, 5 : 0.05855452, 5 : 0.029668482"
274,45.0867,7.6816247,2143708753715925249,"3 : 0.8207278, 3 : 0.045211095, 2 : 0.012759115"
275,45.0867,7.6816247,2142832861347295796,"7 : 0.24276257, 3 : 0.053362325, 3 : 0.05289399"
276,45.0867,7.6816247,2142283759475467529,"3 : 0.2754426, 7 : 0.100785345, 2 : 0.080435306"
277,45.0867,7.6816247,2141648419012948270,"6 : 0.24601582, 6 : 0.1816193, 12 : 0.0488517"
278,45.0867,7.6816247,2139507401414608336,"2 : 0.061593175, 11 : 0.04997254, 9 : 0.04252546"
279,45.0867,7.6816247,2139335097292276057,"5 : 0.56985706, 2 : 0.081696205, 9 : 0.08044938"
280,45.0867,7.6816247,2138697326423420822,"2 : 0.05052175, 2 : 0.042732846, 7 : 0.040033303"
281,45.0867,7.6816247,2137378449392668231,"3 : 0.5723465, 2 : 0.060069323, 2 : 0.027566299"
282,45.0867,7.6816247,2137347283205973387,"6 : 0.5148477, 6 : 0.121949546, 6 : 0.021981722"
283,45.0867,7.6816247,2137337149113048075,"13 : 0.4545372, 13 : 0.104133196, 13 : 0.027040921"
284,45.0867,7.6816247,2136535728180536378,"2 : 0.80802286, 2 : 0.10904376, 2 : 0.05093772"
285,45.0867,7.6816247,2136495115372486735,"7 : 0.57519907, 7 : 0.040263023, 7 : 0.028739333"
286,45.0867,7.6816247,2135545398496878941,"2 : 0.17676422, 13 : 0.13222139, 3 : 0.1295619"
287,45.0867,7.6816247,2134852050207390555,"7 : 0.7772255, 10 : 0.07202039, 10 : 0.0052208495"
288,45.0867,7.6816247,2134810525230614931,"2 : 0.63286626, 3 : 0.3340624, 5 : 0.0024359608"
289,45.0867,7.6816247,2133761368621498092,"1 : 0.10198669, 11 : 0.100320876, 11 : 0.058635246"
290,45.0867,7.6816247,2133760790671440237,"7 : 0.151396, 7 : 0.12179829, 7 : 0.057632726"
291,45.0867,7.6816247,2130148531135282608,"7 : 0.092990525, 7 : 0.090226345, 14 : 0.07963993"
292,45.0867,7.6816247,2129829717214275714,"7 : 0.9377743, 3 : 0.007847103, 2 : 0.00696904"
293,45.0867,7.6816247,2129821766349062315,"7 : 0.47623974, 2 : 0.057217997, 7 : 0.03717766"
294,45.0867,7.6816247,2129805171425986166,"2 : 0.13293388, 9 : 0.1150375, 13 : 0.0737442"
295,45.0867,7.6816247,2124016273993068088,"12 : 0.17857863, 9 : 0.13554713, 12 : 0.11741337"
296,45.0867,7.6816247,2123656381505677877,"2 : 0.50262433, 14 : 0.14496158, 2 : 0.030875845"
297,45.0867,7.6816247,2123499969190153099,"3 : 0.32678673, 13 : 0.07231481, 7 : 0.021165593"
298,45.0867,7.6816247,2123499765330272753,"12 : 0.23654968, 12 : 0.08146547, 6 : 0.06651849"
299,45.0867,7.6816247,2123318692931561355,"9 : 0.501997, 1 : 0.28875852, 11 : 0.02611358"
300,45.0867,7.6816247,2121807018104330918,"8 : 0.9085666, 7 : 0.009713565, 12 : 0.0032548346"
301,45.0867,7.6816247,2121435476691783948,"7 : 0.2956617, 3 : 0.078712165, 7 : 0.034420215"
302,45.0867,7.6816247,2121393489410349727,"2 : 0.11463653, 3 : 0.06637571, 4 : 0.025522629"
303,45.0867,7.6816247,2121337377474513615,"9 : 0.95536053, 4 : 0.0085962145, 9 : 0.003847016"
304,45.0867,7.6816247,2121180105461120078,"3 : 0.16352025, 7 : 0.14126842, 4 : 0.027805544"
305,45.0867,7.6816247,2120367520750913275,"2 : 0.7582294, 7 : 0.015034096, 3 : 0.008018678"
306,45.0867,7.6816247,2120033213826054803,"13 : 0.18277557, 8 : 0.13892385, 8 : 0.08862944"
307,45.0867,7.6816247,2119830764469075650,"12 : 0.06249377, 2 : 0.053307652, 7 : 0.050164804"
308,45.0867,7.6816247,2118394579372797040,"12 : 0.3998772, 12 : 0.37158406, 7 : 0.030101925"
309,45.0867,7.6816247,2115308528961971842,"6 : 0.52460617, 12 : 0.19942096, 6 : 0.019618409"
310,45.0867,7.6816247,2113912072422240005,"9 : 0.13791925, 12 : 0.13788892, 13 : 0.07926432"
311,45.0867,7.6816247,2112721028179407622,"3 : 0.40002185, 3 : 0.15126261, 3 : 0.13644458"
312,45.0867,7.6816247,2112713374916925119,"3 : 0.26882443, 3 : 0.17913152, 3 : 0.08258936"
313,45.0867,7.6816247,2112557714623244791,"12 : 0.4745406, 2 : 0.056906514, 7 : 0.046103574"
314,45.0867,7.6816247,2110845188569714600,"8 : 0.8248219, 8 : 0.013748289, 2 : 0.010953662"
315,45.0867,7.6816247,2110484263628548238,"6 : 0.281005, 6 : 0.08132479, 7 : 0.037966456"
316,45.0867,7.6816247,2110431334129254175,"7 : 0.45779344, 7 : 0.22914648, 7 : 0.01775946"
317,45.0867,7.6816247,2109399179752185690,"6 : 0.39979616, 6 : 0.34803745, 6 : 0.03260069"
318,45.0867,7.6816247,2109197731039010677,"7 : 0.6405459, 13 : 0.030590897, 2 : 0.014118355"
319,45.0867,7.6816247,2108731379528250119,"3 : 0.4336199, 2 : 0.105524756, 7 : 0.04384188"
320,45.0867,7.6816247,2108162137061971635,"7 : 0.39205396, 7 : 0.21977705, 10 : 0.09337282"
321,45.0867,7.6816247,2107601351773357969,"3 : 0.16793042, 3 : 0.11448502, 3 : 0.07811598"
322,45.0867,7.6816247,2106120022869973750,"7 : 0.45827338, 8 : 0.20207207, 7 : 0.023584077"
323,45.0867,7.6816247,2105511498800602469,"2 : 0.40290448, 6 : 0.23743792, 2 : 0.037863217"
324,45.0867,7.6816247,2105506552751426700,"8 : 0.17339788, 8 : 0.14808089, 9 : 0.07534571"
325,45.0867,7.6816247,2104611628921182053,"13 : 0.13972995, 5 : 0.05540471, 7 : 0.053061433"
326,45.0867,7.6816247,2104586992862990615,"3 : 0.24491309, 10 : 0.060729254, 8 : 0.04942233"
327,45.0867,7.6816247,2099199072094218600,"8 : 0.09625417, 2 : 0.056210455, 13 : 0.032510623"
328,45.0867,7.6816247,2097106125899448708,"8 : 0.1569781, 2 : 0.10517223, 2 : 0.02625327"
329,45.0867,7.6816247,2095931455565295339,"8 : 0.16845752, 8 : 0.060949888, 13 : 0.052826844"
330,45.0867,7.6816247,2095210515929321966,"4 : 0.78089017, 2 : 0.0826631, 2 : 0.013955698"
331,45.0867,7.6816247,2095040215719825206,"7 : 0.79079497, 13 : 0.07746203, 7 : 0.04153421"
332,45.0867,7.6816247,2093758570566263629,"7 : 0.44468263, 7 : 0.23248541, 7 : 0.10019778"
333,45.0867,7.6816247,2092047395323477185,"8 : 0.28508678, 7 : 0.053359676, 13 : 0.051288247"
334,45.0867,7.6816247,2091506865612773922,"1 : 0.8267506, 8 : 0.104142435, 13 : 0.0047485386"
335,45.0867,7.6816247,2090903032066743610,"9 : 0.16813312, 5 : 0.0970304, 7 : 0.088081636"
336,45.0867,7.6816247,2090826760678694159,"13 : 0.19773398, 8 : 0.07344001, 2 : 0.05264146"
337,45.0867,7.6816247,2088801032062124553,"2 : 0.030264275, 2 : 0.0300827, 3 : 0.022746606"
338,45.0867,7.6816247,2088097826807607860,"6 : 0.24799757, 6 : 0.23344977, 6 : 0.063089475"
339,45.0867,7.6816247,2086850688243959257,"12 : 0.1673681, 12 : 0.08463981, 7 : 0.023869304"
340,45.0867,7.6816247,2086511652274589982,"7 : 0.16895087, 4 : 0.13505304, 13 : 0.06294926"
341,45.0867,7.6816247,2082415756110267935,"13 : 0.14805354, 7 : 0.03769429, 13 : 0.030774044"
342,45.0867,7.6816247,2080809521036395254,"3 : 0.28573358, 3 : 0.09240105, 3 : 0.034553576"
343,45.0867,7.6816247,2080743751959101702,"9 : 0.15185463, 14 : 0.07676231, 12 : 0.072845675"
344,45.0867,7.6816247,2077761888596370995,"3 : 0.14176299, 3 : 0.05624634, 3 : 0.030499315"
345,45.0867,7.6816247,2076462557163466483,"5 : 0.18016952, 3 : 0.09648259, 3 : 0.056332465"
346,45.0867,7.6816247,2074340623671925680,"7 : 0.5853814, 7 : 0.030664552, 2 : 0.026838299"
347,45.0867,7.6816247,2074264171660188337,"13 : 0.30900717, 2 : 0.28568408, 12 : 0.06962893"
348,45.0867,7.6816247,2074252799325138181,"13 : 0.07129354, 12 : 0.06717001, 9 : 0.056803428"
349,45.0867,7.6816247,2073989289852551200,"4 : 0.12559597, 7 : 0.0637579, 2 : 0.057221964"
350,45.0867,7.6816247,2071072452387083867,"8 : 0.37182644, 13 : 0.11093861, 8 : 0.086027235"
351,45.0867,7.6816247,2070510895972921366,"2 : 0.5770141, 13 : 0.35017803, 5 : 0.0053449906"
352,45.0867,7.6816247,2068521065602157342,"2 : 0.2721619, 2 : 0.1533857, 12 : 0.06967022"
353,45.0867,7.6816247,2067362079144721157,"12 : 0.19908747, 13 : 0.08107673, 2 : 0.046898693"
354,45.0867,7.6816247,2066954380650974109,"8 : 0.18444872, 8 : 0.054761633, 9 : 0.04760315"
355,45.0867,7.6816247,2066776209836567828,"1 : 0.18600905, 8 : 0.14653625, 9 : 0.10300761"
356,45.0867,7.6816247,2065909434149877991,"9 : 0.92433316, 11 : 0.03995178, 11 : 0.010177934"
357,45.0867,7.6816247,2064211204097733549,"3 : 0.9119816, 3 : 0.028689975, 3 : 0.0026405598"
358,45.0867,7.6816247,2063535722838863244,"9 : 0.1199512, 9 : 0.08086189, 11 : 0.07372944"
359,45.0867,7.6816247,2062715960684617671,"2 : 0.413207, 3 : 0.08278863, 2 : 0.06221132"
360,45.0867,7.6816247,2062713596615451009,"1 : 0.31047046, 4 : 0.10349983, 14 : 0.050648943"
361,45.0867,7.6816247,2061176384182699533,"3 : 0.5193606, 3 : 0.11694203, 2 : 0.057206865"
362,45.0867,7.6816247,2061128219974935564,"5 : 0.85646135, 9 : 0.016413607, 5 : 0.015160594"
363,45.0867,7.6816247,2060503085572259868,"7 : 0.1624521, 3 : 0.12894681, 3 : 0.11690318"
364,45.0867,7.6816247,2059011047345464399,"3 : 0.19007853, 3 : 0.18032625, 3 : 0.053741805"
365,45.0867,7.6816247,2054735201512317198,"3 : 0.4661214, 7 : 0.17674957, 12 : 0.07534004"
366,45.0867,7.6816247,2053955456540072542,"13 : 0.1491125, 6 : 0.11525169, 5 : 0.04156966"
367,45.0867,7.6816247,2050998726780588298,"2 : 0.17083888, 7 : 0.08458767, 7 : 0.07992714"
368,45.0867,7.6816247,2049523168462388657,"10 : 0.21633634, 2 : 0.1684343, 7 : 0.032106362"
369,45.0867,7.6816247,2048933138689926947,"5 : 0.78387743, 5 : 0.13051672, 9 : 0.015311595"
370,45.0867,7.6816247,2045088163513611019,"1 : 0.6564595, 11 : 0.2070584, 1 : 0.042504936"
371,45.0867,7.6816247,2043083728926242584,"5 : 0.4079764, 2 : 0.3471755, 3 : 0.010405426"
372,45.0867,7.6816247,2043047032659526827,"3 : 0.106899865, 12 : 0.08280205, 12 : 0.073936336"
373,45.0867,7.6816247,2040909401927066552,"3 : 0.93063337, 3 : 0.028327793, 3 : 0.0066576283"
374,45.0867,7.6816247,2040863723405928275,"11 : 0.18323435, 4 : 0.12929071, 5 : 0.07796882"
375,45.0867,7.6816247,2038059377979531499,"3 : 0.3137127, 7 : 0.30410138, 3 : 0.2227014"
376,45.0867,7.6816247,2036429636088274518,"12 : 0.07709942, 2 : 0.030638682, 13 : 0.029456755"
377,45.0867,7.6816247,2034108479582492777,"13 : 0.48047593, 4 : 0.09700828, 9 : 0.0968569"
378,45.0867,7.6816247,2032281736449971873,"6 : 0.24588417, 6 : 0.14548253, 7 : 0.08641567"
379,45.0867,7.6816247,2030381991967762643,"3 : 0.17767395, 2 : 0.058978707, 3 : 0.052119505"
380,45.0867,7.6816247,2029982892743864543,"9 : 0.25338793, 9 : 0.09663518, 9 : 0.092769235"
381,45.0867,7.6816247,2029871081717572276,"3 : 0.98215944, 3 : 0.013685022, 3 : 0.0020835577"
382,45.0867,7.6816247,2029863005658832439,"2 : 0.66940916, 12 : 0.2677449, 7 : 0.006265703"
383,45.0867,7.6816247,2029684072875674712,"9 : 0.1350626, 2 : 0.03285568, 1 : 0.022773098"
384,45.0867,7.6816247,2027782917540763916,"11 : 0.11613928, 4 : 0.090633966, 12 : 0.06217952"
385,45.0867,7.6816247,2027495351797124026,"13 : 0.33249915, 13 : 0.14401636, 13 : 0.12459875"
386,45.0867,7.6816247,2027265828534935339,"13 : 0.21227485, 13 : 0.17256704, 13 : 0.12590879"
387,45.0867,7.6816247,2027180571580262503,"13 : 0.18833017, 7 : 0.12639242, 3 : 0.10288217"
388,45.0867,7.6816247,2025722322673256981,"6 : 0.684707, 6 : 0.2124502, 6 : 0.07789518"
389,45.0867,7.6816247,2025483397090369138,"8 : 0.408307, 9 : 0.31912205, 2 : 0.10805669"
390,45.0867,7.6816247,2025483366463640819,"8 : 0.408307, 9 : 0.31912205, 2 : 0.10805669"
391,45.0867,7.6816247,2025078812783343100,"3 : 0.12021661, 3 : 0.07945973, 3 : 0.038916502"
392,45.0867,7.6816247,2024969315039677979,"4 : 0.424214, 13 : 0.04303018, 2 : 0.019050801"
393,45.0867,7.6816247,2024941740234260042,"7 : 0.08753695, 7 : 0.053576823, 2 : 0.041918457"
394,45.0867,7.6816247,2024860197261760043,"2 : 0.4586097, 2 : 0.15723523, 3 : 0.07524835"
395,45.0867,7.6816247,2024759971859596439,"1 : 0.14440082, 8 : 0.031480223, 1 : 0.03022747"
396,45.0867,7.6816247,2022522672593579474,"5 : 0.6328357, 9 : 0.14949122, 12 : 0.05233422"
397,45.0867,7.6816247,2022403375733072998,"1 : 0.21536133, 11 : 0.066145495, 9 : 0.054592572"
398,45.0867,7.6816247,2021956117139530770,"7 : 0.49227396, 4 : 0.03684318, 7 : 0.03153908"
399,45.0867,7.6816247,2021185638099179586,"7 : 0.5478497, 7 : 0.05444678, 9 : 0.053083617"
400,45.0867,7.6816247,2021171270402718363,"9 : 0.4275461, 5 : 0.27892262, 5 : 0.2038632"
401,45.0867,7.6816247,2021085172222336310,"13 : 0.96085453, 13 : 0.021477513, 13 : 0.003198163"
402,45.0867,7.6816247,2020304337007575307,"2 : 0.31019938, 13 : 0.07012368, 3 : 0.032775644"
403,45.0867,7.6816247,2019820596604415475,"12 : 0.14009453, 13 : 0.08242164, 1 : 0.048231266"
404,45.0867,7.6816247,2019062053117343538,"11 : 0.33428648, 11 : 0.18542102, 1 : 0.07110762"
405,45.0867,7.6816247,2017549500834539579,"6 : 0.39170465, 5 : 0.13179378, 8 : 0.036274016"
406,45.0867,7.6816247,2017476671829756785,"4 : 0.49227458, 9 : 0.2833724, 8 : 0.089360066"
407,45.0867,7.6816247,2017474895416263428,"13 : 0.07683029, 13 : 0.060747575, 8 : 0.042500183"
408,45.0867,7.6816247,2017462937892827112,"6 : 0.8966815, 6 : 0.018300092, 6 : 0.013829847"
409,45.0867,7.6816247,2016958537520358852,"7 : 0.48430225, 13 : 0.030608114, 7 : 0.019041775"
410,45.0867,7.6816247,2016832001215826647,"5 : 0.9286019, 5 : 0.0056581344, 9 : 0.004975226"
411,45.0867,7.6816247,2016294342175615029,"2 : 0.42082983, 11 : 0.09449984, 11 : 0.09274999"
412,45.0867,7.6816247,2016093369937148330,"9 : 0.40095794, 13 : 0.18600649, 11 : 0.028201135"
413,45.0867,7.6816247,2015143343453223743,"6 : 0.32870725, 5 : 0.057825282, 5 : 0.03950192"
414,45.0867,7.6816247,2014922582234694084,"11 : 0.35957184, 2 : 0.043081373, 1 : 0.041729465"
415,45.0867,7.6816247,2014703615936323480,"4 : 0.19289352, 1 : 0.0797495, 2 : 0.05129907"
416,45.0867,7.6816247,2014532289279335156,"13 : 0.5359626, 8 : 0.07488012, 8 : 0.056390304"
417,45.0867,7.6816247,2014117520185206641,"4 : 0.5023618, 7 : 0.07142598, 2 : 0.044281654"
418,45.0867,7.6816247,2013970979651765263,"2 : 0.42115575, 7 : 0.068244345, 7 : 0.040509354"
419,45.0867,7.6816247,2013953548586081188,"7 : 0.81720114, 7 : 0.017976487, 7 : 0.01677106"
420,45.0867,7.6816247,2013866137889818724,"3 : 0.19525266, 3 : 0.10996975, 7 : 0.062053353"
421,45.0867,7.6816247,2013805967000306766,"7 : 0.39232576, 4 : 0.28882667, 7 : 0.14893904"
422,45.0867,7.6816247,2013393932668212312,"11 : 0.11830716, 4 : 0.10213538, 11 : 0.08185832"
423,45.0867,7.6816247,2013380986739127094,"14 : 0.32025954, 6 : 0.22394262, 6 : 0.07810949"
424,45.0867,7.6816247,2013268854631111733,"4 : 0.20087919, 9 : 0.13195549, 2 : 0.032583155"
425,45.0867,7.6816247,2013046817983185607,"8 : 0.8198107, 6 : 0.10175942, 8 : 0.013317256"
426,45.0867,7.6816247,2012493524861052688,"3 : 0.6587673, 8 : 0.018645251, 7 : 0.015822178"
427,45.0867,7.6816247,2012372921405753818,"12 : 0.47045454, 12 : 0.17576852, 12 : 0.08049257"
428,45.0867,7.6816247,2011882641948661670,"4 : 0.14004405, 1 : 0.07929723, 11 : 0.04743816"
429,45.0867,7.6816247,2011581703411524144,"8 : 0.1553601, 4 : 0.089620225, 12 : 0.043956082"
430,45.0867,7.6816247,2011292884294097892,"7 : 0.6151399, 7 : 0.3311744, 7 : 0.0013564592"
431,45.0867,7.6816247,2011167756661422570,"8 : 0.11071194, 9 : 0.09072324, 8 : 0.058835324"
432,45.0867,7.6816247,2010941654946489062,"8 : 0.15642324, 7 : 0.08584883, 7 : 0.07628136"
433,45.0867,7.6816247,2010887913621274648,"8 : 0.34085065, 8 : 0.30451578, 8 : 0.0982073"
434,45.0867,7.6816247,2010507004380380740,"9 : 0.05493087, 3 : 0.043556977, 9 : 0.028945029"
435,45.0867,7.6816247,2010330323369293677,"6 : 0.17128274, 6 : 0.15756907, 6 : 0.07716369"
436,45.0867,7.6816247,2010172594543702165,"11 : 0.61856115, 7 : 0.12047809, 7 : 0.016132778"
437,45.0867,7.6816247,2010150261839774155,"12 : 0.3368952, 14 : 0.2410867, 12 : 0.044649243"
438,45.0867,7.6816247,2009713801164118328,"13 : 0.6290603, 8 : 0.03213005, 7 : 0.017518356"
439,45.0867,7.6816247,2009679400942803898,"10 : 0.5292653, 13 : 0.21575773, 5 : 0.027097074"
440,45.0867,7.6816247,2009563614739807123,"2 : 0.39285326, 2 : 0.21909964, 3 : 0.0653947"
441,45.0867,7.6816247,2009112551662346919,"7 : 0.7003981, 7 : 0.05877768, 4 : 0.053887587"
442,45.0867,7.6816247,2008994162533073141,"13 : 0.0681008, 7 : 0.045665592, 4 : 0.03185015"
443,45.0867,7.6816247,2008707911200440628,"2 : 0.11670124, 13 : 0.044254765, 7 : 0.042015113"
444,45.0867,7.6816247,2007946886884727242,"12 : 0.40599844, 12 : 0.123815626, 6 : 0.11871482"
445,45.0867,7.6816247,2007678823304217867,"4 : 0.88730496, 7 : 0.056551047, 3 : 0.010375496"
446,45.0867,7.6816247,2007552011332870496,"9 : 0.18248573, 7 : 0.09055793, 10 : 0.077429466"
447,45.0867,7.6816247,2006616104865399938,"13 : 0.29657, 13 : 0.21429887, 13 : 0.19287507"
448,45.0867,7.6816247,2004777773534438392,"3 : 0.81234664, 14 : 0.01713606, 7 : 0.007670311"
449,45.0867,7.6816247,2004694111858134928,"4 : 0.055843033, 4 : 0.034041103, 7 : 0.02869706"
450,45.0867,7.6816247,2004615354782590202,"7 : 0.1387069, 7 : 0.06289874, 2 : 0.06042444"
451,45.0867,7.6816247,2004553077042005272,"12 : 0.14899725, 2 : 0.10608963, 12 : 0.09212605"
452,45.0867,7.6816247,2003311919374325197,"13 : 0.5426601, 13 : 0.04269665, 13 : 0.03077478"
453,45.0867,7.6816247,2003234142533104164,"7 : 0.3407675, 2 : 0.18053283, 12 : 0.08474491"
454,45.0867,7.6816247,2003175713546248728,"2 : 0.6380522, 12 : 0.03484223, 2 : 0.0329276"
455,45.0867,7.6816247,2002308560125847391,"8 : 0.22735894, 13 : 0.14200722, 8 : 0.11959621"
456,45.0867,7.6816247,2002306215712783780,"7 : 0.35814634, 7 : 0.31824103, 1 : 0.14131641"
457,45.0867,7.6816247,2001838382793036005,"6 : 0.14039686, 6 : 0.05377144, 6 : 0.042891435"
458,45.0867,7.6816247,2001788815867211932,"12 : 0.7087624, 12 : 0.041371305, 12 : 0.039212283"
459,45.0867,7.6816247,2001531251292132164,"3 : 0.21762256, 3 : 0.21715775, 3 : 0.048650004"
460,45.0867,7.6816247,2001035587152193301,"12 : 0.36020622, 7 : 0.26738238, 12 : 0.030950367"
461,45.0867,7.6816247,2000897771810271708,"2 : 0.20732167, 3 : 0.10832138, 12 : 0.09942428"
462,45.0867,7.6816247,2000441521066670579,"6 : 0.32923532, 6 : 0.2636696, 6 : 0.17854582"
463,45.0867,7.6816247,2000409070046844208,"13 : 0.475028, 7 : 0.037788596, 7 : 0.022865232"
464,45.0867,7.6816247,2000308565673236658,"3 : 0.055995494, 4 : 0.04230738, 2 : 0.038946442"
465,45.0867,7.6816247,2000288354680983929,"9 : 0.16206148, 8 : 0.08507922, 5 : 0.06532152"
466,45.0867,7.6816247,2000110686958341062,"7 : 0.1378727, 2 : 0.043900087, 6 : 0.0346077"
467,45.0867,7.6816247,1999752040076518294,"7 : 0.30719212, 10 : 0.24359298, 7 : 0.16452816"
468,45.0867,7.6816247,1999466156634491797,"7 : 0.3819107, 7 : 0.051199183, 7 : 0.018307097"
469,45.0867,7.6816247,1998970309203242761,"7 : 0.87291425, 4 : 0.007790405, 7 : 0.006718926"
470,45.0867,7.6816247,1998911288878417015,"12 : 0.23930658, 13 : 0.13911426, 2 : 0.10062172"
471,45.0867,7.6816247,1998771405258150223,"7 : 0.4145191, 7 : 0.079876535, 2 : 0.05934355"
472,45.0867,7.6816247,1998267835490887908,"2 : 0.15041436, 2 : 0.09321137, 7 : 0.059907865"
473,45.0867,7.6816247,1998223963464949003,"3 : 0.66803956, 3 : 0.17180875, 3 : 0.021336254"
474,45.0867,7.6816247,1998108191356297602,"8 : 0.5261236, 8 : 0.11297854, 8 : 0.06317099"
475,45.0867,7.6816247,1998080046493102709,"12 : 0.12719171, 12 : 0.039344084, 12 : 0.038538218"
476,45.0867,7.6816247,1997377784276028138,"7 : 0.678301, 7 : 0.31810707, 12 : 0.0007220169"
477,45.0867,7.6816247,1997313889483549388,"8 : 0.22294313, 9 : 0.21424186, 8 : 0.057196334"
478,45.0867,7.6816247,1997238927120794968,"12 : 0.34502307, 14 : 0.068644725, 7 : 0.051228527"
479,45.0867,7.6816247,1996763791146074991,"1 : 0.7750968, 11 : 0.06865664, 11 : 0.019512577"
480,45.0867,7.6816247,1996688280520494331,"3 : 0.58959526, 3 : 0.042330306, 3 : 0.023004008"
481,45.0867,7.6816247,1996597453463077662,"4 : 0.1505981, 7 : 0.07522562, 7 : 0.07191721"
482,45.0867,7.6816247,1996457044153875578,"9 : 0.06740429, 12 : 0.029731942, 7 : 0.025442898"
483,45.0867,7.6816247,1996324248722649713,"5 : 0.8203608, 5 : 0.046101548, 9 : 0.019692507"
484,45.0867,7.6816247,1996115697140037631,"7 : 0.9509488, 8 : 0.0018892107, 2 : 0.0013314765"
485,45.0867,7.6816247,1996022484127583679,"3 : 0.4900076, 3 : 0.059935383, 3 : 0.043713447"
486,45.0867,7.6816247,1995845096382947566,"3 : 0.2898196, 3 : 0.099822976, 3 : 0.074352615"
487,45.0867,7.6816247,1995785922655772139,"7 : 0.7623416, 7 : 0.026266996, 12 : 0.015096775"
488,45.0867,7.6816247,1995252629619290785,"12 : 0.37194392, 12 : 0.14403468, 12 : 0.022975786"
489,45.0867,7.6816247,1995003318419377993,"7 : 0.39318743, 7 : 0.34772244, 7 : 0.11898912"
