,lat,lon,id,predictions
247,45.0919268576,7.6867222965,1487105811166963545,"13 : 0.95494145, 3 : 0.025946392, 14 : 0.0026079346"
248,45.0919268576,7.6867222965,1487103019027096052,"8 : 0.20238967, 2 : 0.1720222, 2 : 0.087056965"
249,45.0919268576,7.6867222965,1481228826456714626,"2 : 0.9085777, 2 : 0.015302981, 12 : 0.0027579127"
250,45.0919268576,7.6867222965,1479147140541699756,"8 : 0.54812247, 8 : 0.17772782, 8 : 0.13272054"
251,45.09873,7.68327,1663076830457363457,"7 : 0.9480804, 2 : 0.037636563, 2 : 0.003570272"
252,45.09873,7.68327,1655839475371528630,"2 : 0.8472546, 1 : 0.01631058, 2 : 0.002875328"
253,45.09873,7.68327,1620270231707974044,"6 : 0.08255474, 6 : 0.0678754, 3 : 0.061438616"
254,45.0667,7.7,1678770819137829327,"7 : 0.2724973, 13 : 0.1514198, 7 : 0.07107815"
255,45.0667,7.7,1670935543619617203,"1 : 0.5018904, 1 : 0.07010691, 13 : 0.04999025"
256,45.0667,7.7,1669182000128244279,"9 : 0.10338137, 3 : 0.04905506, 9 : 0.035792716"
257,45.0667,7.7,1668460879773418583,"13 : 0.89836776, 6 : 0.054547377, 8 : 0.013313949"
258,45.0667,7.7,1668338114971509519,"9 : 0.16192771, 9 : 0.14906664, 5 : 0.07730519"
259,45.0667,7.7,1667778174254973515,"13 : 0.19649611, 2 : 0.1277488, 8 : 0.068790905"
260,45.0667,7.7,1662414883561546618,"12 : 0.2616993, 12 : 0.2549468, 2 : 0.04413639"
261,45.0667,7.7,1661950726270383090,"7 : 0.08554094, 1 : 0.03825622, 13 : 0.029883614"
262,45.0667,7.7,1656844822147682804,"1 : 0.8007063, 12 : 0.035373557, 5 : 0.023283811"
263,45.0667,7.7,1656033971749212007,"9 : 0.08746061, 14 : 0.064467825, 14 : 0.02653856"
264,45.0667,7.7,1653894884937380465,"5 : 0.4839525, 9 : 0.13420792, 4 : 0.06022748"
265,45.0667,7.7,1652871542985483643,"4 : 0.28214905, 2 : 0.23145278, 3 : 0.08079767"
266,45.0667,7.7,1652377155660124406,"9 : 0.96041, 9 : 0.0044552498, 9 : 0.0028869784"
267,45.0667,7.7,1650164899768428350,"5 : 0.55775785, 9 : 0.11700274, 8 : 0.007677308"
268,45.0667,7.7,1649676235158194203,"12 : 0.18972175, 8 : 0.17747816, 2 : 0.14138968"
269,45.0667,7.7,1649319760432156319,"1 : 0.40719897, 12 : 0.15138116, 2 : 0.03071431"
270,45.0667,7.7,1647713922230707300,"13 : 0.20944732, 13 : 0.13237251, 7 : 0.07768006"
271,45.0667,7.7,1647711400346769429,"7 : 0.51069486, 4 : 0.039128337, 7 : 0.03907326"
272,45.0667,7.7,1647204772414931572,"8 : 0.28700212, 8 : 0.11517671, 8 : 0.09003649"
273,45.0667,7.7,1646682212055142982,"5 : 0.44841376, 2 : 0.16108294, 9 : 0.03470058"
274,45.0667,7.7,1644474293488008632,"12 : 0.63735354, 9 : 0.021497311, 9 : 0.013289842"
275,45.0667,7.7,1643574399474749487,"11 : 0.16941234, 3 : 0.1375233, 9 : 0.083259776"
276,45.0667,7.7,1642779253908343195,"9 : 0.064890325, 8 : 0.036577698, 12 : 0.035640143"
277,45.0667,7.7,1642412335859375329,"9 : 0.11552891, 12 : 0.061090466, 3 : 0.04490704"
278,45.0667,7.7,1641634965518864066,"9 : 0.19984281, 8 : 0.18156087, 9 : 0.08944213"
279,45.0667,7.7,1641631715201902311,"9 : 0.20571832, 9 : 0.117657326, 2 : 0.059151098"
280,45.0667,7.7,1641629363883361537,"9 : 0.8304556, 3 : 0.10364828, 9 : 0.0036012658"
281,45.0667,7.7,1640962118189991449,"2 : 0.21568717, 13 : 0.10707825, 2 : 0.035315506"
282,45.0667,7.7,1640763795439950559,"9 : 0.24910486, 9 : 0.16363148, 9 : 0.07008561"
283,45.0667,7.7,1640753522961838193,"10 : 0.46104485, 11 : 0.21924622, 11 : 0.028097978"
284,45.0667,7.7,1640583643649167005,"7 : 0.1902316, 3 : 0.14944164, 3 : 0.1198779"
285,45.0667,7.7,1640106129394841565,"5 : 0.32243964, 9 : 0.16669193, 9 : 0.16607025"
286,45.0667,7.7,1639765151724854568,"2 : 0.518674, 12 : 0.09159197, 1 : 0.05512349"
287,45.0667,7.7,1633624656476695562,"9 : 0.2514537, 9 : 0.1988107, 9 : 0.02152437"
288,45.0667,7.7,1626182322365656911,"8 : 0.1497701, 9 : 0.061259095, 7 : 0.04666577"
289,45.0667,7.7,1620976659338307207,"2 : 0.19413371, 12 : 0.12646988, 2 : 0.042844754"
290,45.0667,7.7,1613348801942939111,"7 : 0.73611104, 3 : 0.021624511, 8 : 0.019227691"
291,45.0667,7.7,1607590291966177408,"7 : 0.74038386, 7 : 0.1679452, 14 : 0.0049755345"
292,45.0667,7.7,1603817179991246626,"9 : 0.34257042, 2 : 0.23983619, 2 : 0.0642603"
293,45.0667,7.7,1576576751344927427,"9 : 0.3106938, 8 : 0.06562967, 5 : 0.06374412"
294,45.0667,7.7,1573634801179756498,"6 : 0.4846911, 6 : 0.28445926, 6 : 0.024086663"
295,45.0667,7.7,1572383092738854663,"9 : 0.18480217, 9 : 0.12219956, 8 : 0.08029753"
296,45.0667,7.7,1572327367032387326,"12 : 0.1778582, 11 : 0.14355372, 1 : 0.12455214"
297,45.0667,7.7,1571066738884131921,"12 : 0.1340059, 9 : 0.03354947, 9 : 0.027087806"
298,45.0667,7.7,1566219610977854644,"8 : 0.449714, 8 : 0.32466897, 8 : 0.035752557"
299,45.0667,7.7,1562373773594975438,"13 : 0.07367651, 8 : 0.044172823, 8 : 0.037790734"
300,45.0667,7.7,1562368740607498364,"13 : 0.6735749, 8 : 0.05342806, 2 : 0.043861862"
301,45.0667,7.7,1562366033268288320,"9 : 0.44690153, 12 : 0.39790118, 1 : 0.014846199"
302,45.0667,7.7,1558969104467244368,"9 : 0.7455949, 1 : 0.03333087, 13 : 0.017806835"
303,45.0667,7.7,1557965205907135718,"8 : 0.87568986, 8 : 0.028459828, 8 : 0.009326338"
304,45.0667,7.7,1552089711685983498,"8 : 0.13497303, 8 : 0.12982495, 8 : 0.037320685"
305,45.0667,7.7,1552032893723043081,"9 : 0.27546048, 8 : 0.122658506, 6 : 0.07879103"
306,45.0667,7.7,1552031877778889714,"8 : 0.66784793, 8 : 0.053244896, 8 : 0.024611328"
307,45.0667,7.7,1540092977610137451,"7 : 0.3138365, 7 : 0.09244003, 7 : 0.023370884"
308,45.0667,7.7,1539826708855807184,"5 : 0.18057513, 8 : 0.12597488, 8 : 0.056353338"
309,45.0667,7.7,1539825289100724479,"5 : 0.53175145, 9 : 0.20597734, 8 : 0.03489452"
310,45.0667,7.7,1534638557662354552,"8 : 0.19033098, 13 : 0.16729403, 8 : 0.053757045"
311,45.0667,7.7,1533228091249634135,"5 : 0.7358885, 9 : 0.10562796, 9 : 0.04627483"
312,45.0667,7.7,1533182489886187309,"9 : 0.32295272, 9 : 0.07036413, 9 : 0.05851653"
313,45.0667,7.7,1532537347412183892,"8 : 0.23577265, 8 : 0.21537055, 4 : 0.073326714"
314,45.0667,7.7,1532191547238759153,"8 : 0.20293027, 8 : 0.09731145, 8 : 0.082634345"
315,45.0667,7.7,1530266562492182528,"8 : 0.117868304, 8 : 0.0821108, 4 : 0.07656645"
316,45.0667,7.7,1526639754710514534,"6 : 0.55605793, 5 : 0.042658743, 8 : 0.027674543"
317,45.0667,7.7,1526041019718777320,"3 : 0.13037321, 12 : 0.08352356, 5 : 0.06305931"
318,45.0667,7.7,1524517024746450771,"13 : 0.08129862, 8 : 0.078427985, 7 : 0.046499092"
319,45.0667,7.7,1520420054225885101,"13 : 0.72744495, 8 : 0.07540671, 8 : 0.0582344"
320,45.0667,7.7,1520124897739910827,"14 : 0.2384372, 4 : 0.09535465, 13 : 0.046857134"
321,45.0667,7.7,1519891482440692700,"7 : 0.8816072, 9 : 0.010826614, 9 : 0.005495623"
322,45.0667,7.7,1519023800549098596,"12 : 0.8643674, 2 : 0.051705047, 8 : 0.022655249"
323,45.0667,7.7,1510913308970341807,"9 : 0.24667297, 9 : 0.14613602, 5 : 0.10082418"
324,45.0667,7.7,1507373574552348058,"4 : 0.48864785, 9 : 0.08747289, 8 : 0.056195866"
325,45.0667,7.7,1506059535658378025,"3 : 0.89763093, 8 : 0.022966532, 8 : 0.0035435287"
326,45.0667,7.7,1499515364404241553,"3 : 0.8401298, 9 : 0.040125784, 4 : 0.00459493"
327,45.0667,7.7,1493596582817612469,"9 : 0.41565567, 12 : 0.12536839, 5 : 0.033491224"
328,45.0667,7.7,1487731311741227095,"13 : 0.33135095, 8 : 0.037339926, 9 : 0.03506736"
329,45.0667,7.7,1486140698352437237,"8 : 0.6579317, 13 : 0.060099572, 7 : 0.029058265"
330,45.0667,7.7,1473261819921236910,"7 : 0.25261202, 7 : 0.10917872, 7 : 0.08387101"
331,45.0667,7.7,1466668108692694546,"9 : 0.7995768, 9 : 0.103891976, 5 : 0.004762844"
332,45.0667,7.7,1463181003043703799,"2 : 0.8856188, 9 : 0.015517344, 11 : 0.008527812"
333,45.0667,7.7,1459050685256524147,"13 : 0.8648155, 5 : 0.0778798, 2 : 0.010285091"
334,45.0667,7.7,1457975232963118242,"8 : 0.33590102, 9 : 0.17487948, 5 : 0.09501773"
335,45.0667,7.7,1456396960097180171,"9 : 0.93539435, 3 : 0.051393285, 9 : 0.0004171635"
336,45.0667,7.7,1451623921366421857,"13 : 0.18598804, 9 : 0.13859849, 13 : 0.039310202"
337,45.0667,7.7,1449918015193090613,"2 : 0.5522299, 2 : 0.29157946, 9 : 0.062023893"
338,45.0667,7.7,1428903015351712329,"9 : 0.46543688, 5 : 0.09059961, 8 : 0.087054454"
339,45.0667,7.7,1428659554417541831,"7 : 0.38678047, 12 : 0.28108984, 9 : 0.12157369"
340,45.0667,7.7,1426808398816687994,"9 : 0.5736214, 8 : 0.09059029, 9 : 0.02101441"
341,45.0667,7.7,1424950190275736741,"2 : 0.5326672, 9 : 0.090880014, 9 : 0.044925824"
342,45.0667,7.7,1421120858990484037,"9 : 0.120121345, 8 : 0.04276769, 13 : 0.041518386"
343,45.0667,7.7,1419434898662285144,"9 : 0.5761495, 4 : 0.05664055, 9 : 0.035158504"
344,45.0667,7.7,1418948147996010665,"3 : 0.5463661, 8 : 0.16099888, 8 : 0.036076363"
345,45.0723827064,7.6651336644,1676351620173435641,"12 : 0.7816549, 12 : 0.03478502, 12 : 0.029503258"
346,45.0723827064,7.6651336644,1673813808050848439,"1 : 0.10737981, 9 : 0.10151993, 9 : 0.09628939"
347,45.0723827064,7.6651336644,1671890166254691266,"11 : 0.19654068, 2 : 0.05003628, 9 : 0.033004865"
348,45.0723827064,7.6651336644,1671252726620087707,"9 : 0.27368125, 13 : 0.14441553, 9 : 0.061858747"
349,45.0723827064,7.6651336644,1670502244719943884,"9 : 0.18354894, 9 : 0.13146637, 5 : 0.10034845"
350,45.0723827064,7.6651336644,1669092950094720889,"13 : 0.27942398, 8 : 0.07523848, 13 : 0.04514244"
351,45.0723827064,7.6651336644,1667423809773121850,"8 : 0.6760063, 8 : 0.10850395, 8 : 0.09659768"
352,45.0723827064,7.6651336644,1662523492220208936,"5 : 0.09778789, 5 : 0.07900442, 12 : 0.06299947"
353,45.0723827064,7.6651336644,1658098073950487252,"9 : 0.1858058, 8 : 0.11033608, 8 : 0.03435867"
354,45.0723827064,7.6651336644,1657376787234909709,"9 : 0.22408575, 9 : 0.10247444, 9 : 0.09728533"
355,45.0723827064,7.6651336644,1656880290423291205,"3 : 0.81513023, 3 : 0.02327555, 14 : 0.017803162"
356,45.0723827064,7.6651336644,1656658989861024926,"9 : 0.40822956, 9 : 0.050288763, 9 : 0.03942389"
357,45.0723827064,7.6651336644,1656611696390531985,"9 : 0.8273112, 9 : 0.016785068, 9 : 0.002717929"
358,45.0723827064,7.6651336644,1653781346924183372,"8 : 0.1753835, 9 : 0.1712407, 8 : 0.10242764"
359,45.0723827064,7.6651336644,1652482530158135952,"13 : 0.36597532, 13 : 0.1049017, 13 : 0.04975681"
360,45.0723827064,7.6651336644,1652327175821928612,"9 : 0.75083405, 9 : 0.04696494, 9 : 0.028777413"
361,45.0723827064,7.6651336644,1647403266618560723,"5 : 0.7080718, 6 : 0.06453542, 5 : 0.028558858"
362,45.0723827064,7.6651336644,1647271449994830399,"9 : 0.1889407, 9 : 0.18453354, 13 : 0.18203214"
363,45.0723827064,7.6651336644,1646642176074828223,"7 : 0.2585055, 13 : 0.102268845, 2 : 0.08383278"
364,45.0723827064,7.6651336644,1645592960770762200,"13 : 0.99935704, 13 : 0.00021625878, 13 : 7.523511e-05"
365,45.0723827064,7.6651336644,1644516973650899647,"2 : 0.3957182, 9 : 0.0981967, 8 : 0.05581141"
366,45.0723827064,7.6651336644,1643677328390650168,"4 : 0.09378757, 13 : 0.06659922, 1 : 0.057815876"
367,45.0723827064,7.6651336644,1638586331208632190,"9 : 0.08837071, 8 : 0.058258794, 5 : 0.036065426"
368,45.0723827064,7.6651336644,1638543851700780736,"9 : 0.16245042, 1 : 0.115020715, 1 : 0.10732188"
369,45.0723827064,7.6651336644,1636128300262689749,"8 : 0.12878606, 2 : 0.082796894, 2 : 0.064372"
370,45.0723827064,7.6651336644,1635589910415117175,"9 : 0.825787, 9 : 0.09625639, 9 : 0.014134389"
371,45.0723827064,7.6651336644,1633942528539769172,"9 : 0.2423761, 10 : 0.111230835, 7 : 0.046418816"
372,45.0723827064,7.6651336644,1630034383330488935,"3 : 0.52279735, 3 : 0.27573034, 3 : 0.04710537"
373,45.0723827064,7.6651336644,1629708798023205156,"9 : 0.49784467, 9 : 0.19551288, 2 : 0.035720192"
374,45.0723827064,7.6651336644,1628982537812435273,"9 : 0.3418986, 9 : 0.19278117, 8 : 0.0902234"
375,45.0723827064,7.6651336644,1623780147970111718,"13 : 0.60223955, 9 : 0.25358436, 4 : 0.019319592"
376,45.0723827064,7.6651336644,1622026540118341448,"8 : 0.2790045, 9 : 0.06728262, 9 : 0.0426022"
377,45.0723827064,7.6651336644,1621964435050502838,"1 : 0.1418075, 9 : 0.13398992, 13 : 0.07327971"
378,45.0723827064,7.6651336644,1621062725123051212,"9 : 0.7981378, 4 : 0.063825846, 2 : 0.0527637"
379,45.0723827064,7.6651336644,1620416297605191633,"7 : 0.077343434, 7 : 0.04976351, 2 : 0.043101773"
380,45.0723827064,7.6651336644,1618991277519442052,"2 : 0.12104649, 7 : 0.11822402, 7 : 0.09810303"
381,45.0723827064,7.6651336644,1613365291847738073,"9 : 0.6683061, 8 : 0.05542759, 8 : 0.037396215"
382,45.0723827064,7.6651336644,1613299724123614995,"8 : 0.7157366, 8 : 0.14932981, 1 : 0.059140556"
383,45.0723827064,7.6651336644,1612084442784259694,"2 : 0.6712449, 9 : 0.15521482, 4 : 0.044732615"
384,45.0723827064,7.6651336644,1611171270853005340,"9 : 0.21730317, 10 : 0.12523498, 9 : 0.055616636"
385,45.0723827064,7.6651336644,1607484587636787495,"4 : 0.76077026, 2 : 0.007475053, 9 : 0.007462716"
386,45.0723827064,7.6651336644,1604422405082384699,"7 : 0.45902693, 10 : 0.16606219, 4 : 0.13145813"
387,45.0723827064,7.6651336644,1600227002720083638,"9 : 0.12322008, 8 : 0.1109378, 13 : 0.08898478"
388,45.0723827064,7.6651336644,1599520255951323279,"8 : 0.999982, 2 : 3.0271976e-06, 6 : 6.1707647e-07"
389,45.0723827064,7.6651336644,1597803989109094370,"7 : 0.12834525, 2 : 0.07417502, 8 : 0.07349728"
390,45.0723827064,7.6651336644,1582173980154966842,"10 : 0.16832061, 7 : 0.059402943, 2 : 0.054779954"
391,45.0723827064,7.6651336644,1571752513400459319,"3 : 0.38179725, 2 : 0.08044912, 2 : 0.022857664"
392,45.0723827064,7.6651336644,1568402025778970180,"9 : 0.1758478, 8 : 0.108285405, 8 : 0.10648308"
393,45.0723827064,7.6651336644,1567412988235085379,"7 : 0.14298227, 7 : 0.13778721, 2 : 0.042753782"
394,45.0723827064,7.6651336644,1562525740292101217,"9 : 0.09492246, 4 : 0.042222716, 11 : 0.028631588"
395,45.0723827064,7.6651336644,1554221394493860643,"9 : 0.30465543, 9 : 0.24287327, 13 : 0.19456822"
396,45.0723827064,7.6651336644,1545822715993651231,"9 : 0.67328596, 9 : 0.021667503, 9 : 0.016913733"
397,45.0723827064,7.6651336644,1544914894166685327,"9 : 0.29536423, 9 : 0.20466532, 5 : 0.10168839"
398,45.0723827064,7.6651336644,1540029793483101820,"7 : 0.92945117, 13 : 0.006396449, 12 : 0.0050114812"
399,45.0723827064,7.6651336644,1537800779183089504,"6 : 0.6584132, 6 : 0.057558224, 6 : 0.017609533"
400,45.0723827064,7.6651336644,1534782101929203830,"8 : 0.6247257, 9 : 0.1307216, 8 : 0.028308526"
401,45.0723827064,7.6651336644,1534437571604845179,"2 : 0.5323942, 2 : 0.12360693, 8 : 0.12029933"
402,45.0723827064,7.6651336644,1532107556914707816,"9 : 0.7235673, 8 : 0.048353422, 8 : 0.034259554"
403,45.0723827064,7.6651336644,1531391463827831958,"6 : 0.45343482, 14 : 0.29218328, 6 : 0.04199175"
404,45.0723827064,7.6651336644,1530032309389982903,"2 : 0.48984492, 8 : 0.08631912, 8 : 0.027961407"
405,45.0723827064,7.6651336644,1521086626028172632,"1 : 0.41107577, 9 : 0.24442995, 11 : 0.15663698"
406,45.0723827064,7.6651336644,1521024258775289044,"5 : 0.23356754, 1 : 0.09650768, 9 : 0.07123968"
407,45.0723827064,7.6651336644,1519544223957979874,"9 : 0.29490623, 9 : 0.2323579, 13 : 0.12772419"
408,45.0723827064,7.6651336644,1519112619800530550,"4 : 0.6143473, 3 : 0.19674483, 3 : 0.028817736"
409,45.0723827064,7.6651336644,1518201243292812344,"2 : 0.11559376, 3 : 0.057697367, 13 : 0.050990105"
410,45.0723827064,7.6651336644,1517483310392540976,"2 : 0.82639414, 12 : 0.010393544, 3 : 0.0055583105"
411,45.0723827064,7.6651336644,1517461108843537133,"12 : 0.5450529, 12 : 0.23609377, 12 : 0.010936398"
412,45.0723827064,7.6651336644,1516568078196153883,"3 : 0.53981614, 3 : 0.27568668, 7 : 0.03896498"
413,45.0723827064,7.6651336644,1516074513807993616,"4 : 0.6566688, 2 : 0.20111193, 10 : 0.013549589"
414,45.0723827064,7.6651336644,1515512506683071900,"9 : 0.16138518, 5 : 0.13319275, 9 : 0.09265106"
415,45.0723827064,7.6651336644,1515234542364751395,"9 : 0.23996936, 9 : 0.15504412, 5 : 0.027717143"
416,45.0723827064,7.6651336644,1515107125758880819,"6 : 0.33871374, 5 : 0.0978483, 8 : 0.08089514"
417,45.0723827064,7.6651336644,1514469100464724617,"9 : 0.20533071, 8 : 0.08480436, 9 : 0.07011709"
418,45.0723827064,7.6651336644,1504601391100091009,"3 : 0.106548496, 7 : 0.079796076, 7 : 0.04051863"
419,45.0723827064,7.6651336644,1504554967327252856,"5 : 0.643675, 5 : 0.06367629, 6 : 0.0258987"
420,45.0723827064,7.6651336644,1504371277774141483,"8 : 0.9274473, 8 : 0.031893577, 8 : 0.01230201"
421,45.0723827064,7.6651336644,1502988695404423050,"5 : 0.12201393, 8 : 0.06122574, 9 : 0.050834678"
422,45.0723827064,7.6651336644,1502745539220262334,"5 : 0.38551468, 3 : 0.062918, 5 : 0.055071253"
423,45.0723827064,7.6651336644,1493367922097530312,"13 : 0.2513427, 5 : 0.120559216, 9 : 0.10057583"
424,45.0723827064,7.6651336644,1492226017832525193,"13 : 0.98361015, 12 : 0.0010228419, 2 : 0.0006756721"
425,45.0723827064,7.6651336644,1491516915334782957,"11 : 0.51107776, 1 : 0.100403465, 5 : 0.08163756"
426,45.0723827064,7.6651336644,1489910105851134373,"5 : 0.2072898, 5 : 0.13874465, 9 : 0.099271536"
427,45.0723827064,7.6651336644,1489881953967798683,"12 : 0.15720291, 5 : 0.07371618, 12 : 0.06302498"
428,45.0723827064,7.6651336644,1489104662783432898,"3 : 0.05596218, 8 : 0.049821686, 9 : 0.042607434"
429,45.0723827064,7.6651336644,1486408050596414185,"1 : 0.33985934, 9 : 0.03628561, 9 : 0.032519694"
430,45.0723827064,7.6651336644,1485410789312833672,"8 : 0.06639866, 4 : 0.038403828, 8 : 0.033849042"
431,45.0723827064,7.6651336644,1482072041204418889,"7 : 0.7540879, 3 : 0.030420506, 13 : 0.025501514"
432,45.0723827064,7.6651336644,1474147119920115552,"1 : 0.386085, 1 : 0.07980287, 9 : 0.053034823"
433,45.0723827064,7.6651336644,1473190534956001708,"7 : 0.11888025, 3 : 0.025422577, 2 : 0.020888995"
434,45.0723827064,7.6651336644,1472797006664651714,"14 : 0.04402353, 13 : 0.041384663, 8 : 0.023306282"
435,45.0723827064,7.6651336644,1472752830417958194,"9 : 0.060274545, 9 : 0.058622405, 4 : 0.051549282"
436,45.0723827064,7.6651336644,1472716181731188441,"4 : 0.5854489, 2 : 0.08173977, 9 : 0.03463077"
437,45.0723827064,7.6651336644,1470403975877588984,"1 : 0.14162152, 11 : 0.055591557, 11 : 0.054072186"
438,45.0723827064,7.6651336644,1469809944764256520,"14 : 0.44022, 7 : 0.103088886, 9 : 0.10077803"
439,45.0723827064,7.6651336644,1468983876844517610,"4 : 0.14711368, 7 : 0.060878288, 9 : 0.041406594"
440,45.0723827064,7.6651336644,1466871699010473982,"4 : 0.18535379, 10 : 0.15565023, 9 : 0.10910133"
441,45.0723827064,7.6651336644,1464723908899929054,"2 : 0.08675473, 4 : 0.06385595, 9 : 0.051983215"
442,45.0723827064,7.6651336644,1464493289834171044,"2 : 0.5186983, 2 : 0.35299763, 3 : 0.021929882"
443,45.0723827064,7.6651336644,1463728329752149456,"4 : 0.3154537, 13 : 0.20437834, 7 : 0.048652396"
444,45.0723827064,7.6651336644,1463122192618318897,"9 : 0.14312041, 10 : 0.08522922, 7 : 0.03875814"
445,45.0723827064,7.6651336644,1459361731812801897,"3 : 0.6932632, 2 : 0.11637026, 3 : 0.03246877"
446,45.0723827064,7.6651336644,1457304012764716272,"2 : 0.516199, 2 : 0.47055167, 5 : 0.0045103393"
447,45.0723827064,7.6651336644,1457180221764622143,"5 : 0.40697226, 9 : 0.17785457, 9 : 0.13326174"
448,45.0723827064,7.6651336644,1456788439839229730,"8 : 0.20147769, 9 : 0.053689685, 4 : 0.051961306"
449,45.0723827064,7.6651336644,1456615980284619891,"8 : 0.21590832, 14 : 0.1322573, 8 : 0.04000747"
450,45.0723827064,7.6651336644,1455837487540004360,"9 : 0.5783501, 9 : 0.16447859, 9 : 0.05546543"
451,45.0723827064,7.6651336644,1455358689846104973,"9 : 0.39718074, 9 : 0.14262165, 5 : 0.073527016"
452,45.0723827064,7.6651336644,1455229585344281090,"4 : 0.31764975, 13 : 0.02569057, 7 : 0.022431158"
453,45.0723827064,7.6651336644,1452204568246067404,"6 : 0.22910184, 6 : 0.19812709, 6 : 0.1030802"
454,45.0723827064,7.6651336644,1451440780355304287,"9 : 0.42029566, 13 : 0.19612558, 9 : 0.058606867"
455,45.0723827064,7.6651336644,1450947976083231776,"9 : 0.65496373, 9 : 0.10415036, 2 : 0.043184258"
456,45.0723827064,7.6651336644,1449487069574710349,"8 : 0.4619422, 7 : 0.24803816, 2 : 0.024072697"
457,45.0723827064,7.6651336644,1446600437154377664,"9 : 0.7143001, 2 : 0.17012437, 12 : 0.021223415"
458,45.0723827064,7.6651336644,1446250637176059365,"2 : 0.83953655, 2 : 0.044026908, 7 : 0.014477331"
459,45.0723827064,7.6651336644,1445900584296953499,"9 : 0.15636194, 13 : 0.12739654, 9 : 0.114610694"
460,45.0723827064,7.6651336644,1445894670235353133,"5 : 0.1450408, 5 : 0.13345586, 8 : 0.10126478"
461,45.0723827064,7.6651336644,1445080988681938226,"9 : 0.32842186, 8 : 0.28421864, 8 : 0.042182848"
462,45.0723827064,7.6651336644,1444887498651270233,"11 : 0.29228726, 5 : 0.06828844, 6 : 0.067414336"
463,45.0723827064,7.6651336644,1444829069563702968,"4 : 0.45158857, 9 : 0.24792728, 4 : 0.020931805"
464,45.0723827064,7.6651336644,1440274754083027160,"2 : 0.14404784, 12 : 0.12612288, 7 : 0.033240397"
465,45.0723827064,7.6651336644,1438633384682240890,"7 : 0.26588365, 7 : 0.21144962, 2 : 0.06371794"
466,45.0723827064,7.6651336644,1436120675505319080,"2 : 0.038261343, 2 : 0.030021379, 3 : 0.024612386"
467,45.0723827064,7.6651336644,1435708171511310999,"8 : 0.20139201, 8 : 0.17342873, 8 : 0.0680772"
468,45.0723827064,7.6651336644,1435670859116298208,"9 : 0.7415227, 9 : 0.13811749, 9 : 0.026393313"
469,45.0723827064,7.6651336644,1435666114855445881,"9 : 0.4818647, 9 : 0.15314688, 9 : 0.035667937"
