lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.062544,7.679386,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062563,7.67837,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062564,7.678766,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062578,7.679765,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062583,7.671427,4,1,290,106.28409653324275,1643.4195317946694,289.9292137679238,65.14253843684945,70.68147702426275,1429.3099819121187,48.08670216135437,19.793380426247175,77.2650878077691,107.82545334930796,116.96122198176634,22.54997806447718,12.7101396775522,28.431418418841094,20.180807122378045,19.49580353422946,2.917005600069018
45.062593,7.678992,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062597,7.678825,12,2,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062613,7.678847,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062624,7.679336,12,7,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062636,7.679741,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062636,7.679766,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062644,7.679588,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062658,7.671797,4,1,290,106.28409653324275,1643.4195317946694,289.9292137679238,65.14253843684945,70.68147702426275,1429.3099819121187,48.08670216135437,19.793380426247175,77.2650878077691,107.82545334930796,116.96122198176634,22.54997806447718,12.7101396775522,28.431418418841094,20.180807122378045,19.49580353422946,2.917005600069018
45.062663,7.679675,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.06268,7.677461,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062684,7.678896,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062686,7.678108,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062713,7.679255,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062722,7.6789,12,84,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062722,7.679352,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062725,7.67173,4,1,290,106.28409653324275,1643.4195317946694,289.9292137679238,65.14253843684945,70.68147702426275,1429.3099819121187,48.08670216135437,19.793380426247175,77.2650878077691,107.82545334930796,116.96122198176634,22.54997806447718,12.7101396775522,28.431418418841094,20.180807122378045,19.49580353422946,2.917005600069018
45.062725,7.679147,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.06273,7.679747,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062747,7.67975,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062775,7.678885,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062777,7.678611,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062786,7.671575,4,1,290,106.28409653324275,1643.4195317946694,289.9292137679238,65.14253843684945,70.68147702426275,1429.3099819121187,48.08670216135437,19.793380426247175,77.2650878077691,107.82545334930796,116.96122198176634,22.54997806447718,12.7101396775522,28.431418418841094,20.180807122378045,19.49580353422946,2.917005600069018
45.062788,7.679394,12,11,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062794,7.679388,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062794,7.684313,2,1,841,260.71574827958597,3316.5963376227164,724.5056390747193,141.22634175396354,515.9856092377707,2585.188989172955,114.78586227937333,47.50988420101642,53.02624615460744,470.6916001701756,112.58769715058021,101.56130702386976,53.237533930020824,66.25187259560163,234.9824471163176,561.2350214068185,41.14587066502473
45.062797,7.678808,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062802,7.679044,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062808,7.679155,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062813,7.67915,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.06283,7.679455,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062847,7.679255,12,5,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062855,7.677363,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062881,7.678906,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.0629,7.67943,12,4,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062905,7.67785,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062922,7.678291,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
45.062922,7.684755,2,1,841,260.71574827958597,3316.5963376227164,724.5056390747193,141.22634175396354,515.9856092377707,2585.188989172955,114.78586227937333,47.50988420101642,53.02624615460744,470.6916001701756,112.58769715058021,101.56130702386976,53.237533930020824,66.25187259560163,234.9824471163176,561.2350214068185,41.14587066502473
45.062931,7.679078,12,1,943,851.1613679035298,3442.322816826661,3315.239715925951,522.9784800867869,1010.2093314858357,662.323359692988,183.94198559511298,84.94594135577722,83.17403437042867,1928.8380892301432,863.4231466090203,357.87598951480317,80.51888739992029,247.66400041682263,234.64574141924885,429.9607095061013,40.436769188232574
