,lat,lng,label,cores
5940,45.055439,7.690687,0,1
5941,45.055439,7.690687,0,1
5942,45.055439,7.690687,0,1
5943,45.055439,7.690687,0,1
5944,45.055439,7.690687,0,1
5945,45.055439,7.690687,0,1
5946,45.055439,7.690687,0,1
5947,45.055454,7.6368279999999995,0,1
5948,45.055462,7.6722649999999994,0,1
5949,45.055462,7.6722649999999994,0,1
5950,45.055462,7.6722649999999994,0,1
5951,45.055462,7.6722649999999994,0,1
5952,45.055462,7.6722649999999994,0,1
5953,45.055462,7.6722649999999994,0,1
5954,45.055462,7.6722649999999994,0,1
5955,45.055462,7.6722649999999994,0,1
5956,45.055462,7.6722649999999994,0,1
5957,45.055462,7.6722649999999994,0,1
5958,45.055486,7.686,0,1
5959,45.055538,7.686091,0,1
5960,45.055591,7.690465,0,1
5961,45.055616,7.634844,0,1
5962,45.055683,7.672727,0,1
5963,45.055704,7.687857000000001,0,1
5964,45.055818,7.686846000000001,0,1
5965,45.055849,7.699527000000001,0,1
5966,45.055901,7.6882,0,1
5967,45.055924,7.688616000000001,0,1
5968,45.055962,7.689195,0,1
5969,45.055962,7.689195,0,1
5970,45.055966,7.688252,0,1
5971,45.055991,7.676738,0,1
5972,45.056046,7.686266000000001,0,1
5973,45.056046,7.686266000000001,0,1
5974,45.056047,7.6874020000000005,0,1
5975,45.056090999999995,7.68175,0,1
5976,45.056121000000005,7.686502000000001,0,1
5977,45.056222,7.688341,0,1
5978,45.056244,7.688291,0,1
5979,45.056258,7.695719,0,1
5980,45.056273,7.686578,0,1
5981,45.056334,7.691357000000001,0,1
5982,45.056349,7.686008999999999,0,1
5983,45.056379,7.6852149999999995,0,1
5984,45.056379,7.6852149999999995,0,1
5985,45.056385999999996,7.688144,0,1
5986,45.056394,7.691516,0,1
5987,45.05645,7.688197,0,1
5988,45.056461,7.688191000000001,0,1
5989,45.056513,7.689786,0,1
5990,45.056594,7.695911,0,1
5991,45.056594,7.695911,0,1
5992,45.056605,7.695911,0,1
5993,45.056666,7.688333,0,1
5994,45.056675,7.675436,0,1
5995,45.056697,7.691974,0,1
5996,45.056733,7.6144300000000005,0,1
5997,45.056758,7.689978999999999,0,1
5998,45.056758,7.689978999999999,0,1
5999,45.056758,7.689978999999999,0,1
6000,45.056758,7.689978999999999,0,1
6001,45.056758,7.689978999999999,0,1
6002,45.056758,7.689978999999999,0,1
6003,45.056758,7.689978999999999,0,1
6004,45.056761,7.691811,0,1
6005,45.056773,7.688713000000001,0,1
6006,45.056773,7.688713000000001,0,1
6007,45.056773,7.688713000000001,0,1
6008,45.056794000000004,7.695897,0,1
6009,45.0568,7.6893460000000005,0,1
6010,45.0568,7.6893460000000005,0,1
6011,45.056833000000005,7.6926,0,1
6012,45.056883,7.659633,0,1
6013,45.056902,7.6926,0,1
6014,45.056946999999994,7.679411,0,1
6015,45.056985,7.6953,0,1
6016,45.057023,7.699408999999999,0,1
6017,45.057031,7.667191000000001,0,1
6018,45.057044,7.710795,0,1
6019,45.057044,7.710795,0,1
6020,45.057044,7.710795,0,1
6021,45.057044,7.710795,0,1
6022,45.057044,7.710795,0,1
6023,45.057044,7.710795,0,1
6024,45.057044,7.710795,0,1
6025,45.057044,7.710795,0,1
6026,45.057044,7.710795,0,1
6027,45.057044,7.710795,0,1
6028,45.057044,7.710795,0,1
6029,45.057044,7.710795,0,1
6030,45.057044,7.710795,0,1
6031,45.05705,7.68168,0,1
6032,45.057099,7.609566,0,1
6033,45.057138,7.6769,0,1
6034,45.057144,7.677458000000001,0,1
6035,45.057183,7.711658,0,1
6036,45.057213,7.676867999999999,0,1
6037,45.057216,7.711086,0,1
6038,45.057249,7.677166000000001,0,1
6039,45.057305,7.696663,0,1
6040,45.057311,7.634414,0,1
6041,45.057327,7.651892,0,1
6042,45.057341,7.679833,0,1
6043,45.057369,7.7110970000000005,0,1
6044,45.057411,7.677488,0,1
6045,45.057448,7.709366,0,1
6046,45.057468,7.683439999999999,0,1
6047,45.057501,7.693573,0,1
6048,45.057511,7.689513000000001,0,1
6049,45.057569,7.69275,0,1
6050,45.05758,7.694202000000001,0,1
6051,45.057586,7.693211,0,1
6052,45.05762,7.67352,0,1
6053,45.057654,7.710975,0,1
6054,45.057654,7.710975,0,1
6055,45.057669,7.695716,0,1
6056,45.057683000000004,7.63023,0,1
6057,45.057683000000004,7.63023,0,1
6058,45.057683000000004,7.63023,0,1
6059,45.057683000000004,7.63023,0,1
6060,45.057683000000004,7.63023,0,1
6061,45.057683000000004,7.63023,0,1
6062,45.057683000000004,7.63023,0,1
6063,45.057683000000004,7.63023,0,1
6064,45.057683000000004,7.63023,0,1
6065,45.057683000000004,7.63023,0,1
6066,45.057683000000004,7.63023,0,1
6067,45.057683000000004,7.63023,0,1
6068,45.057683000000004,7.63023,0,1
6069,45.057683000000004,7.63023,0,1
6070,45.057683000000004,7.63023,0,1
6071,45.057683000000004,7.63023,0,1
6072,45.057683000000004,7.63023,0,1
6073,45.057683000000004,7.63023,0,1
6074,45.057683000000004,7.63023,0,1
6075,45.057683000000004,7.63023,0,1
6076,45.057683000000004,7.63023,0,1
6077,45.057683000000004,7.63023,0,1
6078,45.057683000000004,7.63023,0,1
6079,45.057683000000004,7.63023,0,1
6080,45.057683000000004,7.63023,0,1
6081,45.057683000000004,7.63023,0,1
6082,45.057683000000004,7.63023,0,1
6083,45.057683000000004,7.63023,0,1
6084,45.057683000000004,7.63023,0,1
6085,45.057683000000004,7.63023,0,1
6086,45.057683000000004,7.63023,0,1
6087,45.057683000000004,7.63023,0,1
6088,45.057683000000004,7.63023,0,1
6089,45.057683000000004,7.63023,0,1
6090,45.057683000000004,7.63023,0,1
6091,45.057683000000004,7.63023,0,1
6092,45.057683000000004,7.63023,0,1
6093,45.057683000000004,7.63023,0,1
6094,45.057683000000004,7.63023,0,1
6095,45.057683000000004,7.63023,0,1
6096,45.057683000000004,7.63023,0,1
6097,45.057683000000004,7.63023,0,1
6098,45.057683000000004,7.63023,0,1
6099,45.057683000000004,7.63023,0,1
6100,45.057683000000004,7.63023,0,1
6101,45.057683000000004,7.63023,0,1
6102,45.057683000000004,7.63023,0,1
6103,45.057683000000004,7.63023,0,1
6104,45.057683000000004,7.63023,0,1
6105,45.057683000000004,7.63023,0,1
6106,45.057683000000004,7.63023,0,1
6107,45.057683000000004,7.63023,0,1
6108,45.057683000000004,7.63023,0,1
6109,45.057683000000004,7.63023,0,1
6110,45.057683000000004,7.63023,0,1
6111,45.057683000000004,7.63023,0,1
6112,45.057683000000004,7.63023,0,1
6113,45.057683000000004,7.63023,0,1
6114,45.057683000000004,7.63023,0,1
6115,45.057683000000004,7.63023,0,1
6116,45.057683000000004,7.63023,0,1
6117,45.057683000000004,7.63023,0,1
6118,45.057683000000004,7.63023,0,1
6119,45.057683000000004,7.63023,0,1
6120,45.057683000000004,7.63023,0,1
6121,45.057683000000004,7.63023,0,1
6122,45.057683000000004,7.63023,0,1
6123,45.057683000000004,7.63023,0,1
6124,45.057683000000004,7.63023,0,1
6125,45.057683000000004,7.63023,0,1
6126,45.057683000000004,7.63023,0,1
6127,45.057683000000004,7.63023,0,1
6128,45.057683000000004,7.63023,0,1
6129,45.057683000000004,7.63023,0,1
6130,45.057683000000004,7.63023,0,1
6131,45.057683000000004,7.63023,0,1
6132,45.057683000000004,7.63023,0,1
6133,45.057683000000004,7.63023,0,1
6134,45.057683000000004,7.63023,0,1
6135,45.057683000000004,7.63023,0,1
6136,45.057683000000004,7.63023,0,1
6137,45.057683000000004,7.63023,0,1
6138,45.057683000000004,7.63023,0,1
6139,45.057683000000004,7.63023,0,1
6140,45.057683000000004,7.63023,0,1
6141,45.057683000000004,7.63023,0,1
6142,45.057683000000004,7.63023,0,1
6143,45.057683000000004,7.63023,0,1
6144,45.057683000000004,7.63023,0,1
6145,45.057683000000004,7.63023,0,1
6146,45.057683000000004,7.63023,0,1
6147,45.057683000000004,7.63023,0,1
6148,45.057683000000004,7.63023,0,1
6149,45.057683000000004,7.63023,0,1
6150,45.057683000000004,7.63023,0,1
6151,45.057683000000004,7.63023,0,1
6152,45.057683000000004,7.63023,0,1
6153,45.057683000000004,7.63023,0,1
6154,45.057683000000004,7.63023,0,1
6155,45.057683000000004,7.63023,0,1
6156,45.057683000000004,7.63023,0,1
6157,45.057683000000004,7.63023,0,1
6158,45.057683000000004,7.63023,0,1
6159,45.057683000000004,7.63023,0,1
6160,45.057683000000004,7.63023,0,1
6161,45.057683000000004,7.63023,0,1
6162,45.057683000000004,7.63023,0,1
6163,45.057683000000004,7.63023,0,1
6164,45.057683000000004,7.63023,0,1
6165,45.057683000000004,7.63023,0,1
6166,45.057683000000004,7.63023,0,1
6167,45.057683000000004,7.63023,0,1
6168,45.057683000000004,7.63023,0,1
6169,45.057683000000004,7.63023,0,1
6170,45.057683000000004,7.63023,0,1
6171,45.057683000000004,7.63023,0,1
6172,45.057683000000004,7.63023,0,1
6173,45.057683000000004,7.63023,0,1
6174,45.057683000000004,7.63023,0,1
6175,45.057683000000004,7.63023,0,1
6176,45.057683000000004,7.63023,0,1
6177,45.057683000000004,7.63023,0,1
6178,45.057683000000004,7.63023,0,1
6179,45.057683000000004,7.63023,0,1
6180,45.057683000000004,7.63023,0,1
6181,45.057683000000004,7.63023,0,1
6182,45.057683000000004,7.63023,0,1
6183,45.057683000000004,7.63023,0,1
6184,45.057683000000004,7.63023,0,1
6185,45.057683000000004,7.63023,0,1
6186,45.057683000000004,7.63023,0,1
6187,45.057683000000004,7.63023,0,1
6188,45.057683000000004,7.63023,0,1
6189,45.057683000000004,7.63023,0,1
6190,45.057683000000004,7.63023,0,1
6191,45.057683000000004,7.63023,0,1
6192,45.057683000000004,7.63023,0,1
6193,45.057683000000004,7.63023,0,1
6194,45.057683000000004,7.63023,0,1
6195,45.057683000000004,7.63023,0,1
6196,45.057683000000004,7.63023,0,1
6197,45.057683000000004,7.63023,0,1
6198,45.057683000000004,7.63023,0,1
6199,45.057683000000004,7.63023,0,1
6200,45.057683000000004,7.63023,0,1
6201,45.057683000000004,7.63023,0,1
6202,45.057683000000004,7.63023,0,1
6203,45.057683000000004,7.63023,0,1
6204,45.057683000000004,7.63023,0,1
6205,45.057683000000004,7.63023,0,1
6206,45.057683000000004,7.63023,0,1
6207,45.057683000000004,7.63023,0,1
6208,45.057683000000004,7.63023,0,1
6209,45.057683000000004,7.63023,0,1
6210,45.057683000000004,7.63023,0,1
6211,45.057683000000004,7.63023,0,1
6212,45.057683000000004,7.63023,0,1
6213,45.057683000000004,7.63023,0,1
6214,45.057683000000004,7.63023,0,1
6215,45.057683000000004,7.63023,0,1
6216,45.057683000000004,7.63023,0,1
6217,45.057683000000004,7.63023,0,1
6218,45.057683000000004,7.63023,0,1
6219,45.057683000000004,7.63023,0,1
6220,45.057683000000004,7.63023,0,1
6221,45.057683000000004,7.63023,0,1
6222,45.057683000000004,7.63023,0,1
6223,45.057683000000004,7.63023,0,1
6224,45.057683000000004,7.63023,0,1
6225,45.057683000000004,7.63023,0,1
6226,45.057683000000004,7.63023,0,1
6227,45.057683000000004,7.63023,0,1
6228,45.057683000000004,7.63023,0,1
6229,45.057683000000004,7.63023,0,1
6230,45.057683000000004,7.63023,0,1
6231,45.057683000000004,7.63023,0,1
6232,45.057683000000004,7.63023,0,1
6233,45.057683000000004,7.63023,0,1
6234,45.057683000000004,7.63023,0,1
6235,45.057683000000004,7.63023,0,1
6236,45.057683000000004,7.63023,0,1
6237,45.057683000000004,7.63023,0,1
6238,45.057683000000004,7.63023,0,1
6239,45.057683000000004,7.63023,0,1
6240,45.057683000000004,7.63023,0,1
6241,45.057683000000004,7.63023,0,1
6242,45.057683000000004,7.63023,0,1
6243,45.057683000000004,7.63023,0,1
6244,45.057683000000004,7.63023,0,1
6245,45.057683000000004,7.63023,0,1
6246,45.057683000000004,7.63023,0,1
6247,45.057683000000004,7.63023,0,1
6248,45.057683000000004,7.63023,0,1
6249,45.057683000000004,7.63023,0,1
6250,45.057683000000004,7.63023,0,1
6251,45.057683000000004,7.63023,0,1
6252,45.057683000000004,7.63023,0,1
6253,45.057683000000004,7.63023,0,1
6254,45.057683000000004,7.63023,0,1
6255,45.057683000000004,7.63023,0,1
6256,45.057683000000004,7.63023,0,1
6257,45.057683000000004,7.63023,0,1
6258,45.057683000000004,7.63023,0,1
6259,45.057683000000004,7.63023,0,1
6260,45.057683000000004,7.63023,0,1
6261,45.057683000000004,7.63023,0,1
6262,45.057683000000004,7.63023,0,1
6263,45.057683000000004,7.63023,0,1
6264,45.057683000000004,7.63023,0,1
6265,45.057683000000004,7.63023,0,1
6266,45.057683000000004,7.63023,0,1
6267,45.057683000000004,7.63023,0,1
6268,45.057683000000004,7.63023,0,1
6269,45.057683000000004,7.63023,0,1
6270,45.057683000000004,7.63023,0,1
6271,45.057683000000004,7.63023,0,1
6272,45.057683000000004,7.63023,0,1
6273,45.057683000000004,7.63023,0,1
6274,45.057683000000004,7.63023,0,1
6275,45.057683000000004,7.63023,0,1
6276,45.057683000000004,7.63023,0,1
6277,45.057683000000004,7.63023,0,1
6278,45.057683000000004,7.63023,0,1
6279,45.057683000000004,7.63023,0,1
6280,45.057683000000004,7.63023,0,1
6281,45.057683000000004,7.63023,0,1
6282,45.057683000000004,7.63023,0,1
6283,45.057683000000004,7.63023,0,1
6284,45.057683000000004,7.63023,0,1
6285,45.057683000000004,7.63023,0,1
6286,45.057683000000004,7.63023,0,1
6287,45.057683000000004,7.63023,0,1
6288,45.057683000000004,7.63023,0,1
6289,45.057683000000004,7.63023,0,1
6290,45.057683000000004,7.63023,0,1
6291,45.057683000000004,7.63023,0,1
6292,45.057683000000004,7.63023,0,1
6293,45.057683000000004,7.63023,0,1
6294,45.057683000000004,7.63023,0,1
6295,45.057683000000004,7.63023,0,1
6296,45.057683000000004,7.63023,0,1
6297,45.057683000000004,7.63023,0,1
6298,45.057683000000004,7.63023,0,1
6299,45.057683000000004,7.63023,0,1
6300,45.057683000000004,7.63023,0,1
6301,45.057683000000004,7.63023,0,1
6302,45.057683000000004,7.63023,0,1
6303,45.057683000000004,7.63023,0,1
6304,45.057683000000004,7.63023,0,1
6305,45.057683000000004,7.63023,0,1
6306,45.057683000000004,7.63023,0,1
6307,45.057683000000004,7.63023,0,1
6308,45.057683000000004,7.63023,0,1
6309,45.057683000000004,7.63023,0,1
6310,45.057683000000004,7.63023,0,1
6311,45.057683000000004,7.63023,0,1
6312,45.057683000000004,7.63023,0,1
6313,45.057683000000004,7.63023,0,1
6314,45.057683000000004,7.63023,0,1
6315,45.057683000000004,7.63023,0,1
6316,45.057683000000004,7.63023,0,1
6317,45.057683000000004,7.63023,0,1
6318,45.057683000000004,7.63023,0,1
6319,45.057683000000004,7.63023,0,1
6320,45.057683000000004,7.63023,0,1
6321,45.057683000000004,7.63023,0,1
6322,45.057683000000004,7.63023,0,1
6323,45.057683000000004,7.63023,0,1
6324,45.057683000000004,7.63023,0,1
6325,45.057683000000004,7.63023,0,1
6326,45.057683000000004,7.63023,0,1
6327,45.057697,7.709433,0,1
6328,45.057697,7.709433,0,1
6329,45.057705,7.632333,0,1
6330,45.057705,7.632333,0,1
6331,45.057705,7.632333,0,1
6332,45.057705,7.632333,0,1
6333,45.057705,7.632333,0,1
6334,45.057705,7.632333,0,1
6335,45.057705,7.632333,0,1
6336,45.057705,7.632333,0,1
6337,45.057705,7.632333,0,1
6338,45.057705,7.632333,0,1
6339,45.057705,7.632333,0,1
6340,45.057705,7.632333,0,1
6341,45.057705,7.632333,0,1
6342,45.057705,7.632333,0,1
6343,45.057705,7.632333,0,1
6344,45.057705,7.632333,0,1
6345,45.057705,7.632333,0,1
6346,45.057705,7.632333,0,1
6347,45.057705,7.632333,0,1
6348,45.057705,7.632333,0,1
6349,45.057705,7.632333,0,1
6350,45.057705,7.632333,0,1
6351,45.057705,7.632333,0,1
6352,45.057705,7.632333,0,1
6353,45.057705,7.632333,0,1
6354,45.057705,7.632333,0,1
6355,45.057705,7.632333,0,1
6356,45.057705,7.632333,0,1
6357,45.057705,7.632333,0,1
6358,45.057705,7.632333,0,1
6359,45.057705,7.632333,0,1
6360,45.057705,7.632333,0,1
6361,45.057705,7.632333,0,1
6362,45.057705,7.632333,0,1
6363,45.057705,7.632333,0,1
6364,45.057705,7.632333,0,1
6365,45.057705,7.632333,0,1
6366,45.057705,7.632333,0,1
6367,45.057705,7.632333,0,1
6368,45.057705,7.632333,0,1
6369,45.057705,7.632333,0,1
6370,45.057705,7.632333,0,1
6371,45.057705,7.632333,0,1
6372,45.057705,7.632333,0,1
6373,45.057705,7.632333,0,1
6374,45.057708,7.669063,0,1
6375,45.057743,7.632333,0,1
6376,45.057743,7.632333,0,1
6377,45.057743,7.632333,0,1
6378,45.057743,7.632333,0,1
6379,45.057743,7.632333,0,1
6380,45.057743,7.632333,0,1
6381,45.057743,7.632333,0,1
6382,45.057743,7.632333,0,1
6383,45.057743,7.632333,0,1
6384,45.057743,7.632333,0,1
6385,45.057743,7.632333,0,1
6386,45.057743,7.632333,0,1
6387,45.057743,7.632333,0,1
6388,45.057743,7.632333,0,1
6389,45.057743,7.632333,0,1
6390,45.057743,7.632333,0,1
6391,45.057743,7.632333,0,1
6392,45.057743,7.632333,0,1
6393,45.057743,7.632333,0,1
6394,45.057743,7.632333,0,1
6395,45.057743,7.632333,0,1
6396,45.057743,7.632333,0,1
6397,45.057743,7.632333,0,1
6398,45.057743,7.632333,0,1
6399,45.057743,7.632333,0,1
6400,45.057743,7.632333,0,1
6401,45.057743,7.632333,0,1
6402,45.057743,7.632333,0,1
6403,45.057743,7.632333,0,1
6404,45.057743,7.632333,0,1
6405,45.057743,7.632333,0,1
6406,45.057743,7.632333,0,1
6407,45.057743,7.632333,0,1
6408,45.057743,7.632333,0,1
6409,45.057743,7.632333,0,1
6410,45.057743,7.632333,0,1
6411,45.057743,7.632333,0,1
6412,45.057743,7.632333,0,1
6413,45.057743,7.632333,0,1
6414,45.057743,7.632333,0,1
6415,45.057743,7.632333,0,1
6416,45.057743,7.632333,0,1
6417,45.057743,7.632333,0,1
6418,45.057743,7.632333,0,1
6419,45.057743,7.632333,0,1
6420,45.057743,7.632333,0,1
6421,45.057743,7.632333,0,1
6422,45.057743,7.632333,0,1
6423,45.057743,7.632333,0,1
6424,45.057743,7.632333,0,1
6425,45.057743,7.632333,0,1
6426,45.057743,7.632333,0,1
6427,45.057743,7.632333,0,1
6428,45.057743,7.632333,0,1
6429,45.057763,7.693519,0,1
6430,45.057788,7.677147,0,1
6431,45.057831,7.692283,0,1
6432,45.057833,7.6829410000000005,0,1
6433,45.057834,7.708817999999999,0,1
6434,45.057840999999996,7.694955,0,1
6435,45.05788,7.7040880000000005,0,1
6436,45.057888,7.673805000000001,0,1
6437,45.057888,7.673805000000001,0,1
6438,45.057888,7.673805000000001,0,1
6439,45.057888,7.673805000000001,0,1
6440,45.057888,7.673805000000001,0,1
6441,45.057888,7.673805000000001,0,1
6442,45.057888,7.673805000000001,0,1
6443,45.057888,7.673805000000001,0,1
6444,45.057888,7.673805000000001,0,1
6445,45.057897,7.673811,0,1
6446,45.057911,7.710861,0,1
6447,45.057916,7.708669,0,1
6448,45.05793,7.692927,0,1
6449,45.057936,7.708338,0,1
6450,45.057983,7.678977000000001,0,1
6451,45.057983,7.678977000000001,0,1
6452,45.058009000000006,7.708432000000001,0,1
6453,45.058009000000006,7.708432000000001,0,1
6454,45.058009000000006,7.708432000000001,0,1
6455,45.058009000000006,7.708432000000001,0,1
6456,45.058009000000006,7.708432000000001,0,1
6457,45.058009000000006,7.708432000000001,0,1
6458,45.058009000000006,7.708432000000001,0,1
6459,45.058009000000006,7.708432000000001,0,1
6460,45.058009000000006,7.708432000000001,0,1
6461,45.058009000000006,7.708432000000001,0,1
6462,45.058009000000006,7.708432000000001,0,1
6463,45.058009000000006,7.708432000000001,0,1
6464,45.058009000000006,7.708432000000001,0,1
6465,45.058009000000006,7.708432000000001,0,1
6466,45.058009000000006,7.708432000000001,0,1
6467,45.058009000000006,7.708432000000001,0,1
6468,45.058026,7.680041,0,1
6469,45.058026,7.680041,0,1
6470,45.058026,7.680041,0,1
6471,45.058026,7.680041,0,1
6472,45.05803,7.692266,0,1
6473,45.058031,7.682167999999999,0,1
6474,45.058031,7.682167999999999,0,1
6475,45.058031,7.682167999999999,0,1
6476,45.058031,7.682167999999999,0,1
6477,45.058031,7.682167999999999,0,1
6478,45.058031,7.682167999999999,0,1
6479,45.058031,7.682167999999999,0,1
6480,45.058031,7.682167999999999,0,1
6481,45.058062,7.691845,0,1
6482,45.058075,7.666182000000001,0,1
6483,45.058083,7.683838000000001,0,1
6484,45.058085999999996,7.683944,0,1
6485,45.058094,7.691838000000001,0,1
6486,45.058094,7.691838000000001,0,1
6487,45.058094,7.691838000000001,0,1
6488,45.058094,7.691838000000001,0,1
6489,45.058094,7.691838000000001,0,1
6490,45.058094,7.691838000000001,0,1
6491,45.058094,7.691838000000001,0,1
6492,45.058099,7.691878,0,1
6493,45.058099,7.70825,0,1
6494,45.058099,7.70825,0,1
6495,45.058099,7.70825,0,1
6496,45.058099,7.70825,0,1
6497,45.058099,7.70825,0,1
6498,45.058099,7.70825,0,1
6499,45.058133000000005,7.683777,0,1
6500,45.058133000000005,7.683777,0,1
6501,45.058133000000005,7.691555,0,1
6502,45.058138,7.691944,0,1
6503,45.058153000000004,7.6916839999999995,0,1
6504,45.05816,7.708261,0,1
6505,45.058168,7.692842999999999,0,1
6506,45.058169,7.678597,0,1
6507,45.058188,7.708089,0,1
6508,45.058227,7.6787160000000005,0,1
6509,45.058228,7.679914999999999,0,1
6510,45.058233,7.707939,0,1
6511,45.058251,7.698948,0,1
6512,45.058269,7.708297,0,1
6513,45.058269,7.708297,0,1
6514,45.058304,7.707939,0,1
6515,45.058304,7.707939,0,1
6516,45.058333000000005,7.691388000000001,0,1
6517,45.058344,7.642675,0,1
6518,45.058355,7.708024000000001,0,1
6519,45.058365,7.676019999999999,0,1
6520,45.058372,7.707874,0,1
6521,45.05838,7.690669000000001,0,1
6522,45.05838,7.690669000000001,0,1
6523,45.05838,7.690669000000001,0,1
6524,45.05838,7.690669000000001,0,1
6525,45.05838,7.690669000000001,0,1
6526,45.05838,7.690669000000001,0,1
6527,45.05838,7.690669000000001,0,1
6528,45.05838,7.690669000000001,0,1
6529,45.05838,7.690669000000001,0,1
6530,45.05838,7.690669000000001,0,1
6531,45.05838,7.690669000000001,0,1
6532,45.05838,7.690669000000001,0,1
6533,45.05838,7.694013000000001,0,1
6534,45.058388,7.678877000000001,0,1
6535,45.058388,7.678891,0,1
6536,45.058394,7.678866,0,1
6537,45.0584,7.678866,0,1
6538,45.0584,7.678866,0,1
6539,45.0584,7.678866,0,1
6540,45.0584,7.678869000000001,0,1
6541,45.058402,7.67888,0,1
6542,45.058403000000006,7.691169,0,1
6543,45.058405,7.678858,0,1
6544,45.058411,7.678955,0,1
6545,45.058422,7.6789130000000005,0,1
6546,45.058422,7.6789130000000005,0,1
6547,45.058436,7.6788300000000005,0,1
