,lat,lng,label
934,45.032161,7.673794,1
935,45.032169,7.664969999999999,1
936,45.032169,7.673177000000001,1
937,45.032171999999996,7.673711,1
938,45.032176,7.657047,1
939,45.03218,7.673488000000001,1
940,45.03218,7.673769,1
941,45.032205,7.665958,1
942,45.032222,7.657777,1
943,45.032222,7.673611,1
944,45.032227,7.657991,1
945,45.032265,7.656782000000001,1
946,45.032272,7.656778999999999,1
947,45.032284999999995,7.646971000000001,1
948,45.032284999999995,7.646971000000001,1
949,45.032286,7.646972,1
950,45.032286,7.657805000000001,1
951,45.032302,7.656661,1
952,45.032318,7.664948,1
953,45.03235,7.657798,1
954,45.032447,7.669255000000001,1
955,45.03245,7.667255,1
956,45.032463,7.641082000000001,1
957,45.032463,7.641082000000001,1
958,45.032463,7.641082000000001,1
959,45.032463,7.641082000000001,1
960,45.032463,7.641082000000001,1
961,45.032463,7.641082000000001,1
962,45.032463,7.641082000000001,1
963,45.032463,7.641082000000001,1
964,45.032463,7.641082000000001,1
965,45.032463,7.641082000000001,1
966,45.032463,7.641082000000001,1
967,45.032463,7.641082000000001,1
968,45.032463,7.641082000000001,1
969,45.032463,7.641082000000001,1
970,45.032463,7.641082000000001,1
971,45.032463,7.641082000000001,1
972,45.032463,7.641082000000001,1
973,45.032463,7.641082000000001,1
974,45.032463,7.641082000000001,1
975,45.032463,7.641082000000001,1
976,45.032463,7.641082000000001,1
977,45.032463,7.641082000000001,1
978,45.032463,7.641082000000001,1
979,45.032463,7.641082000000001,1
980,45.032463,7.641082000000001,1
981,45.032463,7.641082000000001,1
982,45.032463,7.641082000000001,1
983,45.032463,7.641082000000001,1
984,45.032463,7.641082000000001,1
985,45.032463,7.641082000000001,1
986,45.032463,7.641082000000001,1
987,45.032463,7.641082000000001,1
988,45.032463,7.641082000000001,1
989,45.032463,7.641082000000001,1
990,45.032463,7.641082000000001,1
991,45.032463,7.641082000000001,1
992,45.032463,7.641082000000001,1
993,45.032463,7.641082000000001,1
994,45.032463,7.641082000000001,1
995,45.032463,7.641082000000001,1
996,45.032463,7.641082000000001,1
997,45.032463,7.641082000000001,1
998,45.032463,7.641082000000001,1
999,45.032463,7.641082000000001,1
1000,45.032463,7.641082000000001,1
1001,45.032463,7.641082000000001,1
1002,45.032463,7.641082000000001,1
1003,45.032463,7.641082000000001,1
1004,45.032463,7.641082000000001,1
1005,45.032463,7.641082000000001,1
1006,45.032463,7.641082000000001,1
1007,45.032463,7.641082000000001,1
1008,45.032463,7.641082000000001,1
1009,45.032463,7.641082000000001,1
1010,45.032463,7.641082000000001,1
1011,45.032463,7.641082000000001,1
1012,45.032463,7.641082000000001,1
1013,45.032463,7.641082000000001,1
1014,45.032463,7.641082000000001,1
1015,45.032463,7.641082000000001,1
1016,45.032463,7.641082000000001,1
1017,45.032463,7.641082000000001,1
1018,45.032463,7.641082000000001,1
1019,45.032463,7.641082000000001,1
1020,45.032463,7.641082000000001,1
1021,45.032463,7.641082000000001,1
1022,45.032463,7.641082000000001,1
1023,45.032463,7.641082000000001,1
1024,45.032463,7.641082000000001,1
1025,45.032463,7.641082000000001,1
1026,45.032463,7.641082000000001,1
1027,45.032463,7.641082000000001,1
1028,45.032463,7.641082000000001,1
1029,45.032463,7.641082000000001,1
1030,45.032463,7.641082000000001,1
1031,45.032463,7.641082000000001,1
1032,45.032463,7.641082000000001,1
1033,45.032463,7.641082000000001,1
1034,45.032463,7.641082000000001,1
1035,45.032463,7.641082000000001,1
1036,45.032463,7.641082000000001,1
1037,45.032463,7.641082000000001,1
1038,45.032463,7.641082000000001,1
1039,45.032463,7.641082000000001,1
1040,45.032463,7.641082000000001,1
1041,45.032463,7.641082000000001,1
1042,45.032463,7.641082000000001,1
1043,45.032463,7.641082000000001,1
1044,45.032463,7.641082000000001,1
1045,45.032463,7.641082000000001,1
1046,45.032463,7.641082000000001,1
1047,45.032463,7.641082000000001,1
1048,45.032463,7.641082000000001,1
1049,45.032463,7.641082000000001,1
1050,45.032463,7.641082000000001,1
1051,45.032463,7.641082000000001,1
1052,45.032463,7.641082000000001,1
1053,45.03249,7.6562589999999995,1
1054,45.032497,7.665675,1
1055,45.032515999999994,7.671952,1
1056,45.032515999999994,7.671952,1
1057,45.032587,7.656378999999999,1
1058,45.0326,7.6659440000000005,1
1059,45.032617,7.656787,1
1060,45.032657,7.65642,1
1061,45.032964,7.666053,1
1062,45.033009,7.6653020000000005,1
1063,45.033313,7.669488,1
1064,45.033313,7.669488,1
1065,45.033313,7.669488,1
1066,45.033508000000005,7.6580710000000005,1
1067,45.033651,7.66615,1
1068,45.033716999999996,7.658060000000001,1
1069,45.033903,7.665280999999999,1
1070,45.033903,7.665280999999999,1
1071,45.034262,7.666525,1
1072,45.034275,7.666513,1
1073,45.034380999999996,7.666653999999999,1
1074,45.034388,7.666589999999999,1
1075,45.034411,7.666536,1
1076,45.034411,7.666536,1
1077,45.034709,7.666128,1
1078,45.034721999999995,7.6683330000000005,1
1079,45.034727000000004,7.668936,1
1080,45.035193,7.6775970000000004,1
1081,45.035542,7.665174,1
1082,45.035799,7.6673860000000005,1
1083,45.035855,7.6673160000000005,1
1084,45.0359,7.66728,1
1085,45.036165999999994,7.638569,1
1086,45.036183,7.66608,1
1087,45.037777,7.678888000000001,1
1088,45.039427,7.679722,1
1089,45.03987,7.686395,1
1090,45.03987,7.686395,1
1091,45.03987,7.686395,1
1092,45.03987,7.686395,1
1093,45.03987,7.686395,1
1094,45.03987,7.686395,1
1095,45.03987,7.686395,1
1096,45.03987,7.686395,1
1097,45.03987,7.686395,1
1098,45.03987,7.686395,1
1099,45.04153,7.656225999999999,1
1100,45.041568,7.6775009999999995,1
1101,45.041606,7.661322,1
1102,45.041740000000004,7.65002,1
1103,45.041841,7.6746360000000005,1
1104,45.041977,7.6547339999999995,1
1105,45.042076,7.670903,1
1106,45.042288,7.652621000000001,1
1107,45.042288,7.652621000000001,1
1108,45.042288,7.652621000000001,1
1109,45.042288,7.652621000000001,1
1110,45.042288,7.652621000000001,1
1111,45.042288,7.652621000000001,1
1112,45.042288,7.652621000000001,1
1113,45.042288,7.652621000000001,1
1114,45.042288,7.652621000000001,1
1115,45.042288,7.652621000000001,1
1116,45.042288,7.652621000000001,1
1117,45.042288,7.652621000000001,1
1118,45.042288,7.652621000000001,1
1119,45.042288,7.652621000000001,1
1120,45.042288,7.652621000000001,1
1121,45.042288,7.652621000000001,1
1122,45.042288,7.652621000000001,1
1123,45.042288,7.652621000000001,1
1124,45.042288,7.652621000000001,1
1125,45.042288,7.652621000000001,1
1126,45.042288,7.652621000000001,1
1127,45.042288,7.652621000000001,1
1128,45.042356,7.653500999999999,1
1129,45.042377,7.673516,1
1130,45.042411,7.673663,1
1131,45.042436,7.671188000000001,1
1132,45.0425,7.652717,1
1133,45.042528999999995,7.651344,1
1134,45.042528999999995,7.651344,1
1135,45.042528999999995,7.651344,1
1136,45.042528999999995,7.651344,1
1137,45.042528999999995,7.651344,1
1138,45.042528999999995,7.651344,1
1139,45.042528999999995,7.651344,1
1140,45.042528999999995,7.651344,1
1141,45.042528999999995,7.651344,1
1142,45.042528999999995,7.651344,1
1143,45.042528999999995,7.651344,1
1144,45.042528999999995,7.651344,1
1145,45.042528999999995,7.651344,1
1146,45.042528999999995,7.651344,1
1147,45.042528999999995,7.651344,1
1148,45.042528999999995,7.651344,1
1149,45.042528999999995,7.651344,1
1150,45.042528999999995,7.651344,1
1151,45.042528999999995,7.651344,1
1152,45.042528999999995,7.651344,1
1153,45.042528999999995,7.651344,1
1154,45.042528999999995,7.651344,1
1155,45.042528999999995,7.651344,1
1156,45.042528999999995,7.651344,1
1157,45.042528999999995,7.651344,1
1158,45.042528999999995,7.651344,1
1159,45.042528999999995,7.651344,1
1160,45.042528999999995,7.651344,1
1161,45.042528999999995,7.651344,1
1162,45.042528999999995,7.651344,1
1163,45.042528999999995,7.651344,1
1164,45.042528999999995,7.651344,1
1165,45.042528999999995,7.651344,1
1166,45.042528999999995,7.651344,1
1167,45.042528999999995,7.651344,1
1168,45.042528999999995,7.651344,1
1169,45.042528999999995,7.651344,1
1170,45.042528999999995,7.651344,1
1171,45.042528999999995,7.651344,1
1172,45.042528999999995,7.651344,1
1173,45.042528999999995,7.651344,1
1174,45.042528999999995,7.651344,1
1175,45.042528999999995,7.651344,1
1176,45.042528999999995,7.651344,1
1177,45.042528999999995,7.651344,1
1178,45.042528999999995,7.651344,1
1179,45.042528999999995,7.651344,1
1180,45.042528999999995,7.651344,1
1181,45.042528999999995,7.651344,1
1182,45.042528999999995,7.651344,1
1183,45.042528999999995,7.651344,1
1184,45.042528999999995,7.651344,1
1185,45.042528999999995,7.651344,1
1186,45.042528999999995,7.651344,1
1187,45.042528999999995,7.651344,1
1188,45.042528999999995,7.651344,1
1189,45.042528999999995,7.651344,1
1190,45.042528999999995,7.651344,1
1191,45.042528999999995,7.651344,1
1192,45.042528999999995,7.651344,1
1193,45.042528999999995,7.651344,1
1194,45.042528999999995,7.651344,1
1195,45.042528999999995,7.651344,1
1196,45.042528999999995,7.651344,1
1197,45.042528999999995,7.651344,1
1198,45.042528999999995,7.651344,1
1199,45.042528999999995,7.651344,1
1200,45.042528999999995,7.651344,1
1201,45.042528999999995,7.651344,1
1202,45.042528999999995,7.651344,1
1203,45.042528999999995,7.651344,1
1204,45.042528999999995,7.651344,1
1205,45.042528999999995,7.651344,1
1206,45.042528999999995,7.651344,1
1207,45.042528999999995,7.651344,1
1208,45.042528999999995,7.651344,1
1209,45.042528999999995,7.651344,1
1210,45.042528999999995,7.651344,1
1211,45.042528999999995,7.651344,1
1212,45.042528999999995,7.651344,1
1213,45.042528999999995,7.651344,1
1214,45.042633,7.671502,1
1215,45.042644,7.651805,1
1216,45.042777,7.6966660000000005,1
1217,45.042833,7.703727000000001,1
1218,45.042833,7.703727000000001,1
1219,45.042833,7.703727000000001,1
1220,45.042833,7.703727000000001,1
1221,45.042852,7.703691,1
1222,45.043005,7.703744,1
1223,45.043008,7.683391,1
1224,45.043008,7.703769,1
1225,45.043054999999995,7.679166,1
1226,45.043271999999995,7.679222,1
1227,45.043279999999996,7.679233,1
1228,45.043283,7.679233,1
1229,45.043333000000004,7.650833,1
1230,45.043333000000004,7.650833,1
1231,45.043372,7.678566,1
1232,45.043372,7.6837990000000005,1
1233,45.043471999999994,7.67955,1
1234,45.043533000000004,7.679594,1
1235,45.043533000000004,7.679594,1
1236,45.043533000000004,7.679597,1
1237,45.0437,7.681375,1
1238,45.043721000000005,7.684357,1
1239,45.043808,7.6743440000000005,1
1240,45.043808,7.6743440000000005,1
1241,45.043808,7.67438,1
1242,45.043808,7.67438,1
1243,45.043945,7.637954,1
1244,45.043945,7.637954,1
1245,45.044094,7.681705,1
1246,45.044166,7.674444,1
1247,45.044252,7.674752000000001,1
1248,45.044272,7.674708,1
1249,45.044619,7.68558,1
1250,45.044996999999995,7.680913,1
1251,45.045002000000004,7.680922,1
1252,45.04503,7.683997,1
1253,45.045033000000004,7.680691,1
1254,45.045041,7.684044,1
1255,45.045044,7.684947,1
1256,45.045061,7.680719,1
1257,45.045085,7.6847970000000005,1
1258,45.045105,7.685897,1
1259,45.045141,7.684094,1
1260,45.045165999999995,7.684119,1
1261,45.045171,7.684914999999999,1
1262,45.045171,7.684914999999999,1
1263,45.045171,7.684914999999999,1
1264,45.045171,7.684914999999999,1
1265,45.045171,7.684914999999999,1
1266,45.045196999999995,7.679827,1
1267,45.045241,7.683724000000001,1
1268,45.045246999999996,7.679819,1
1269,45.045282,7.680763000000001,1
1270,45.045291,7.681069,1
1271,45.045305,7.680208,1
1272,45.045390999999995,7.6798660000000005,1
1273,45.045472,7.681144000000001,1
1274,45.0455,7.679908,1
1275,45.045697,7.68,1
1276,45.045813,7.685494,1
1277,45.045955,7.680086,1
1278,45.045965,7.654016,1
1279,45.046172,7.683188,1
1280,45.046313,7.696931,1
1281,45.046366,7.683544,1
1282,45.04651,7.682533,1
1283,45.046711,7.681847,1
1284,45.046711,7.681847,1
1285,45.046711,7.681847,1
1286,45.046944,7.6458330000000005,1
1287,45.046944,7.6458330000000005,1
1288,45.046944,7.646111,1
1289,45.046944,7.646111,1
1290,45.046965,7.683284,1
1291,45.047129999999996,7.683166,1
1292,45.047129999999996,7.683166,1
1293,45.047129999999996,7.683166,1
1294,45.047129999999996,7.683166,1
1295,45.047129999999996,7.683166,1
1296,45.047129999999996,7.683166,1
1297,45.047129999999996,7.683166,1
1298,45.047129999999996,7.683166,1
1299,45.047155,7.680475,1
1300,45.047185,7.6833160000000005,1
1301,45.047339,7.6708490000000005,1
1302,45.047359,7.684142,1
1303,45.047359,7.684142,1
1304,45.047359,7.684142,1
1305,45.047360999999995,7.681116,1
1306,45.047527,7.673913000000001,1
1307,45.047527,7.673913000000001,1
1308,45.047527,7.673913000000001,1
1309,45.047527,7.673913000000001,1
1310,45.047527,7.673913000000001,1
1311,45.047527,7.673913000000001,1
1312,45.047527,7.673913000000001,1
1313,45.047527,7.673913000000001,1
1314,45.047527,7.673913000000001,1
1315,45.047527,7.673913000000001,1
1316,45.047527,7.673913000000001,1
1317,45.04755,7.682272,1
1318,45.04755,7.682272,1
1319,45.04755,7.682272,1
1320,45.04755,7.682272,1
1321,45.04755,7.682272,1
1322,45.047691,7.681708,1
1323,45.047691,7.681708,1
1324,45.047888,7.6419,1
1325,45.048063,7.654725,1
1326,45.048355,7.67738,1
1327,45.048365999999994,7.684713,1
1328,45.048415000000006,7.683702,1
1329,45.048502,7.6853110000000004,1
1330,45.048611,7.685,1
1331,45.048611,7.685,1
1332,45.048611,7.686666000000001,1
1333,45.048611,7.686666000000001,1
1334,45.048629999999996,7.685061,1
1335,45.048652000000004,7.685044,1
1336,45.048683000000004,7.684936,1
1337,45.048697,7.684997,1
1338,45.048789,7.667566000000001,1
1339,45.048789,7.667566000000001,1
1340,45.048789,7.667566000000001,1
1341,45.048789,7.667566000000001,1
1342,45.048789,7.667566000000001,1
1343,45.048789,7.667566000000001,1
1344,45.048789,7.667566000000001,1
1345,45.048789,7.667566000000001,1
1346,45.048789,7.667566000000001,1
1347,45.048789,7.667566000000001,1
1348,45.048789,7.667566000000001,1
1349,45.048789,7.667566000000001,1
1350,45.048789,7.667566000000001,1
1351,45.048789,7.667566000000001,1
1352,45.048827,7.685097,1
1353,45.048833,7.687316,1
1354,45.048868,7.686910000000001,1
1355,45.048888,7.685,1
1356,45.048937,7.685086,1
1357,45.048944,7.685119,1
1358,45.048955,7.685136,1
1359,45.048975,7.685515,1
1360,45.048991,7.685169,1
1361,45.048997,7.685353999999999,1
1362,45.04908,7.6851080000000005,1
1363,45.049096999999996,7.6855,1
1364,45.049096999999996,7.6855020000000005,1
1365,45.049099,7.685563,1
1366,45.049141,7.685183,1
1367,45.049161,7.685183,1
1368,45.049163,7.67638,1
1369,45.049166,7.685277,1
1370,45.049166,7.685555,1
1371,45.049202,7.685247,1
1372,45.049215999999994,7.683944,1
1373,45.049227,7.674225,1
1374,45.04923,7.685263000000001,1
1375,45.049240999999995,7.685252,1
1376,45.049327000000005,7.6853,1
1377,45.04935,7.685327,1
1378,45.04938,7.685338000000001,1
1379,45.049428999999996,7.685258,1
1380,45.049444,7.685277,1
1381,45.04945,7.6854130000000005,1
1382,45.049479999999996,7.684094,1
1383,45.049524,7.642102,1
1384,45.049544,7.68538,1
1385,45.049572,7.685505,1
1386,45.049597,7.683241000000001,1
1387,45.049633,7.680280000000001,1
1388,45.049633,7.6855970000000005,1
1389,45.049665999999995,7.685138,1
1390,45.049721999999996,7.685555,1
1391,45.049876,7.687339,1
1392,45.050058,7.685786,1
1393,45.050277,7.684166,1
1394,45.050277,7.684444,1
1395,45.050346999999995,7.684702000000001,1
1396,45.050346999999995,7.684702000000001,1
1397,45.050346999999995,7.684702000000001,1
1398,45.050346999999995,7.684702000000001,1
1399,45.050346999999995,7.684702000000001,1
1400,45.050346999999995,7.684702000000001,1
1401,45.050346999999995,7.684702000000001,1
1402,45.050346999999995,7.684702000000001,1
1403,45.050346999999995,7.684702000000001,1
1404,45.050346999999995,7.684702000000001,1
1405,45.050346999999995,7.684702000000001,1
1406,45.050346999999995,7.684702000000001,1
1407,45.050346999999995,7.684702000000001,1
1408,45.050346999999995,7.684702000000001,1
1409,45.050346999999995,7.684702000000001,1
1410,45.050354999999996,7.6848220000000005,1
1411,45.050422,7.680494,1
1412,45.050425,7.684941,1
1413,45.050513,7.685558,1
1414,45.050513,7.685558,1
1415,45.050513,7.685558,1
1416,45.050554999999996,7.684444,1
1417,45.050585,7.684125999999999,1
1418,45.050585,7.684125999999999,1
1419,45.050585,7.684125999999999,1
1420,45.050819,7.685472,1
1421,45.050833000000004,7.685605000000001,1
1422,45.051113,7.686238,1
1423,45.051125,7.686191,1
1424,45.051147,7.687641999999999,1
1425,45.051147,7.687641999999999,1
1426,45.051147,7.687641999999999,1
1427,45.051277,7.686325,1
1428,45.051362,7.6862770000000005,1
1429,45.051551,7.666482000000001,1
1430,45.051561,7.686336,1
1431,45.051666,7.686666000000001,1
1432,45.051671999999996,7.666611,1
1433,45.051783,7.653952,1
1434,45.051783,7.653952,1
1435,45.051783,7.653952,1
1436,45.051821999999994,7.673430000000001,1
1437,45.051897,7.686208000000001,1
1438,45.052059,7.685194,1
1439,45.052059,7.685194,1
1440,45.052059,7.685194,1
1441,45.052059,7.685194,1
1442,45.052059,7.685194,1
1443,45.052059,7.685194,1
1444,45.052074,7.6826289999999995,1
1445,45.052074,7.685515,1
1446,45.05218,7.679808,1
1447,45.052221,7.696588,1
1448,45.052221,7.696588,1
1449,45.052221,7.696588,1
1450,45.052226,7.686491999999999,1
1451,45.05229,7.699551,1
1452,45.05229,7.699551,1
1453,45.05229,7.699551,1
1454,45.05229,7.699551,1
1455,45.05229,7.699551,1
1456,45.05229,7.699551,1
1457,45.052301,7.685128999999999,1
1458,45.052301,7.685128999999999,1
1459,45.052301,7.685128999999999,1
1460,45.052301,7.685128999999999,1
1461,45.052354,7.650175,1
1462,45.052354,7.650175,1
1463,45.052377,7.650207000000001,1
1464,45.05238,7.679661,1
1465,45.052383,7.649852,1
1466,45.052392,7.650218,1
1467,45.052423,7.6749149999999995,1
1468,45.052452,7.650197,1
1469,45.052452,7.650197,1
1470,45.052468,7.650175,1
1471,45.052468,7.6864490000000005,1
1472,45.052468,7.6864490000000005,1
1473,45.052490999999996,7.65114,1
1474,45.052490999999996,7.65114,1
1475,45.052490999999996,7.65114,1
1476,45.052490999999996,7.65114,1
1477,45.052490999999996,7.65114,1
1478,45.052490999999996,7.65114,1
1479,45.052490999999996,7.65114,1
1480,45.052490999999996,7.65114,1
1481,45.052499,7.685,1
1482,45.052975,7.685300999999999,1
1483,45.052975,7.685300999999999,1
1484,45.052975,7.685300999999999,1
1485,45.052975,7.685300999999999,1
1486,45.052975,7.685300999999999,1
1487,45.052975,7.685300999999999,1
1488,45.052975,7.685300999999999,1
1489,45.052975,7.685300999999999,1
1490,45.052975,7.685300999999999,1
1491,45.052975,7.685300999999999,1
1492,45.052975,7.685300999999999,1
1493,45.052975,7.685300999999999,1
1494,45.052975,7.685300999999999,1
1495,45.052975,7.685300999999999,1
1496,45.052975,7.685300999999999,1
1497,45.052975,7.685300999999999,1
1498,45.052975,7.685300999999999,1
1499,45.052975,7.685300999999999,1
1500,45.052975,7.685300999999999,1
1501,45.052975,7.685300999999999,1
1502,45.052975,7.685300999999999,1
1503,45.052975,7.685300999999999,1
1504,45.052975,7.685300999999999,1
1505,45.052975,7.685300999999999,1
1506,45.052975,7.685300999999999,1
1507,45.052975,7.685300999999999,1
1508,45.052975,7.685300999999999,1
1509,45.052975,7.685300999999999,1
1510,45.052975,7.685300999999999,1
1511,45.052975,7.685300999999999,1
1512,45.052975,7.685300999999999,1
1513,45.052975,7.685300999999999,1
1514,45.052975,7.685300999999999,1
1515,45.052975,7.685300999999999,1
1516,45.052975,7.685300999999999,1
1517,45.052975,7.685300999999999,1
1518,45.052975,7.685300999999999,1
1519,45.052975,7.685300999999999,1
1520,45.052975,7.685300999999999,1
1521,45.052975,7.685300999999999,1
1522,45.052975,7.685300999999999,1
1523,45.052975,7.685300999999999,1
