,lat,lon,id,predictions
20560,45.0648909696,7.6691889234,2155316804986264056,"2 : 0.15532687, 7 : 0.13112138, 7 : 0.08946294"
20561,45.0648909696,7.6691889234,2155205120333674016,"7 : 0.83132195, 13 : 0.023153491, 9 : 0.013008063"
20562,45.0648909696,7.6691889234,2154647337998225920,"2 : 0.06455602, 7 : 0.05569818, 10 : 0.05430304"
20563,45.0648909696,7.6691889234,2153769503364783713,"2 : 0.8016991, 2 : 0.029051641, 7 : 0.011892216"
20564,45.0648909696,7.6691889234,2153214100348383245,"13 : 0.97782797, 2 : 0.0061863456, 7 : 0.0008412571"
20565,45.0648909696,7.6691889234,2151726760488730518,"2 : 0.27311254, 12 : 0.16514967, 11 : 0.041706547"
20566,45.0648909696,7.6691889234,2150808190397194127,"3 : 0.45979753, 2 : 0.080358416, 13 : 0.023216749"
20567,45.0648909696,7.6691889234,2149416023487487481,"10 : 0.3050613, 4 : 0.081833936, 13 : 0.03341886"
20568,45.0648909696,7.6691889234,2148846195548715868,"2 : 0.17543057, 2 : 0.062138114, 4 : 0.056648638"
20569,45.0648909696,7.6691889234,2148109703994036879,"2 : 0.25657707, 2 : 0.046212513, 7 : 0.015108459"
20570,45.0648909696,7.6691889234,2148088745080422446,"2 : 0.85093385, 12 : 0.0142048085, 2 : 0.010043998"
20571,45.0648909696,7.6691889234,2145705872033807508,"12 : 0.2949537, 11 : 0.07621181, 2 : 0.04213131"
20572,45.0648909696,7.6691889234,2145230097460865732,"7 : 0.16647416, 3 : 0.0910007, 3 : 0.020920984"
20573,45.0648909696,7.6691889234,2145158871575668801,"3 : 0.32305846, 7 : 0.12095413, 12 : 0.08637371"
20574,45.0648909696,7.6691889234,2143766614532133329,"2 : 0.2775949, 13 : 0.03758317, 7 : 0.03579734"
20575,45.0648909696,7.6691889234,2143503466894165500,"7 : 0.37033233, 7 : 0.09153077, 12 : 0.05177593"
20576,45.0648909696,7.6691889234,2141390668120068197,"7 : 0.6202611, 3 : 0.08951995, 2 : 0.040850457"
20577,45.0648909696,7.6691889234,2140673776111652768,"11 : 0.05126163, 12 : 0.042865347, 2 : 0.038032807"
20578,45.0648909696,7.6691889234,2140636838208266341,"13 : 0.26315364, 13 : 0.22293022, 2 : 0.13708475"
20579,45.0648909696,7.6691889234,2140029560738225409,"7 : 0.15207992, 7 : 0.123077534, 3 : 0.038514532"
20580,45.0648909696,7.6691889234,2139935168899581692,"7 : 0.26060015, 12 : 0.1329931, 2 : 0.051324513"
20581,45.0648909696,7.6691889234,2139404684788737759,"2 : 0.3073837, 7 : 0.27954605, 2 : 0.16378981"
20582,45.0648909696,7.6691889234,2139211967492223099,"7 : 0.22355309, 7 : 0.17950247, 12 : 0.05759374"
20583,45.0648909696,7.6691889234,2138625608421903157,"7 : 0.10245053, 3 : 0.090534106, 12 : 0.06038736"
20584,45.0648909696,7.6691889234,2138558150658757195,"2 : 0.59341353, 2 : 0.044822816, 13 : 0.03414154"
20585,45.0648909696,7.6691889234,2138456377568280455,"7 : 0.3954103, 7 : 0.07724924, 7 : 0.065901056"
20586,45.0648909696,7.6691889234,2138419727094116223,"7 : 0.26462972, 7 : 0.2214184, 7 : 0.058668915"
20587,45.0648909696,7.6691889234,2137607801233724460,"2 : 0.14628316, 7 : 0.04906718, 2 : 0.046727985"
20588,45.0648909696,7.6691889234,2137604015026879013,"7 : 0.62381643, 7 : 0.10057128, 7 : 0.034721687"
20589,45.0648909696,7.6691889234,2136988343635410090,"1 : 0.28685138, 9 : 0.2571253, 4 : 0.057174437"
20590,45.0648909696,7.6691889234,2136538566129704142,"2 : 0.5013551, 2 : 0.23048735, 13 : 0.05188617"
20591,45.0648909696,7.6691889234,2136437174611164176,"2 : 0.2288412, 2 : 0.17270438, 12 : 0.039439436"
20592,45.0648909696,7.6691889234,2136290090032093080,"13 : 0.1100017, 13 : 0.08568844, 9 : 0.04804608"
20593,45.0648909696,7.6691889234,2135794760068369099,"10 : 0.17192292, 10 : 0.12810658, 13 : 0.051572964"
20594,45.0648909696,7.6691889234,2134921235912561104,"1 : 0.89570934, 13 : 0.020937463, 9 : 0.014842193"
20595,45.0648909696,7.6691889234,2134902590471878818,"7 : 0.16123344, 10 : 0.10163844, 10 : 0.056950226"
20596,45.0648909696,7.6691889234,2134898725898796517,"7 : 0.5512884, 7 : 0.39291868, 10 : 0.0032349194"
20597,45.0648909696,7.6691889234,2134209713185817832,"10 : 0.24276678, 9 : 0.061743826, 12 : 0.034082655"
20598,45.0648909696,7.6691889234,2134201024466935223,"7 : 0.42709175, 7 : 0.19838412, 10 : 0.046587314"
20599,45.0648909696,7.6691889234,2133387463187473450,"6 : 0.4249167, 7 : 0.13869591, 12 : 0.024097726"
20600,45.0648909696,7.6691889234,2131934856922359395,"5 : 0.1674566, 2 : 0.1377048, 4 : 0.10928454"
20601,45.0648909696,7.6691889234,2131934207241603532,"4 : 0.254728, 6 : 0.10879251, 6 : 0.064123735"
20602,45.0648909696,7.6691889234,2131929060637592220,"13 : 0.34549436, 2 : 0.06808902, 2 : 0.048612352"
20603,45.0648909696,7.6691889234,2130496037484269016,"2 : 0.18931405, 4 : 0.1657438, 7 : 0.08866103"
20604,45.0648909696,7.6691889234,2129079892982288427,"3 : 0.47404438, 12 : 0.22126518, 12 : 0.028277814"
20605,45.0648909696,7.6691889234,2128423764635771228,"13 : 0.13162456, 2 : 0.053607106, 13 : 0.025039176"
20606,45.0330479187,7.6659926694,2209759378230944703,"9 : 0.695573, 1 : 0.118040144, 2 : 0.032669894"
20607,45.0648909696,7.6691889234,2127062507215615767,"4 : 0.5079428, 10 : 0.20830707, 10 : 0.123581335"
20608,45.0648909696,7.6691889234,2126949352032221618,"3 : 0.644675, 2 : 0.27929142, 2 : 0.004767953"
20609,45.0648909696,7.6691889234,2126247270748990135,"8 : 0.09118149, 7 : 0.05711316, 7 : 0.05343723"
20610,45.0648909696,7.6691889234,2125483645133465608,"6 : 0.075919695, 14 : 0.07215917, 5 : 0.06306578"
20611,45.0330479187,7.6659926694,2209654194357473443,"2 : 0.48015073, 7 : 0.08686421, 3 : 0.017082604"
20612,45.0648909696,7.6691889234,2124900279572426804,"6 : 0.034610864, 11 : 0.03293843, 10 : 0.032739747"
20613,45.0330479187,7.6659926694,2209653761102688071,"3 : 0.46767214, 7 : 0.074329175, 2 : 0.061644685"
20614,45.0648909696,7.6691889234,2123418091821089805,"3 : 0.18131696, 8 : 0.14308678, 9 : 0.07787168"
20615,45.0648909696,7.6691889234,2123208259281222324,"7 : 0.6866826, 2 : 0.048439667, 7 : 0.024453279"
20616,45.0648909696,7.6691889234,2120412872124259615,"5 : 0.27492014, 7 : 0.08548555, 14 : 0.035455793"
20617,45.0330479187,7.6659926694,2209653240547589685,"5 : 0.39684144, 6 : 0.36398545, 5 : 0.03214247"
20618,45.0648909696,7.6691889234,2118869848775304755,"8 : 0.30838272, 7 : 0.15331386, 3 : 0.07535046"
20619,45.0648909696,7.6691889234,2118383509388362477,"7 : 0.51150876, 7 : 0.09118242, 12 : 0.01880286"
20620,45.0648909696,7.6691889234,2118300805722921993,"7 : 0.3574149, 7 : 0.14204392, 7 : 0.071707204"
20621,45.0648909696,7.6691889234,2118144657818105895,"12 : 0.8130813, 7 : 0.0792644, 12 : 0.035475764"
20622,45.0648909696,7.6691889234,2118143732973968069,"7 : 0.16863407, 7 : 0.1256464, 9 : 0.10678813"
20623,45.0330479187,7.6659926694,2209652542011481390,"13 : 0.49190354, 2 : 0.052692, 13 : 0.033642363"
20624,45.0648909696,7.6691889234,2118143014296719998,"11 : 0.2619575, 14 : 0.05243996, 7 : 0.043532796"
20625,45.0648909696,7.6691889234,2118119115043413105,"13 : 0.11196395, 12 : 0.06905155, 9 : 0.03612741"
20626,45.0648909696,7.6691889234,2117682184101386505,"7 : 0.16726711, 3 : 0.05496885, 11 : 0.043079123"
20627,45.0648909696,7.6691889234,2117650647466758070,"2 : 0.38483676, 7 : 0.32369393, 2 : 0.013499652"
20628,45.0648909696,7.6691889234,2117635619518681048,"12 : 0.15307432, 2 : 0.1138102, 3 : 0.047211178"
20629,45.0648909696,7.6691889234,2117473405214174015,"2 : 0.121890254, 8 : 0.094313666, 10 : 0.05239106"
20630,45.0330479187,7.6659926694,2209594792694792677,"1 : 0.26205653, 12 : 0.11128096, 8 : 0.052076492"
20631,45.0648909696,7.6691889234,2116888705687547391,"7 : 0.2107092, 2 : 0.15369098, 10 : 0.0803041"
20632,45.0648909696,7.6691889234,2116860430753251504,"7 : 0.6911539, 7 : 0.0889639, 3 : 0.08009039"
20633,45.0648909696,7.6691889234,2116687829028370310,"4 : 0.17363493, 12 : 0.092678495, 4 : 0.07816456"
20634,45.0648909696,7.6691889234,2115991218065385597,"12 : 0.13938574, 4 : 0.079354875, 13 : 0.032572065"
20635,45.0648909696,7.6691889234,2115310432016706042,"3 : 0.1044434, 7 : 0.05939867, 2 : 0.05158914"
20636,45.0648909696,7.6691889234,2113904436866317377,"7 : 0.14389543, 3 : 0.06266101, 2 : 0.05629389"
20637,45.0648909696,7.6691889234,2113762418002914252,"7 : 0.5461558, 7 : 0.100783855, 7 : 0.027381001"
20638,45.0330479187,7.6659926694,2206597724510600275,"4 : 0.15190628, 6 : 0.13909175, 7 : 0.09956497"
20639,45.0648909696,7.6691889234,2113268433562458848,"7 : 0.20179336, 12 : 0.03551121, 13 : 0.02938555"
20640,45.0648909696,7.6691889234,2113197882602542597,"11 : 0.11673964, 6 : 0.05087888, 9 : 0.032238025"
20641,45.0648909696,7.6691889234,2112602307062578926,"7 : 0.25006387, 7 : 0.23969516, 7 : 0.07858103"
20642,45.0330479187,7.6659926694,2206591685526420133,"4 : 0.15190628, 6 : 0.13909175, 7 : 0.09956497"
20643,45.0330479187,7.6659926694,2206002633016608937,"2 : 0.45543054, 3 : 0.050230905, 7 : 0.042689446"
20644,45.0648909696,7.6691889234,2112578848722946129,"2 : 0.29363114, 7 : 0.10774111, 3 : 0.10228868"
20645,45.0648909696,7.6691889234,2112469310556552136,"3 : 0.27430752, 7 : 0.033151526, 7 : 0.028006554"
20646,45.0648909696,7.6691889234,2112392181953076177,"7 : 0.07679539, 2 : 0.049546506, 7 : 0.045952603"
20647,45.0648909696,7.6691889234,2112352867447752622,"1 : 0.71571296, 7 : 0.025124174, 7 : 0.011528246"
20648,45.0330479187,7.6659926694,2204387667576238262,"7 : 0.16668057, 2 : 0.16218457, 3 : 0.07523217"
20649,45.0330479187,7.6659926694,2202374221282841939,"12 : 0.65801615, 12 : 0.06292594, 12 : 0.011922424"
20650,45.0648909696,7.6691889234,2111793522214051250,"7 : 0.4083675, 7 : 0.23284896, 2 : 0.019487225"
20651,45.0648909696,7.6691889234,2111571885904187252,"3 : 0.48302454, 7 : 0.058533404, 2 : 0.051792707"
20652,45.0330479187,7.6659926694,2202315871870442605,"13 : 0.5285023, 6 : 0.10125575, 7 : 0.08957161"
20653,45.0330479187,7.6659926694,2201590921708398611,"2 : 0.7059379, 3 : 0.06116076, 3 : 0.042174026"
20654,45.0648909696,7.6691889234,2111141531959707028,"3 : 0.46506715, 7 : 0.31304917, 7 : 0.093395375"
20655,45.0648909696,7.6691889234,2110992170975517848,"7 : 0.1598933, 12 : 0.07916206, 8 : 0.07531445"
20656,45.0330479187,7.6659926694,2201017546594419962,"4 : 0.39363536, 9 : 0.1501504, 9 : 0.047281604"
20657,45.0648909696,7.6691889234,2110968580347643444,"2 : 0.02579966, 7 : 0.019522283, 2 : 0.019294644"
20658,45.0648909696,7.6691889234,2110966396564926229,"3 : 0.23254034, 9 : 0.10965018, 2 : 0.10705132"
20659,45.0330479187,7.6659926694,2200063061910840579,"2 : 0.14997238, 3 : 0.10656385, 7 : 0.092264585"
20660,45.0648909696,7.6691889234,2110958826242120137,"7 : 0.38204265, 3 : 0.2763964, 7 : 0.2427517"
20661,45.0330479187,7.6659926694,2199604586977809813,"3 : 0.8111365, 2 : 0.02293133, 2 : 0.014455292"
20662,45.0330479187,7.6659926694,2199604014824534505,"12 : 0.9309378, 11 : 0.021109154, 2 : 0.0013825863"
20663,45.0648909696,7.6691889234,2110451847210214721,"10 : 0.89773875, 9 : 0.022937682, 4 : 0.012084676"
20664,45.0330479187,7.6659926694,2198056322267162052,"9 : 0.2049651, 9 : 0.09798179, 2 : 0.092044055"
20665,45.0648909696,7.6691889234,2110450471606094342,"7 : 0.22124456, 7 : 0.15510462, 2 : 0.102852516"
20666,45.0648909696,7.6691889234,2110392492423160685,"7 : 0.4585693, 7 : 0.24023119, 13 : 0.007330373"
20667,45.0648909696,7.6691889234,2110374406592869591,"7 : 0.7983599, 7 : 0.14177784, 11 : 0.0059421672"
20668,45.0648909696,7.6691889234,2110371815771339701,"13 : 0.38006887, 8 : 0.18007325, 13 : 0.103658944"
20669,45.0648909696,7.6691889234,2109680816545127188,"12 : 0.5596475, 12 : 0.072527714, 12 : 0.06171647"
20670,45.0648909696,7.6691889234,2109596175757321290,"13 : 0.3209121, 9 : 0.114158615, 7 : 0.09968402"
20671,45.0648909696,7.6691889234,2108764458460549019,"2 : 0.25981024, 12 : 0.22509332, 12 : 0.22254868"
20672,45.0648909696,7.6691889234,2107467920182472830,"13 : 0.1265231, 2 : 0.12623, 13 : 0.079554506"
20673,45.0648909696,7.6691889234,2107372462596463797,"11 : 0.1015961, 13 : 0.09477003, 14 : 0.04462757"
20674,45.0330479187,7.6659926694,2197405880778022806,"7 : 0.14634997, 2 : 0.09842799, 2 : 0.045350857"
20675,45.0648909696,7.6691889234,2106078494236896457,"10 : 0.17536537, 2 : 0.12385487, 10 : 0.123649634"
20676,45.0648909696,7.6691889234,2105908552513337563,"11 : 0.14426611, 10 : 0.06458277, 12 : 0.055952955"
20677,45.0648909696,7.6691889234,2105283403575091041,"2 : 0.78239167, 7 : 0.04406194, 2 : 0.018658334"
20678,45.0330479187,7.6659926694,2197400853493838833,"7 : 0.14634997, 2 : 0.09842799, 2 : 0.045350857"
20679,45.0648909696,7.6691889234,2104499872665649043,"7 : 0.44283634, 13 : 0.08561754, 13 : 0.07276224"
20680,45.0648909696,7.6691889234,2104421199895782959,"2 : 0.659862, 2 : 0.1289251, 2 : 0.03492226"
20681,45.0648909696,7.6691889234,2104384486020399658,"4 : 0.68687636, 2 : 0.053594224, 9 : 0.039795667"
20682,45.0648909696,7.6691889234,2103127694678905217,"13 : 0.5126167, 13 : 0.14148039, 13 : 0.0149600385"
20683,45.0648909696,7.6691889234,2103014861349644632,"3 : 0.12830463, 10 : 0.12627028, 12 : 0.052128088"
20684,45.0648909696,7.6691889234,2102460330654440427,"7 : 0.46065935, 7 : 0.31603518, 3 : 0.063736804"
20685,45.0330479187,7.6659926694,2197261218218584143,"7 : 0.14427525, 7 : 0.14117189, 5 : 0.095925175"
20686,45.0648909696,7.6691889234,2101612371033418019,"3 : 0.37182063, 7 : 0.18921952, 7 : 0.04571396"
20687,45.0648909696,7.6691889234,2100735022219708878,"7 : 0.19070952, 3 : 0.11260026, 13 : 0.04017967"
20688,45.0648909696,7.6691889234,2100123371395818278,"12 : 0.048947264, 13 : 0.041379876, 13 : 0.039124236"
20689,45.0648909696,7.6691889234,2099279275659271496,"10 : 0.76021343, 13 : 0.07406535, 4 : 0.034293223"
20690,45.0330479187,7.6659926694,2196542710220060477,"3 : 0.24072605, 2 : 0.14088139, 11 : 0.047023717"
20691,45.0648909696,7.6691889234,2098658693226308581,"7 : 0.21906732, 7 : 0.08969018, 3 : 0.073755115"
20692,45.0648909696,7.6691889234,2098131282669228935,"10 : 0.19502205, 7 : 0.18873598, 7 : 0.0864774"
20693,45.0648909696,7.6691889234,2098061242515115288,"12 : 0.075652294, 2 : 0.0739162, 2 : 0.03381362"
20694,45.0648909696,7.6691889234,2097922183310529328,"12 : 0.15866078, 12 : 0.10782803, 2 : 0.07664392"
20695,45.0330479187,7.6659926694,2195991840197672041,"2 : 0.5799988, 3 : 0.088746786, 2 : 0.08870711"
20696,45.0648909696,7.6691889234,2097372916693400466,"7 : 0.21962754, 7 : 0.08606388, 7 : 0.048784178"
20697,45.0648909696,7.6691889234,2097237901654986316,"11 : 0.07307239, 7 : 0.06881879, 13 : 0.036572535"
20698,45.0330479187,7.6659926694,2195989323942273235,"2 : 0.5799988, 3 : 0.088746786, 2 : 0.08870711"
20699,45.0648909696,7.6691889234,2096374033254860245,"12 : 0.63972837, 13 : 0.047327194, 2 : 0.041249778"
20700,45.0648909696,7.6691889234,2095146658060557396,"2 : 0.22291787, 2 : 0.1985509, 12 : 0.14462653"
20701,45.0648909696,7.6691889234,2095144579665403461,"9 : 0.36132705, 7 : 0.12098896, 2 : 0.06803491"
20702,45.0648909696,7.6691889234,2095143042285062721,"7 : 0.84851545, 7 : 0.09039488, 10 : 0.0035324474"
20703,45.0648909696,7.6691889234,2095141554305542040,"13 : 0.3054617, 12 : 0.11272159, 12 : 0.0564632"
20704,45.0330479187,7.6659926694,2195234700837688626,"7 : 0.04607583, 7 : 0.0459688, 5 : 0.045134984"
20705,45.0648909696,7.6691889234,2093598973081207575,"9 : 0.13290723, 8 : 0.12498523, 13 : 0.06478499"
20706,45.0330479187,7.6659926694,2194446379622340379,"3 : 0.2878474, 4 : 0.047124337, 5 : 0.03661924"
20707,45.0330479187,7.6659926694,2194430994346444032,"12 : 0.071045384, 13 : 0.065769464, 12 : 0.060451034"
20708,45.0648909696,7.6691889234,2093044117765411278,"2 : 0.77869713, 9 : 0.037842877, 14 : 0.010123797"
20709,45.0648909696,7.6691889234,2092973744800228265,"7 : 0.13743624, 13 : 0.08044032, 7 : 0.064221025"
20710,45.0648909696,7.6691889234,2092945639265817852,"7 : 0.52276915, 7 : 0.085009076, 2 : 0.07801169"
20711,45.0648909696,7.6691889234,2092896689245100478,"9 : 0.11818354, 7 : 0.086445466, 2 : 0.07748881"
20712,45.0648909696,7.6691889234,2092855107302661713,"12 : 0.04353488, 12 : 0.037611768, 7 : 0.032764606"
20713,45.0330479187,7.6659926694,2193792446886977120,"2 : 0.515369, 2 : 0.10014613, 2 : 0.05548546"
20714,45.0648909696,7.6691889234,2092306760405686364,"7 : 0.15245949, 3 : 0.09242859, 4 : 0.06020836"
20715,45.0648909696,7.6691889234,2092245083391802276,"7 : 0.4226915, 2 : 0.0880365, 2 : 0.043398865"
20716,45.0330479187,7.6659926694,2193787416263950653,"2 : 0.515369, 2 : 0.10014613, 2 : 0.05548546"
20717,45.0330479187,7.6659926694,2192884870737482259,"9 : 0.16045164, 5 : 0.12484098, 8 : 0.1227407"
20718,45.0648909696,7.6691889234,2092241971134456199,"7 : 0.042455338, 2 : 0.037538737, 7 : 0.029079854"
20719,45.0648909696,7.6691889234,2092239651239779496,"7 : 0.31024516, 2 : 0.07423202, 12 : 0.049564127"
20720,45.0648909696,7.6691889234,2092208181192257305,"13 : 0.1293865, 8 : 0.047149643, 4 : 0.03680804"
20721,45.0648909696,7.6691889234,2092105292574822283,"2 : 0.44667614, 2 : 0.18068494, 8 : 0.025959235"
20722,45.0648909696,7.6691889234,2091369470655408343,"12 : 0.8401717, 12 : 0.027100053, 12 : 0.017056618"
20723,45.0648909696,7.6691889234,2091358926980433386,"11 : 0.12885061, 7 : 0.10902545, 14 : 0.047050554"
20724,45.0648909696,7.6691889234,2090744261225557075,"14 : 0.22521041, 2 : 0.09011789, 12 : 0.06529046"
20725,45.0648909696,7.6691889234,2090589778677413103,"10 : 0.43927747, 7 : 0.0784927, 2 : 0.066736266"
20726,45.0330479187,7.6659926694,2191602950095929252,"3 : 0.31183344, 7 : 0.22815135, 2 : 0.14243497"
20727,45.0648909696,7.6691889234,2089809457375828039,"7 : 0.9435354, 12 : 0.0052268123, 7 : 0.0032200522"
20728,45.0330479187,7.6659926694,2191600426139856073,"3 : 0.31183344, 7 : 0.22815135, 2 : 0.14243497"
20729,45.0648909696,7.6691889234,2089409827697770153,"2 : 0.17808218, 7 : 0.128097, 7 : 0.050772008"
20730,45.0330479187,7.6659926694,2190770131735638488,"4 : 0.32206723, 2 : 0.11218878, 1 : 0.1016941"
20731,45.0648909696,7.6691889234,2089207944251699246,"13 : 0.12048652, 7 : 0.090271, 11 : 0.046266954"
20732,45.0648909696,7.6691889234,2088503399024316700,"12 : 0.20521118, 2 : 0.079254225, 8 : 0.025789779"
20733,45.0648909696,7.6691889234,2088500940625295784,"2 : 0.3522177, 7 : 0.28905517, 7 : 0.06742105"
20734,45.0648909696,7.6691889234,2087907490122459998,"13 : 0.54257876, 1 : 0.031301063, 13 : 0.026307963"
20735,45.0648909696,7.6691889234,2087748239571996804,"2 : 0.56532043, 2 : 0.15485992, 12 : 0.009464226"
20736,45.0330479187,7.6659926694,2188691324974513921,"3 : 0.20382859, 2 : 0.08293645, 2 : 0.07665318"
20737,45.0330479187,7.6659926694,2188578495729817806,
20738,45.0648909696,7.6691889234,2087088654305617940,"7 : 0.6689631, 7 : 0.09654129, 3 : 0.020180246"
20739,45.0330479187,7.6659926694,2188487256213246298,"13 : 0.25601047, 2 : 0.19049838, 3 : 0.066764295"
20740,45.0648909696,7.6691889234,2087031001147668411,"2 : 0.65821457, 2 : 0.31209764, 7 : 0.0017076734"
20741,45.0330479187,7.6659926694,2188487248688654767,"13 : 0.25601047, 2 : 0.19049838, 3 : 0.066764295"
20742,45.0648909696,7.6691889234,2086365593725978007,"1 : 0.18316557, 2 : 0.04869717, 2 : 0.043819368"
20743,45.0330479187,7.6659926694,2187792678489331399,"2 : 0.12805697, 3 : 0.033905294, 2 : 0.032168385"
20744,45.0648909696,7.6691889234,2085552304003726305,"3 : 0.50751495, 7 : 0.14097106, 2 : 0.052013855"
20745,45.0330479187,7.6659926694,2187762339714588697,"2 : 0.12805697, 3 : 0.033905294, 2 : 0.032168385"
20746,45.0648909696,7.6691889234,2085040869733518317,"7 : 0.39442748, 12 : 0.07192291, 7 : 0.047108386"
20747,45.0330479187,7.6659926694,2186529688915038213,"3 : 0.14463933, 12 : 0.078598775, 12 : 0.03573462"
20748,45.0648909696,7.6691889234,2084913997043835771,"7 : 0.4053438, 9 : 0.18899062, 7 : 0.065897465"
20749,45.0330479187,7.6659926694,2185717412788188539,"4 : 0.96704584, 9 : 0.006233757, 13 : 0.0032482366"
20750,45.0648909696,7.6691889234,2084267562255880557,"2 : 0.83047724, 7 : 0.10056324, 2 : 0.0063930363"
20751,45.0330479187,7.6659926694,2184392985516247175,"3 : 0.20034723, 2 : 0.072408155, 2 : 0.06680075"
20752,45.0330479187,7.6659926694,2184334890647698463,"3 : 0.20034723, 2 : 0.072408155, 2 : 0.06680075"
20753,45.0330479187,7.6659926694,2183640514535705743,"9 : 0.50354517, 9 : 0.04175392, 1 : 0.027233532"
20754,45.0648909696,7.6691889234,2083631793136937455,"7 : 0.16731869, 11 : 0.114380725, 7 : 0.093990296"
20755,45.0330479187,7.6659926694,2183628710707300984,"9 : 0.50354517, 9 : 0.04175392, 1 : 0.027233532"
20756,45.0330479187,7.6659926694,2183586065600860861,"13 : 0.67412305, 3 : 0.024425307, 12 : 0.019732634"
20757,45.0330479187,7.6659926694,2182945922987477586,"6 : 0.52356184, 4 : 0.10385989, 13 : 0.09452584"
20758,45.0648909696,7.6691889234,2083630777083505488,"10 : 0.41936204, 11 : 0.14703165, 7 : 0.031974487"
20759,45.0330479187,7.6659926694,2182930619306017446,"6 : 0.52356184, 4 : 0.10385989, 13 : 0.09452584"
20760,45.0648909696,7.6691889234,2083628718493985898,"7 : 0.8408025, 7 : 0.13022709, 11 : 0.0045969165"
