,lat,lon,id,predictions
4719,45.05246,7.67591,2194295520430733842,"7 : 0.21072656, 2 : 0.10056486, 7 : 0.075796366"
4720,45.05246,7.67591,2148856856863469184,"7 : 0.7809364, 2 : 0.06256208, 2 : 0.023073927"
4721,45.05246,7.67591,2143559156890658622,"2 : 0.9665373, 6 : 0.01206807, 3 : 0.0021225102"
4722,45.05246,7.67591,2097922897816368808,"2 : 0.52195716, 7 : 0.034979105, 2 : 0.028470049"
4723,45.0730116668,7.685842365,2209535735777309541,"3 : 0.3587034, 12 : 0.1227157, 1 : 0.032636527"
4724,45.0730116668,7.685842365,2199616318588769704,"1 : 0.27082008, 3 : 0.18826006, 11 : 0.18597046"
4725,45.0730116668,7.685842365,2189431922265471528,"8 : 0.67867625, 11 : 0.050637454, 13 : 0.022075603"
4726,45.0730116668,7.685842365,2179144997440902706,"1 : 0.22618973, 11 : 0.17852199, 2 : 0.16199312"
4727,45.0730116668,7.685842365,2168989364381973858,"1 : 0.90637827, 9 : 0.012370387, 9 : 0.004816542"
4728,45.0730116668,7.685842365,2159001900071437790,"13 : 0.9728642, 1 : 0.009600264, 13 : 0.0020351766"
4729,45.0730116668,7.685842365,2148654717289995262,"2 : 0.16758442, 3 : 0.09506164, 2 : 0.0627489"
4730,45.0730116668,7.685842365,2143759048244190464,"1 : 0.78189176, 1 : 0.014530493, 9 : 0.009185082"
4731,45.0730116668,7.685842365,2143496214121950870,"7 : 0.1715329, 7 : 0.09848173, 4 : 0.043615796"
4732,45.0730116668,7.685842365,2138666580364332950,"10 : 0.4413649, 10 : 0.33670938, 6 : 0.027833655"
4733,45.0730116668,7.685842365,2138609468145322413,"1 : 0.32691738, 2 : 0.25493723, 11 : 0.092635326"
4734,45.0730116668,7.685842365,2133576174371290879,"1 : 0.8833699, 1 : 0.05401186, 11 : 0.0053133448"
4735,45.0730116668,7.685842365,2128508705556812186,"12 : 0.4294772, 3 : 0.3331284, 11 : 0.015993372"
4736,45.0730116668,7.685842365,2123332559073979901,"3 : 0.10044485, 9 : 0.10013927, 11 : 0.10010837"
4737,45.0730116668,7.685842365,2118408576460004091,"13 : 0.9157419, 13 : 0.03729212, 1 : 0.023496844"
4738,45.0730116668,7.685842365,2118371120369145437,"7 : 0.24146067, 7 : 0.19101202, 5 : 0.14364618"
4739,45.0730116668,7.685842365,2118094509191023446,"2 : 0.69227934, 11 : 0.07317343, 11 : 0.0204286"
4740,45.0730116668,7.685842365,2113158291409085750,"11 : 0.5107499, 2 : 0.041006807, 4 : 0.04027876"
4741,45.0730116668,7.685842365,2098015680688446511,"1 : 0.6689954, 1 : 0.059495352, 12 : 0.04133141"
4742,45.0730116668,7.685842365,2098004320827067496,"13 : 0.12841696, 7 : 0.0636492, 7 : 0.04424267"
4743,45.0730116668,7.685842365,2092819218102997630,"13 : 0.8062455, 1 : 0.009877412, 12 : 0.007001439"
4744,45.0730116668,7.685842365,2082762995659930186,"2 : 0.17929678, 2 : 0.0950894, 13 : 0.046656016"
4745,45.0730116668,7.685842365,2082670284151769247,"7 : 0.3489783, 14 : 0.101535045, 4 : 0.08549056"
4746,45.0730116668,7.685842365,2077734538882163335,"13 : 0.32492515, 7 : 0.10068625, 2 : 0.044016678"
4747,45.0730116668,7.685842365,2067591043970392761,"2 : 0.5772228, 2 : 0.41873002, 2 : 0.001256861"
4748,45.0730116668,7.685842365,2067466073239834888,"1 : 0.15759033, 2 : 0.06336027, 2 : 0.055209257"
4749,45.0730116668,7.685842365,2062546862099586614,"2 : 0.16987893, 7 : 0.12793154, 1 : 0.09452635"
4750,45.0730116668,7.685842365,2057437465303809482,"11 : 0.35465783, 13 : 0.20229833, 1 : 0.09332666"
4751,45.0730116668,7.685842365,2057226107405193792,"7 : 0.9626188, 7 : 0.0067784907, 2 : 0.003466272"
4752,45.0730116668,7.685842365,2047346383959050447,"2 : 0.9547198, 2 : 0.008415848, 2 : 0.0043377522"
4753,45.0730116668,7.685842365,2047160425558106432,"4 : 0.9480537, 9 : 0.010455443, 6 : 0.0017391762"
4754,45.0730116668,7.685842365,2042140877387743819,"12 : 0.20336875, 7 : 0.072644524, 7 : 0.07062789"
4755,45.0730116668,7.685842365,2042100857664491558,"1 : 0.478989, 1 : 0.140907, 11 : 0.055344936"
4756,45.0730116668,7.685842365,2037211121970194011,"6 : 0.4469004, 2 : 0.15985394, 6 : 0.102622196"
4757,45.0730116668,7.685842365,2032170089001571601,"11 : 0.5570298, 8 : 0.068184406, 2 : 0.050071426"
4758,45.0730116668,7.685842365,2026977763231489961,"4 : 0.66565645, 11 : 0.03849035, 7 : 0.0125578055"
4759,45.0730116668,7.685842365,2026795689133759520,"11 : 0.7075398, 7 : 0.036091514, 2 : 0.020658823"
4760,45.0730116668,7.685842365,2006612110402016808,"3 : 0.64127547, 3 : 0.066573314, 12 : 0.02773248"
4761,45.0730116668,7.685842365,2001700164888185262,"2 : 0.08584752, 2 : 0.04459533, 6 : 0.03738247"
4762,45.0730116668,7.685842365,2001465109265547096,"3 : 0.39543733, 7 : 0.092177264, 3 : 0.06576915"
4763,45.0730116668,7.685842365,1996673656827953734,"3 : 0.58067137, 7 : 0.08158145, 3 : 0.042624924"
4764,45.0730116668,7.685842365,1991573165368943375,"2 : 0.9814276, 2 : 0.001704598, 3 : 0.0010895072"
4765,45.0730116668,7.685842365,1991418101615753391,"1 : 0.76131016, 10 : 0.020233857, 1 : 0.01245615"
4766,45.0730116668,7.685842365,1986536064826996696,"13 : 0.35662535, 9 : 0.19865836, 3 : 0.14129375"
4767,45.0730116668,7.685842365,1981459410900572381,"3 : 0.06620152, 11 : 0.045424137, 2 : 0.03656736"
4768,45.0730116668,7.685842365,1976349797350661182,"3 : 0.9392391, 12 : 0.014557669, 12 : 0.0021734906"
4769,45.0730116668,7.685842365,1976158417426934496,"7 : 0.3219135, 7 : 0.083415195, 3 : 0.03498441"
4770,45.0730116668,7.685842365,1971300456412953083,"11 : 0.5765207, 2 : 0.2405956, 8 : 0.029185371"
4771,45.0730116668,7.685842365,1966037865565550832,"11 : 0.74193114, 11 : 0.055609293, 1 : 0.03255931"
4772,45.0730116668,7.685842365,1961166779881149312,"2 : 0.24643573, 13 : 0.21066055, 12 : 0.064140856"
4773,45.0730116668,7.685842365,1961135825539782434,"13 : 0.20468967, 7 : 0.09876209, 10 : 0.066313"
4774,45.0730116668,7.685842365,1960908641062344346,"2 : 0.5327699, 6 : 0.09289807, 13 : 0.044370867"
4775,45.0730116668,7.685842365,1955915607606325503,"6 : 0.37566873, 7 : 0.11842719, 2 : 0.10411297"
4776,45.0730116668,7.685842365,1950994415825098729,"7 : 0.9849643, 9 : 0.0010906778, 3 : 0.0010653842"
4777,45.0730116668,7.685842365,1945800634783816056,"2 : 0.74322313, 2 : 0.027646935, 5 : 0.015063235"
4778,45.0730116668,7.685842365,1935797649569352956,"13 : 0.14529297, 13 : 0.112701684, 13 : 0.07493245"
4779,45.0730116668,7.685842365,1935599099413679415,"3 : 0.7990814, 5 : 0.012811934, 7 : 0.009351942"
4780,45.0730116668,7.685842365,1930734443167568222,"13 : 0.12720785, 3 : 0.089063734, 10 : 0.077782735"
4781,45.0730116668,7.685842365,1930500678070175779,"3 : 0.283423, 3 : 0.22266886, 7 : 0.05333012"
4782,45.0730116668,7.685842365,1925575319230891090,"10 : 0.635773, 10 : 0.32404357, 10 : 0.0068146978"
4783,45.0730116668,7.685842365,1925393464118199108,"7 : 0.5249758, 7 : 0.098436005, 7 : 0.031419598"
4784,45.0730116668,7.685842365,1920555802898991923,"10 : 0.7404904, 10 : 0.117236584, 10 : 0.03899465"
4785,45.0730116668,7.685842365,1920427366843141528,"7 : 0.23168655, 13 : 0.20046745, 12 : 0.13701594"
4786,45.0730116668,7.685842365,1915419356626196077,"13 : 0.56426424, 1 : 0.11205255, 2 : 0.009665614"
4787,45.0730116668,7.685842365,1915261391686769942,"1 : 0.4097094, 7 : 0.09028555, 11 : 0.05347946"
4788,45.0730116668,7.685842365,1910260542556234621,"7 : 0.42707253, 2 : 0.032657653, 7 : 0.030906243"
4789,45.0730116668,7.685842365,1905286127013364612,"2 : 0.5399443, 13 : 0.045749895, 13 : 0.025272371"
4790,45.0730116668,7.685842365,1905097947433868474,"3 : 0.16660844, 7 : 0.11696293, 7 : 0.05956383"
4791,45.0730116668,7.685842365,1900249459910987816,"7 : 0.26986977, 7 : 0.1328272, 2 : 0.10500419"
4792,45.0730116668,7.685842365,1900148762263655224,"14 : 0.8034672, 4 : 0.033378687, 4 : 0.007873847"
4793,45.0730116668,7.685842365,1895069580259740738,"14 : 0.31403682, 8 : 0.050356943, 2 : 0.03917657"
4794,45.0730116668,7.685842365,1884975552163993302,"9 : 0.6800061, 1 : 0.039891463, 1 : 0.03148832"
4795,45.0730116668,7.685842365,1879904839050075756,"11 : 0.48023078, 3 : 0.13259065, 2 : 0.11749027"
4796,45.0730116668,7.685842365,1859673853215711513,"3 : 0.24609469, 1 : 0.2172708, 11 : 0.08983259"
4797,45.0730116668,7.685842365,1818816172733314266,"1 : 0.9601711, 1 : 0.0057370095, 9 : 0.0014720819"
4798,45.0730116668,7.685842365,1793577395433984421,"2 : 0.62664425, 2 : 0.36679885, 13 : 0.00092123117"
4799,45.0730116668,7.685842365,1793489711000663218,"12 : 0.22826657, 3 : 0.2008264, 1 : 0.068822905"
4800,45.0730116668,7.685842365,1778324193240104104,"1 : 0.40958056, 11 : 0.21820892, 7 : 0.051829882"
4801,45.0730116668,7.685842365,1773351584544002885,"1 : 0.45060137, 11 : 0.43185225, 9 : 0.012484058"
4802,45.0730116668,7.685842365,1768240226238614940,"11 : 0.9354419, 7 : 0.0067433375, 7 : 0.004008735"
4803,45.0730116668,7.685842365,1768099349331617248,"11 : 0.17907143, 11 : 0.11968143, 11 : 0.08790322"
4804,45.0730116668,7.685842365,1762988270899071047,"1 : 0.8250386, 11 : 0.059535343, 11 : 0.013958215"
4805,45.0730116668,7.685842365,1758029859970866727,"3 : 0.111913085, 2 : 0.078370154, 2 : 0.074488506"
4806,45.0730116668,7.685842365,1747970996205729043,"11 : 0.471539, 1 : 0.16306788, 2 : 0.037413765"
4807,45.0730116668,7.685842365,1737653635263172284,"11 : 0.35016823, 11 : 0.21136504, 1 : 0.042897984"
4808,45.0730116668,7.685842365,1732799474777314458,"1 : 0.38099086, 5 : 0.22048241, 5 : 0.116491504"
4809,45.0730116668,7.685842365,1727786848107837619,"11 : 0.5847802, 2 : 0.12344899, 11 : 0.06479882"
4810,45.0730116668,7.685842365,1727691781415231330,"12 : 0.31981954, 12 : 0.049316283, 4 : 0.02125595"
4811,45.0730116668,7.685842365,1722726405559901809,"2 : 0.38360327, 2 : 0.110165, 12 : 0.038323596"
4812,45.0730116668,7.685842365,1722466919816379993,"1 : 0.30237997, 13 : 0.2967041, 11 : 0.08623987"
4813,45.0730116668,7.685842365,1717583166108530427,"6 : 0.33335373, 3 : 0.114351496, 12 : 0.049359977"
4814,45.0730116668,7.685842365,1712384037254795325,"4 : 0.17785789, 3 : 0.14700611, 7 : 0.064136855"
4815,45.0618573139,7.6944051404,2047230161289494181,"13 : 0.5335919, 3 : 0.024465442, 13 : 0.02293201"
4816,45.0618573139,7.6944051404,1884991423770705880,"10 : 0.30328333, 4 : 0.14165096, 13 : 0.034455616"
4817,45.06909,7.68848,2179212583131709261,"13 : 0.55274445, 7 : 0.059264045, 7 : 0.05638275"
4818,45.06909,7.68848,2174179245937416318,"2 : 0.870719, 7 : 0.0034805299, 3 : 0.0033048654"
4819,45.06909,7.68848,2168831517489438748,"2 : 0.05353985, 2 : 0.039819457, 2 : 0.03911038"
4820,45.06909,7.68848,2164034364271484924,"3 : 0.17300858, 3 : 0.1683227, 3 : 0.11784728"
4821,45.06909,7.68848,2158916254428298289,"3 : 0.903593, 3 : 0.019952862, 3 : 0.0060182367"
4822,45.06909,7.68848,2158915508850831811,"3 : 0.5551503, 3 : 0.23814814, 3 : 0.0083764335"
4823,45.06909,7.68848,2138441909409107367,"3 : 0.24001516, 3 : 0.24000143, 3 : 0.20720813"
4824,45.06909,7.68848,2123199154881774367,"6 : 0.11606803, 6 : 0.056724835, 6 : 0.056533225"
4825,45.06909,7.68848,2113225369890060932,"6 : 0.9173334, 2 : 0.013310018, 2 : 0.010380582"
4826,45.06909,7.68848,2108139832502011296,"7 : 0.19418408, 2 : 0.09589108, 2 : 0.06459119"
4827,45.06909,7.68848,2102986715162537666,"7 : 0.48713115, 13 : 0.038530283, 12 : 0.030758113"
4828,45.06909,7.68848,2087631712965179692,"7 : 0.12860058, 9 : 0.09789646, 2 : 0.049320117"
4829,45.06909,7.68848,2077631731994945793,"2 : 0.63554776, 7 : 0.022981878, 7 : 0.018060464"
4830,45.06909,7.68848,2042197641984375041,"3 : 0.25182426, 3 : 0.12719591, 3 : 0.0685771"
4831,45.06909,7.68848,2042117756775432847,"3 : 0.8797297, 7 : 0.05532632, 3 : 0.011420421"
4832,45.06909,7.68848,2011741252807999705,"1 : 0.6279364, 4 : 0.2732074, 9 : 0.006315539"
4833,45.06909,7.68848,1991481189518512582,"3 : 0.8325004, 13 : 0.012674185, 7 : 0.011436809"
4834,45.06909,7.68848,1986342485669731157,"7 : 0.5151277, 3 : 0.12331172, 3 : 0.10180147"
4835,45.06909,7.68848,1925478044731238211,"3 : 0.8533716, 3 : 0.047864307, 3 : 0.015895886"
4836,45.06909,7.68848,1920450834996839013,"7 : 0.12048294, 2 : 0.04055682, 7 : 0.01831622"
4837,45.06909,7.68848,1920402155794195803,"3 : 0.2516315, 13 : 0.14366822, 7 : 0.11624286"
4838,45.06909,7.68848,1915433183382831490,"13 : 0.13805756, 13 : 0.0560293, 13 : 0.044412572"
4839,45.06909,7.68848,1915322689267421239,"3 : 0.6746226, 3 : 0.04995782, 3 : 0.01771933"
4840,45.06909,7.68848,1900193109981376144,"3 : 0.8033814, 3 : 0.04814839, 3 : 0.02510556"
4841,45.06909,7.68848,1895143621829637138,"6 : 0.3519881, 6 : 0.24563007, 6 : 0.13484754"
4842,45.06909,7.68848,1859419544479462814,"7 : 0.22165027, 7 : 0.10046305, 3 : 0.07723885"
4843,45.06909,7.68848,1732756520464132224,"3 : 0.21508208, 3 : 0.15490659, 2 : 0.11640519"
4844,45.06909,7.68848,1722596601345644017,"12 : 0.67817515, 3 : 0.09160928, 3 : 0.04870824"
4845,45.06909,7.68848,1692196796410111549,"7 : 0.26761797, 3 : 0.22902882, 7 : 0.0598097"
4846,45.06909,7.68848,1692194897347406357,"3 : 0.27082092, 3 : 0.2476885, 3 : 0.13483123"
4847,45.06909,7.68848,1692194878555744941,"3 : 0.48036417, 3 : 0.1965382, 3 : 0.050838303"
4848,45.06909,7.68848,1646321116739803949,"3 : 0.20439492, 3 : 0.07567428, 3 : 0.046200324"
4849,45.06909,7.68848,1565060924111352087,"3 : 0.23609401, 3 : 0.06906034, 3 : 0.050333634"
4850,45.06909,7.68848,1545121621295292408,"3 : 0.42599136, 3 : 0.106883466, 6 : 0.030612143"
4851,45.06909,7.68848,1519510999744742522,"3 : 0.3235602, 7 : 0.026850227, 3 : 0.0262231"
4852,45.06909,7.68848,1478962432302098879,"3 : 0.18606699, 3 : 0.0793485, 3 : 0.076746635"
4853,45.06909,7.68848,1920492596499387890,"7 : 0.3188816, 7 : 0.06574786, 8 : 0.06160224"
4854,45.06909,7.68848,1499395065565741718,"3 : 0.39438966, 3 : 0.20205994, 3 : 0.07524923"
4855,45.06284,7.68397,2062510141053416230,"6 : 0.93905026, 6 : 0.0053762444, 6 : 0.0009804164"
4856,45.06284,7.68397,2047386222164235565,"3 : 0.19395858, 3 : 0.18879618, 3 : 0.1777312"
4857,45.06284,7.68397,1991591284241912741,"3 : 0.33334625, 3 : 0.21530774, 12 : 0.0394314"
4858,45.06284,7.68397,1879920425704462769,"3 : 0.26408696, 3 : 0.13703911, 7 : 0.039511174"
4859,45.06284,7.68397,1651539481100122221,"3 : 0.99102545, 3 : 0.00089835696, 3 : 0.00035941234"
4860,45.0695045203,7.685022515,2199401672489930165,"3 : 0.76062226, 12 : 0.03659452, 7 : 0.01876293"
4861,45.0695045203,7.685022515,2189360593463469601,"3 : 0.57821643, 3 : 0.06433594, 3 : 0.039215226"
4862,45.0695045203,7.685022515,2184369424828517656,"3 : 0.95822257, 3 : 0.011415723, 3 : 0.003642881"
4863,45.0695045203,7.685022515,2179114908956886699,"13 : 0.3711083, 9 : 0.06459233, 2 : 0.05332286"
4864,45.0695045203,7.685022515,2174171309685261884,"3 : 0.86277336, 11 : 0.034862787, 11 : 0.021940803"
4865,45.0695045203,7.685022515,2169141333311323452,"3 : 0.4329894, 2 : 0.18486866, 14 : 0.06062385"
4866,45.0695045203,7.685022515,2163849387026339116,"1 : 0.14726023, 3 : 0.109916225, 4 : 0.05420339"
4867,45.0695045203,7.685022515,2158885139378744249,"3 : 0.30966488, 3 : 0.058366068, 3 : 0.051676143"
4868,45.0695045203,7.685022515,2153548573157975037,"3 : 0.46474412, 3 : 0.07181196, 3 : 0.052915357"
4869,45.0695045203,7.685022515,2143527708318650431,"2 : 0.15144973, 2 : 0.1501917, 10 : 0.06953766"
4870,45.0695045203,7.685022515,2133537598291585486,"1 : 0.37795854, 3 : 0.063281715, 11 : 0.05671203"
4871,45.0695045203,7.685022515,2067495470225944703,"14 : 0.16604708, 3 : 0.15260044, 3 : 0.13288587"
4872,45.0695045203,7.685022515,2062408658960726906,"7 : 0.566083, 7 : 0.3819727, 14 : 0.0047682924"
4873,45.0695045203,7.685022515,2057224145420374015,"3 : 0.387353, 2 : 0.3774199, 3 : 0.09755398"
4874,45.0695045203,7.685022515,2026950295423883517,"3 : 0.59685963, 3 : 0.08544333, 3 : 0.03498392"
4875,45.0695045203,7.685022515,2026807149765750136,"3 : 0.11218868, 2 : 0.08040106, 12 : 0.035887454"
4876,45.0695045203,7.685022515,2021801646090426956,"3 : 0.97682023, 3 : 0.0022205974, 7 : 0.000527621"
4877,45.0695045203,7.685022515,2011596941939736780,"7 : 0.06007974, 12 : 0.059041914, 10 : 0.032760065"
4878,45.0695045203,7.685022515,1986269723462988047,"9 : 0.7322528, 1 : 0.045130987, 2 : 0.010295729"
4879,45.0695045203,7.685022515,1971127762926126739,"3 : 0.7774535, 3 : 0.04839748, 3 : 0.025194405"
4880,45.0695045203,7.685022515,1966084314573543764,"2 : 0.6712214, 3 : 0.21139678, 7 : 0.040708393"
4881,45.0695045203,7.685022515,1956094561354579676,"1 : 0.26188746, 2 : 0.17884006, 9 : 0.055436447"
4882,45.0695045203,7.685022515,1935806933527142780,"3 : 0.29351863, 3 : 0.10713007, 3 : 0.067923106"
4883,45.0695045203,7.685022515,1935576294144029065,"11 : 0.45574984, 13 : 0.1713899, 3 : 0.05948468"
4884,45.0695045203,7.685022515,1930644971128854425,"3 : 0.9083596, 3 : 0.0056529436, 3 : 0.004785664"
4885,45.0695045203,7.685022515,1915307725091019639,"7 : 0.2072866, 12 : 0.16067497, 7 : 0.09630726"
4886,45.0695045203,7.685022515,1910312240985270278,"2 : 0.8525294, 2 : 0.13789248, 4 : 0.0012917375"
4887,45.0695045203,7.685022515,1900208980228161905,"3 : 0.32259044, 3 : 0.07671199, 3 : 0.06401582"
4888,45.0695045203,7.685022515,1900069802527820889,"3 : 0.80540144, 3 : 0.02584682, 3 : 0.017235348"
4889,45.0695045203,7.685022515,1879958250826173418,"3 : 0.87489253, 3 : 0.059705745, 3 : 0.0068706893"
4890,45.0695045203,7.685022515,1798661243700488665,"1 : 0.33380497, 11 : 0.17717549, 1 : 0.043922104"
4891,45.0695045203,7.685022515,1798539011247029229,"3 : 0.16776231, 7 : 0.072852165, 3 : 0.04458577"
4892,45.0695045203,7.685022515,1793444932260694761,"3 : 0.20914428, 3 : 0.13573858, 3 : 0.10030011"
4893,45.0695045203,7.685022515,1778151177387468243,"13 : 0.21835122, 7 : 0.08842908, 7 : 0.066802666"
4894,45.0695045203,7.685022515,1773240936781102428,"10 : 0.277855, 11 : 0.091258146, 2 : 0.045926835"
4895,45.0695045203,7.685022515,1763159293946528234,"3 : 0.24789104, 3 : 0.23230423, 3 : 0.17272525"
4896,45.0695045203,7.685022515,1753060149160814472,"3 : 0.2634556, 3 : 0.1588071, 3 : 0.046381917"
4897,45.0695045203,7.685022515,1752821983225007856,"3 : 0.22733197, 3 : 0.09220898, 3 : 0.038514324"
4898,45.0695045203,7.685022515,1748026615554974625,"13 : 0.05931312, 7 : 0.05017204, 13 : 0.042526416"
4899,45.0695045203,7.685022515,1737928922886851556,"3 : 0.38710347, 3 : 0.11613331, 3 : 0.079205744"
4900,45.0695045203,7.685022515,1737730905944110055,"3 : 0.9059883, 12 : 0.011406869, 3 : 0.007896565"
4901,45.0695045203,7.685022515,1732871697487194305,"7 : 0.85175914, 4 : 0.07139068, 7 : 0.0033462355"
4902,45.0695045203,7.685022515,1717409752962026715,"3 : 0.6047868, 3 : 0.060400117, 3 : 0.035602"
4903,45.0695045203,7.685022515,1712474487822635918,"7 : 0.82666314, 3 : 0.027616944, 3 : 0.02631552"
4904,45.0695045203,7.685022515,1707287095327313041,"13 : 0.2554413, 12 : 0.13290931, 12 : 0.05066384"
4905,45.0695045203,7.685022515,1702414481606116544,"3 : 0.9813456, 3 : 0.0023136344, 3 : 0.00083238824"
4906,45.0695045203,7.685022515,1697262558836178456,"11 : 0.2802635, 1 : 0.26534602, 2 : 0.06864931"
4907,45.0695045203,7.685022515,1697168043660180631,"3 : 0.6298708, 3 : 0.089113094, 2 : 0.07784221"
4908,45.0695045203,7.685022515,1687124578939198749,"3 : 0.05931496, 2 : 0.036896694, 11 : 0.02743083"
4909,45.0695045203,7.685022515,1681910391384530933,"7 : 0.18705471, 14 : 0.11974264, 7 : 0.07783358"
4910,45.0695045203,7.685022515,1671695396441641121,"1 : 0.33190146, 1 : 0.11035026, 11 : 0.065295406"
4911,45.0695045203,7.685022515,1651366671866562207,"3 : 0.33794495, 12 : 0.10556621, 7 : 0.06964789"
4912,45.0695045203,7.685022515,1646432074720505151,"3 : 0.90969914, 7 : 0.043721516, 7 : 0.008424345"
4913,45.0695045203,7.685022515,1626049213099174398,"2 : 0.4036155, 7 : 0.18431598, 2 : 0.089393236"
4914,45.0635695758,7.6795352737,2199572547486516343,"2 : 0.077760875, 9 : 0.073444605, 9 : 0.052370142"
4915,45.0635695758,7.6795352737,2194392132047961187,"9 : 0.13053478, 5 : 0.123780586, 9 : 0.053477522"
4916,45.0635695758,7.6795352737,2189418226740389060,"4 : 0.10517532, 3 : 0.09603951, 5 : 0.08573712"
4917,45.0635695758,7.6795352737,2184147538605628346,"6 : 0.34389493, 6 : 0.11935809, 2 : 0.061002888"
4918,45.0635695758,7.6795352737,2042236635153463320,"3 : 0.6862738, 7 : 0.11054413, 13 : 0.020520527"
4919,45.0722818415,7.6858576278,2179165758182461723,"2 : 0.24166773, 2 : 0.062224656, 4 : 0.03214747"
4920,45.0635695758,7.6795352737,2016721446298239070,"7 : 0.1662498, 7 : 0.15173168, 7 : 0.09171021"
4921,45.0635695758,7.6795352737,2006709619850129249,"10 : 0.28894067, 2 : 0.037849423, 8 : 0.034063928"
4922,45.0722818415,7.6858576278,2179008445064129654,"13 : 0.34103853, 13 : 0.29392475, 11 : 0.06355544"
4923,45.0635695758,7.6795352737,1986444298313075737,"5 : 0.3210628, 7 : 0.03682002, 5 : 0.022830717"
4924,45.0635695758,7.6795352737,1976292281346920530,"7 : 0.21823533, 12 : 0.12199051, 4 : 0.058963727"
4925,45.0635695758,7.6795352737,1915392313698475807,"13 : 0.5000909, 7 : 0.023662372, 5 : 0.014996761"
4926,45.0635695758,7.6795352737,1895192920573465014,"13 : 0.115558244, 13 : 0.073323846, 9 : 0.06025976"
4927,45.0635695758,7.6795352737,1884959899231279175,"9 : 0.9999913, 8 : 1.912889e-06, 8 : 7.491023e-07"
4928,45.0635695758,7.6795352737,1778270903801755716,"4 : 0.32322255, 5 : 0.30220485, 1 : 0.057547256"
4929,45.0722818415,7.6858576278,2174256394338017278,"1 : 0.23558375, 3 : 0.12221772, 1 : 0.066671364"
4930,45.0722818415,7.6858576278,2174184987570693862,"1 : 0.6937121, 7 : 0.12209147, 1 : 0.03001431"
4931,45.0722818415,7.6858576278,2174088993306616444,"5 : 0.2627561, 2 : 0.124501064, 7 : 0.08033089"
4932,45.0635695758,7.6795352737,1727556812661696100,"13 : 0.3329345, 2 : 0.16658922, 9 : 0.10847478"
4933,45.0635695758,7.6795352737,1656564894851714126,"4 : 0.3286598, 5 : 0.1819576, 12 : 0.06763911"
4934,45.0635695758,7.6795352737,1646504119324907912,"6 : 0.6806207, 13 : 0.13558961, 6 : 0.029167082"
4935,45.0635695758,7.6795352737,1641392809892951469,"1 : 0.520451, 9 : 0.2334853, 11 : 0.045214955"
4936,45.0635695758,7.6795352737,1626226790584348776,"3 : 0.08969261, 4 : 0.08435843, 13 : 0.082812116"
4937,45.0635695758,7.6795352737,1620924494746978948,"9 : 0.44733515, 5 : 0.058294144, 4 : 0.048103057"
4938,45.0635695758,7.6795352737,1590612855898795794,"9 : 0.5168409, 10 : 0.096408464, 5 : 0.022630401"
4939,45.0635695758,7.6795352737,1585510647269318837,"14 : 0.20684262, 7 : 0.13222986, 7 : 0.09717483"
4940,45.0635695758,7.6795352737,1519670722371659194,"3 : 0.5027818, 13 : 0.15046595, 9 : 0.04748782"
4941,45.0722818415,7.6858576278,2169170642392465701,"3 : 0.40414858, 12 : 0.30365378, 1 : 0.09777249"
4942,45.0635695758,7.6795352737,1509608964084857615,"1 : 0.96714985, 1 : 0.005246431, 9 : 0.004619101"
4943,45.0722818415,7.6858576278,2169129422468595980,"1 : 0.9001969, 8 : 0.015315589, 11 : 0.0076429173"
4944,45.0722818415,7.6858576278,2169109282067435283,"11 : 0.23865192, 1 : 0.15024146, 13 : 0.10807857"
4945,45.0635695758,7.6795352737,1494333975022371683,"5 : 0.4008196, 12 : 0.29289317, 4 : 0.14891423"
4946,45.0722818415,7.6858576278,2169049639650176579,"2 : 0.14146334, 11 : 0.13470125, 1 : 0.108221054"
4947,45.0722818415,7.6858576278,2168976252820760944,"3 : 0.8732871, 12 : 0.024136523, 1 : 0.014216409"
4948,45.0722818415,7.6858576278,2168903330020709998,"1 : 0.9435105, 1 : 0.0034825294, 9 : 0.002603046"
4949,45.0635695758,7.6795352737,1418125427314322605,"9 : 0.89789844, 5 : 0.0031068337, 5 : 0.0017230944"
4950,45.05427,7.68131,2138441387830436006,"2 : 0.46973565, 12 : 0.27437982, 2 : 0.026208384"
4951,45.05427,7.68131,2098064828368329264,"2 : 0.5811134, 5 : 0.20551403, 9 : 0.022929797"
4952,45.05427,7.68131,2097971191840221622,"7 : 0.84981817, 7 : 0.012980152, 7 : 0.008764954"
4953,45.05427,7.68131,2062562565088718456,"3 : 0.22898567, 7 : 0.20245634, 7 : 0.057978727"
4954,45.05427,7.68131,2062509714600197058,"9 : 0.21226458, 4 : 0.079556115, 9 : 0.065464765"
4955,45.05427,7.68131,2062485235333039406,"13 : 0.2688128, 2 : 0.051414613, 1 : 0.029006487"
4956,45.05427,7.68131,1879848417205577094,"3 : 0.5666155, 9 : 0.20975514, 5 : 0.026874121"
4957,45.05427,7.68131,1874762468699089072,"2 : 0.257784, 2 : 0.16221605, 4 : 0.09582612"
4958,45.05427,7.68131,1874692238157221595,"2 : 0.18532404, 12 : 0.0768791, 2 : 0.039231006"
4959,45.05427,7.68131,1859508465888482211,"8 : 0.1459296, 8 : 0.06981865, 2 : 0.0484628"
4960,45.05427,7.68131,1839288350180434187,"9 : 0.7725846, 12 : 0.052202657, 2 : 0.014451782"
4961,45.05427,7.68131,1839265120765616675,"3 : 0.278702, 4 : 0.07278899, 5 : 0.06774267"
