,lat,lon,id,predictions
917,45.068599,7.66338,40118684481,"7 : 0.072428346, 7 : 0.029931063, 2 : 0.028807972"
918,45.070899,7.68603,40814203142,"10 : 0.102967165, 13 : 0.05918743, 9 : 0.056380607"
919,45.070899,7.68603,40637460052,"2 : 0.26794332, 4 : 0.25738484, 2 : 0.07611808"
920,45.070899,7.68603,40574453301,"11 : 0.53131205, 12 : 0.09603072, 2 : 0.03191524"
921,45.070899,7.68603,39762094094,"2 : 0.62605935, 2 : 0.13844584, 9 : 0.12932508"
922,45.070899,7.68603,40397025391,"2 : 0.681003, 2 : 0.091244236, 4 : 0.052515768"
923,45.070899,7.68603,25485771757,"7 : 0.22324869, 7 : 0.059640553, 12 : 0.05736782"
924,45.065262,7.695328,26302701268,"1 : 0.6943192, 13 : 0.043037705, 2 : 0.025450444"
925,45.088736,7.638349,28134799279,"7 : 0.93865263, 7 : 0.027075043, 13 : 0.0020327664"
926,45.088722,7.63843,28134798989,"13 : 0.29671878, 8 : 0.14454818, 7 : 0.035815906"
927,45.088722,7.638444,26041941648,"7 : 0.025794737, 13 : 0.024829615, 7 : 0.018311307"
928,45.088719,7.63845,39204421164,"7 : 0.58950734, 7 : 0.080471046, 2 : 0.06312845"
929,45.088719,7.63845,26041941078,"3 : 0.08308013, 13 : 0.036211886, 7 : 0.035662238"
930,45.088716,7.638469,39204420544,"7 : 0.14470768, 7 : 0.061148047, 10 : 0.039283104"
931,45.088716,7.638469,28134798289,"7 : 0.51485735, 13 : 0.1445869, 13 : 0.032167263"
932,45.088716,7.638477,39204419874,"7 : 0.58492684, 7 : 0.08452639, 13 : 0.07065442"
933,45.088719,7.638491,39204419314,"7 : 0.835954, 10 : 0.030405546, 7 : 0.0090662325"
934,45.088736,7.63858,26041939738,"13 : 0.16049695, 9 : 0.14050908, 13 : 0.0590433"
935,45.088722,7.638511,26041939688,"7 : 0.42884237, 2 : 0.11315556, 7 : 0.06623092"
936,45.088755,7.638588,26041939128,"7 : 0.36617896, 7 : 0.06729505, 13 : 0.056501504"
937,45.088886,7.638577,25043257237,"7 : 0.41428828, 13 : 0.04810934, 13 : 0.028512554"
938,45.0889,7.638574,28134796599,"2 : 0.14428625, 4 : 0.123344555, 9 : 0.03423063"
939,45.088902,7.638574,25043256357,"7 : 0.25700057, 13 : 0.11445135, 7 : 0.071407266"
940,45.088919,7.638572,26041937718,"9 : 0.1695695, 7 : 0.12182917, 8 : 0.11163095"
941,45.088925,7.638869,26041937278,"13 : 0.16520315, 13 : 0.15613802, 8 : 0.054779787"
942,45.0889,7.639361,39016066525,"7 : 0.78167444, 13 : 0.020788113, 13 : 0.019638795"
943,45.088908,7.639719,26041936568,"13 : 0.3733821, 2 : 0.02142255, 13 : 0.021314677"
944,45.088902,7.639744,39882225222,"7 : 0.06460092, 7 : 0.05845833, 13 : 0.041441776"
945,45.0889,7.639747,39882224782,"7 : 0.92282563, 7 : 0.014059761, 13 : 0.0046000616"
946,45.0889,7.639752,26041935478,"13 : 0.3545679, 7 : 0.29984346, 13 : 0.035082426"
947,45.088902,7.639763,26041934918,"7 : 0.4056758, 13 : 0.11498829, 13 : 0.0884615"
948,45.088911,7.63978,39882223472,"13 : 0.6250703, 13 : 0.045071803, 14 : 0.035597466"
949,45.088916,7.639805,39882223232,"13 : 0.70412135, 13 : 0.030422725, 7 : 0.026577989"
950,45.088922,7.639822,39882222842,"13 : 0.15497293, 7 : 0.1254562, 13 : 0.05772196"
951,45.057243,7.609738,24992282597,"8 : 0.50712174, 8 : 0.22619773, 8 : 0.16462168"
952,45.049069,7.769041,24951391157,"2 : 0.19454171, 5 : 0.15727574, 5 : 0.04729593"
953,45.074748,7.697231,25944692118,"3 : 0.29837155, 2 : 0.05596161, 7 : 0.039071806"
954,45.074748,7.697231,39785566252,"7 : 0.23907538, 7 : 0.13285024, 13 : 0.08391219"
955,45.074748,7.697231,39107485574,"4 : 0.44449398, 3 : 0.069494225, 7 : 0.03909084"
956,45.067822,7.682597,40087264682,"1 : 0.44659537, 11 : 0.1964657, 1 : 0.18658902"
957,45.069595,7.683852,15011123768,"9 : 0.35010037, 7 : 0.0858142, 2 : 0.031423807"
958,45.084916,7.649123,39990535911,"13 : 0.073863804, 7 : 0.05746753, 2 : 0.0424883"
959,45.069898,7.677823,39971975611,"5 : 0.15723495, 9 : 0.08102156, 5 : 0.063675724"
960,45.058016,7.692472,25076930807,"8 : 0.24961591, 8 : 0.16659535, 6 : 0.07526807"
961,45.065693,7.694023,13984837899,"2 : 0.6739171, 11 : 0.15315217, 11 : 0.022108113"
962,45.05909,7.705205,40437352091,"7 : 0.07026695, 12 : 0.062186103, 4 : 0.04535795"
963,45.05909,7.705205,25552612087,"1 : 0.991954, 1 : 0.00075639255, 11 : 0.00025337172"
964,45.058653,7.707898,40418659581,"4 : 0.889215, 9 : 0.020344105, 5 : 0.014351777"
965,45.058653,7.707898,39507705215,"6 : 0.34075695, 5 : 0.091445625, 5 : 0.07389472"
966,45.058653,7.707898,39500129925,"4 : 0.6497979, 1 : 0.0844965, 9 : 0.028649313"
967,45.058653,7.707898,38566899800,"1 : 0.66959065, 9 : 0.065397166, 9 : 0.02868806"
968,45.058653,7.707898,25483848297,"5 : 0.24401508, 5 : 0.20407589, 5 : 0.07676057"
969,45.058653,7.707898,39442179585,"4 : 0.28562793, 5 : 0.11282156, 9 : 0.06605253"
970,45.058653,7.707898,40287843242,"4 : 0.30039778, 5 : 0.115232676, 1 : 0.084318854"
971,45.051783,7.653952,39370033475,"8 : 0.74229664, 8 : 0.08322764, 8 : 0.047765497"
972,45.071961,7.685444,26266941658,"10 : 0.54804623, 7 : 0.104274556, 13 : 0.05034239"
973,45.072247,7.685663,40107305612,"2 : 0.10257109, 2 : 0.096260466, 3 : 0.07562268"
974,45.07225,7.685663,26266466338,"7 : 0.24979462, 9 : 0.053385194, 3 : 0.0344168"
975,45.072302,7.68568,40132892131,"6 : 0.68311363, 6 : 0.13680473, 3 : 0.01273802"
976,45.072313,7.685688,28352142159,"2 : 0.048459545, 12 : 0.032738343, 2 : 0.027611878"
977,45.072577,7.685686,26258673978,"13 : 0.05283429, 6 : 0.05076953, 2 : 0.04445304"
978,45.06573,7.696327,26228514458,"3 : 0.25588432, 3 : 0.11732082, 3 : 0.09129986"
979,45.064166,7.696111,26200294488,"6 : 0.96569544, 6 : 0.018660096, 6 : 0.001769384"
980,45.069186,7.684777,27047906637,"11 : 0.31250176, 1 : 0.2669805, 11 : 0.2014044"
981,45.078677,7.70273,41199500444,"7 : 0.8715944, 7 : 0.02807327, 4 : 0.020036712"
982,45.069155,7.684755,41873261122,"1 : 0.9533537, 11 : 0.0039497814, 12 : 0.0028407986"
983,45.068725,7.685947,41917144771,"14 : 0.33437768, 9 : 0.25137243, 1 : 0.124971166"
984,45.136259,7.626078,40653604044,"9 : 0.44800842, 5 : 0.116435, 5 : 0.02701647"
985,45.017777,7.748888,28439727189,"4 : 0.5856508, 2 : 0.08976125, 2 : 0.048133083"
986,45.080884,7.766969,40342205861,"11 : 0.59173226, 1 : 0.12629972, 11 : 0.086304314"
987,45.076551,7.638137,40697003461,"6 : 0.29336616, 6 : 0.1643839, 8 : 0.09870487"
988,45.057243,7.609738,39759746415,"8 : 0.656181, 8 : 0.19634712, 8 : 0.02967491"
989,45.076551,7.638137,26860275318,"2 : 0.14109348, 6 : 0.106362715, 7 : 0.04830353"
990,45.027611,7.660269,25859380767,"2 : 0.24547605, 2 : 0.037296772, 3 : 0.035688497"
991,45.027827,7.660536,38920534790,"8 : 0.96295077, 8 : 0.012485222, 9 : 0.0030660424"
992,45.027697,7.660483,25859379827,"8 : 0.2615293, 13 : 0.19975723, 8 : 0.15729432"
993,45.076551,7.638137,39832160515,"6 : 0.16172402, 2 : 0.087850794, 6 : 0.03439832"
994,45.076551,7.638137,25852345297,"8 : 0.10679967, 6 : 0.09204178, 8 : 0.054880995"
995,45.027455,7.660133,25851539547,"13 : 0.0948397, 2 : 0.06762876, 2 : 0.060406186"
996,45.027455,7.660133,25851539247,"7 : 0.19181001, 2 : 0.13920069, 12 : 0.10266836"
997,45.076551,7.638137,26845570688,"8 : 0.098005086, 4 : 0.075226925, 2 : 0.043853935"
998,45.076551,7.638137,39815487405,"8 : 0.53613544, 6 : 0.028544491, 8 : 0.027536275"
999,45.076551,7.638137,40706196761,"1 : 0.9297761, 1 : 0.010161473, 11 : 0.008997302"
1000,45.076551,7.638137,38881603250,"5 : 0.19817334, 6 : 0.08326824, 1 : 0.0606121"
1001,45.076551,7.638137,25808626767,"6 : 0.20686081, 5 : 0.18095382, 5 : 0.14459644"
1002,45.076551,7.638137,39966511744,"6 : 0.5307575, 13 : 0.10811753, 8 : 0.06258634"
1003,45.076551,7.638137,39774459725,"9 : 0.4112866, 5 : 0.071263246, 1 : 0.056438766"
1004,45.057243,7.609738,40655079611,"8 : 0.44895753, 8 : 0.40912837, 8 : 0.034194257"
1005,45.114919,7.766711,26605956928,"6 : 0.5467307, 6 : 0.10704809, 6 : 0.10529905"
1006,45.047888,7.6419,38905034840,"6 : 0.2869763, 6 : 0.24416457, 6 : 0.17475533"
1007,45.072158,7.672341,40567698752,"1 : 0.18969502, 10 : 0.091536514, 4 : 0.05149953"
1008,45.054291,7.689213,40044043464,"1 : 0.9218607, 1 : 0.004674459, 9 : 0.0010170578"
1009,45.017546,7.620348,40749027371,"6 : 0.18779916, 6 : 0.13656095, 6 : 0.071805574"
1010,45.080748,7.766883,27193142698,"11 : 0.7726272, 1 : 0.03152544, 1 : 0.026593745"
1011,45.026336,7.657696,39363863090,"8 : 0.5232314, 8 : 0.29767314, 8 : 0.027537312"
1012,45.02924,7.663586,40953211881,"2 : 0.16497219, 2 : 0.15950176, 2 : 0.1384447"
1013,45.026336,7.657696,27080363178,"8 : 0.59331006, 8 : 0.27309173, 8 : 0.022669708"
1014,45.064299,7.696223,26035166887,"13 : 0.470409, 13 : 0.06786062, 13 : 0.06700382"
1015,45.064299,7.696223,26035166407,"13 : 0.18082425, 13 : 0.12647553, 7 : 0.10414394"
1016,45.064299,7.696223,40865576062,"7 : 0.31271088, 13 : 0.20919918, 13 : 0.053654213"
1017,45.064299,7.696223,40907733191,"7 : 0.22279605, 7 : 0.08779862, 13 : 0.03270932"
1018,45.064299,7.696223,40907732741,"13 : 0.09640694, 13 : 0.08334963, 2 : 0.053579565"
1019,45.064299,7.696223,40907732501,"7 : 0.36912286, 8 : 0.07700683, 13 : 0.05437925"
1020,45.064299,7.696223,40907731911,"13 : 0.37892026, 13 : 0.15908358, 10 : 0.08549892"
1021,45.064299,7.696223,40865573922,"7 : 0.15068354, 7 : 0.09006202, 2 : 0.063704565"
1022,45.064299,7.696223,40907732161,"7 : 0.55089617, 3 : 0.06708262, 2 : 0.050985586"
1023,45.064299,7.696223,40013936455,"13 : 0.14328714, 2 : 0.061152928, 13 : 0.055801068"
1024,45.064299,7.696223,40013936075,"13 : 0.3492895, 13 : 0.116051145, 7 : 0.05609574"
1025,45.064299,7.696223,27036927248,"13 : 0.16891897, 7 : 0.10453701, 7 : 0.10194071"
1026,45.064299,7.696223,27036926608,"13 : 0.44529268, 13 : 0.04915072, 13 : 0.04850778"
1027,45.064299,7.696223,40013934025,"13 : 0.17056733, 7 : 0.0620543, 13 : 0.045828834"
1028,45.064299,7.696223,40907727721,"7 : 0.15467411, 8 : 0.044049446, 2 : 0.04211744"
1029,45.064299,7.696223,40013933695,"13 : 0.647737, 7 : 0.16674893, 7 : 0.02269097"
1030,45.064299,7.696223,40865569472,"13 : 0.7586461, 7 : 0.04304471, 13 : 0.009851199"
1031,45.064299,7.696223,40865569072,"13 : 0.42682314, 7 : 0.21395048, 13 : 0.05932649"
1032,45.064299,7.696223,26035159717,"7 : 0.45519552, 13 : 0.073940046, 7 : 0.058545023"
1033,45.064299,7.696223,26035159287,"7 : 0.42810208, 2 : 0.12348856, 2 : 0.092754"
1034,45.064299,7.696223,26035158957,"7 : 0.096288025, 8 : 0.06372816, 13 : 0.048822973"
1035,45.064299,7.696223,26035158707,"7 : 0.19005589, 13 : 0.09874842, 8 : 0.09355994"
1036,45.064299,7.696223,39097874550,"7 : 0.457519, 13 : 0.20482668, 7 : 0.06792749"
1037,45.064299,7.696223,26035157777,"7 : 0.37075415, 7 : 0.11124927, 13 : 0.08561696"
1038,45.064299,7.696223,26035157427,"7 : 0.29493698, 13 : 0.0555265, 7 : 0.04732523"
1039,45.064299,7.696223,26035156247,"3 : 0.12919223, 13 : 0.11950687, 7 : 0.06378531"
1040,45.064299,7.696223,40199047674,"13 : 0.43225533, 7 : 0.08013642, 7 : 0.038391687"
1041,45.064299,7.696223,26035155157,"2 : 0.3458761, 13 : 0.02814778, 8 : 0.015234572"
1042,45.064299,7.696223,26035153877,"7 : 0.23818614, 13 : 0.09009605, 7 : 0.088234335"
1043,45.064299,7.696223,39097871610,"3 : 0.0313736, 2 : 0.030138338, 13 : 0.02934036"
1044,45.026336,7.657696,39072423440,"8 : 0.78126156, 8 : 0.0986296, 8 : 0.04799592"
1045,45.073018,7.681579,40166074514,"2 : 0.93338734, 2 : 0.024317836, 2 : 0.0051761493"
1046,45.067988,7.696963,39697327570,"2 : 0.6424164, 3 : 0.11413588, 2 : 0.030456673"
1047,45.072088,7.685313,27586387598,"10 : 0.6393447, 7 : 0.05259743, 1 : 0.01658704"
1048,45.067852,7.697208,41369116832,"12 : 0.4889243, 5 : 0.35882258, 2 : 0.089452565"
1049,45.067388,7.683513,41721544482,"1 : 0.87779844, 11 : 0.017694421, 1 : 0.005699004"
1050,45.067888,7.682297,41044982004,"6 : 0.22157441, 9 : 0.0750655, 4 : 0.045781165"
1051,45.075883,7.68605,41762865041,"4 : 0.31030253, 13 : 0.2843286, 1 : 0.071378805"
1052,45.073388,7.684536,39955037140,"1 : 0.8414624, 11 : 0.03742064, 1 : 0.01302009"
1053,45.070888,7.68695,27893896618,"8 : 0.9281035, 8 : 0.006025722, 8 : 0.0028146657"
1054,45.071338,7.691958,40863597795,"13 : 0.21010368, 9 : 0.19503699, 12 : 0.122559525"
1055,45.069647,7.692927,39954982100,"13 : 0.3576155, 11 : 0.18763667, 11 : 0.06069366"
1056,45.050425,7.684941,26894458237,"13 : 0.43372297, 5 : 0.096698396, 5 : 0.028548958"
1057,45.050355,7.684822,41762689651,"5 : 0.9922925, 2 : 0.0044854935, 3 : 8.994373e-05"
1058,45.045391,7.679866,41721328352,"9 : 0.37168324, 1 : 0.23537502, 11 : 0.02743018"
1059,45.045305,7.680208,41721288622,"5 : 0.7277664, 14 : 0.027494116, 4 : 0.016055264"
1060,45.071886,7.685833,41044750274,"2 : 0.5119472, 11 : 0.17451015, 10 : 0.041501332"
1061,45.069,7.685016,27893643178,"1 : 0.64797944, 11 : 0.06891573, 11 : 0.0655107"
1062,45.069647,7.685336,41721203212,"1 : 0.9254372, 1 : 0.015987955, 9 : 0.007778042"
1063,45.068097,7.68913,39954752340,"2 : 0.3927301, 12 : 0.13570254, 13 : 0.06885916"
1064,45.066186,7.688963,41721115162,"11 : 0.5904607, 1 : 0.16980748, 1 : 0.046896975"
1065,45.071886,7.666133,41044597714,"4 : 0.6942635, 2 : 0.13644348, 11 : 0.0893116"
1066,45.092986,7.662638,40121412625,"9 : 0.25575584, 2 : 0.09362063, 11 : 0.049262132"
1067,45.06546,7.680848,44885474732,"9 : 0.2412684, 2 : 0.212611, 11 : 0.17615156"
1068,45.068701,7.68279,41611800342,"11 : 0.38739213, 2 : 0.15733568, 1 : 0.08953546"
1069,45.04908,7.685108,39371135680,
1070,45.066519,7.681621,27305237378,"9 : 0.23872273, 2 : 0.18995409, 9 : 0.075097345"
1071,45.069292,7.682844,41179039811,"2 : 0.36467472, 9 : 0.07237267, 11 : 0.061136555"
1072,45.068989,7.682812,40263744315,"2 : 0.59497696, 11 : 0.1486581, 1 : 0.067380026"
1073,45.058425,7.697191,40418766175,"6 : 0.3561246, 6 : 0.1419889, 6 : 0.08230832"
1074,45.043008,7.703769,42290189471,"6 : 0.40049326, 6 : 0.19146511, 6 : 0.116693266"
1075,45.043005,7.703744,40484080940,"6 : 0.11717449, 6 : 0.07363917, 6 : 0.052186877"
1076,45.042852,7.703691,40483967540,"1 : 0.31707448, 11 : 0.060811013, 9 : 0.06026578"
1077,45.071005,7.681833,43948348651,"7 : 0.69371825, 4 : 0.07879723, 7 : 0.075542025"
1078,45.067397,7.659188,40419856145,"7 : 0.4693167, 2 : 0.05979461, 7 : 0.051193252"
1079,45.076513,7.680161,41476150111,"1 : 0.13321297, 8 : 0.12338898, 1 : 0.06381049"
1080,45.076513,7.680161,41476012691,"8 : 0.43795547, 8 : 0.051306564, 9 : 0.048347883"
1081,45.076431,7.678992,28437835017,"3 : 0.76617545, 7 : 0.031791102, 13 : 0.024035169"
1082,45.074748,7.697231,41933498692,"2 : 0.39090282, 7 : 0.068723254, 2 : 0.05974271"
1083,45.074748,7.697231,41978182381,"7 : 0.45193973, 7 : 0.34687757, 4 : 0.016150761"
1084,45.074748,7.697231,27108952907,"7 : 0.3037416, 7 : 0.14312157, 10 : 0.05252778"
1085,45.074748,7.697231,41978179411,"10 : 0.6876677, 7 : 0.05411348, 7 : 0.033898827"
1086,45.074748,7.697231,27108949967,"7 : 0.13302182, 7 : 0.069311775, 7 : 0.069061175"
1087,45.074748,7.697231,27108944517,"7 : 0.55484915, 6 : 0.17313936, 3 : 0.08882494"
1088,45.074748,7.697231,27108942907,"7 : 0.44177344, 7 : 0.08373643"
1089,45.074748,7.697231,28106577118,"3 : 0.6601135, 6 : 0.074069254, 5 : 0.012365749"
1090,45.144818,7.759287,40876292984,"12 : 0.18337378, 8 : 0.07083696, 12 : 0.068664975"
1091,45.051672,7.666611,40813360125,"7 : 0.12127052, 7 : 0.0879194, 7 : 0.052826297"
1092,45.051551,7.666482,40813347635,"4 : 0.062080286, 7 : 0.058144074, 5 : 0.037288122"
1093,45.080655,7.766913,46918080544,"5 : 0.25473, 5 : 0.11708944, 5 : 0.111979"
1094,45.08015,7.76723,46867709274,"11 : 0.34603152, 11 : 0.19434929, 1 : 0.1349175"
1095,45.070397,7.634247,26772869187,"12 : 0.8349066, 12 : 0.057414092, 12 : 0.005322747"
1096,45.068428,7.607914,40733134065,"5 : 0.9986236, 6 : 4.3350992e-05, 13 : 1.37569805e-05"
1097,45.075715,7.648192,28202961788,"9 : 0.11264588, 6 : 0.09079898, 5 : 0.06610424"
1098,45.042356,7.653501,40813358145,"2 : 0.72838396, 2 : 0.057800155, 2 : 0.023855133"
1099,45.041606,7.661322,41588521962,"9 : 0.077363744, 12 : 0.050312247, 2 : 0.035954144"
1100,45.013842,7.75286,41584923262,"11 : 0.51407605, 11 : 0.24694258, 1 : 0.10837847"
1101,45.067342,7.682189,41117377730,"8 : 0.2366207, 4 : 0.122886404, 8 : 0.10790901"
1102,45.067342,7.682189,42025974145,"11 : 0.6130174, 11 : 0.09402553, 1 : 0.061046325"
1103,45.070971,7.671654,42026032435,"1 : 0.3446496, 6 : 0.09117943, 6 : 0.073624246"
1104,45.070971,7.671654,42927734201,"1 : 0.51746196, 1 : 0.11302839, 4 : 0.10930818"
1105,45.067342,7.682189,28058416387,"1 : 0.29256785, 11 : 0.22862522, 1 : 0.21337587"
1106,45.067342,7.682189,29054914528,"7 : 0.22496065, 12 : 0.13790095, 11 : 0.11177841"
1107,45.067342,7.682189,29054909058,"7 : 0.98931503, 13 : 0.00074781, 12 : 0.000537202"
1108,45.067342,7.682189,28058406467,"13 : 0.35275874, 2 : 0.09335782, 7 : 0.04289464"
1109,45.067342,7.682189,28058373707,"10 : 0.22728293, 9 : 0.01636203, 10 : 0.015053788"
1110,45.067342,7.682189,42209055894,"3 : 0.14752658, 7 : 0.14655137, 13 : 0.078212254"
1111,45.067342,7.682189,41117337770,"7 : 0.27147892, 4 : 0.25955245, 4 : 0.23334149"
1112,45.067342,7.682189,42025928335,"2 : 0.19604571, 11 : 0.10042433, 7 : 0.066908985"
1113,45.067342,7.682189,42927624361,"4 : 0.25793833, 2 : 0.16247585, 2 : 0.07906152"
1114,45.067342,7.682189,42025924285,"8 : 0.3078856, 4 : 0.19073446, 8 : 0.08429904"
1115,45.067342,7.682189,29054810778,"7 : 0.11066025, 7 : 0.09632041, 7 : 0.06966593"
1116,45.067342,7.682189,41117329520,"12 : 0.20702296, 11 : 0.055552684, 7 : 0.023752905"
1117,45.067342,7.682189,29054804448,"6 : 0.19040677, 6 : 0.1772676, 6 : 0.14456706"
1118,45.08146,7.683981,41166240825,"1 : 0.4433722, 12 : 0.32058147, 2 : 0.101871885"
1119,45.081369,7.684646,42021802942,"10 : 0.627312, 11 : 0.0835843, 4 : 0.034878213"
1120,45.068913,7.685762,40078688830,"2 : 0.43116295, 11 : 0.12605518, 11 : 0.10765164"
1121,45.072187,7.684764,41168869514,"2 : 0.71772575, 11 : 0.100810036, 11 : 0.015278807"
1122,45.032285,7.646971,49969812108,"9 : 0.094990335, 1 : 0.06504651, 1 : 0.06374944"
1123,45.032286,7.646972,49970324866,"8 : 0.111981936, 8 : 0.088238545, 8 : 0.052420296"
1124,45.067466,7.682166,41121289985,"7 : 0.41794777, 7 : 0.24054858, 3 : 0.07016099"
1125,45.042833,7.703727,41568968714,"6 : 0.30578566, 6 : 0.06605184, 6 : 0.044054512"
1126,45.042833,7.703727,42243662272,"6 : 0.3480842, 6 : 0.26027128, 6 : 0.052666042"
1127,45.07055,7.634347,41178622805,"12 : 0.68354094, 12 : 0.1672531, 12 : 0.017750833"
1128,45.03235,7.657798,49985338651,"9 : 0.47321263, 4 : 0.06760204, 10 : 0.051859234"
1129,45.032039,7.657329,49984818283,"9 : 0.50426906, 1 : 0.027618347, 9 : 0.01989457"
1130,45.032176,7.657047,49984817238,"8 : 0.13310944, 10 : 0.12924999, 9 : 0.07468151"
1131,45.032159,7.6572,49985593837,"9 : 0.493853, 10 : 0.37849894, 9 : 0.028233554"
1132,45.032657,7.65642,49984814663,"9 : 0.1262839, 13 : 0.079453945, 3 : 0.055708226"
1133,45.032587,7.656379,49985334061,"4 : 0.09783979, 10 : 0.075087406, 8 : 0.046768274"
1134,45.031522,7.674286,40808660100,"10 : 0.9513114, 11 : 0.007894708, 9 : 0.003285729"
1135,45.050513,7.685558,42250090912,"12 : 0.3096095, 5 : 0.17028871, 5 : 0.019608982"
1136,45.050513,7.685558,42250088622,"5 : 0.16705658, 4 : 0.09459576, 8 : 0.08072606"
1137,45.068633,7.667191,42089911431,"8 : 0.9249399, 8 : 0.0016201857, 8 : 0.0007177069"
1138,45.104122,7.62435,40279006500,"8 : 0.8870191, 8 : 0.01239271, 8 : 0.006828847"
1139,45.072952,7.704591,27173103537,"8 : 0.7752356, 8 : 0.04863064, 8 : 0.014302496"
1140,45.0738,7.683472,41301633294,"2 : 0.4573241, 11 : 0.1964259, 2 : 0.1471117"
1141,45.072853,7.704591,41239098644,"8 : 0.8585457, 8 : 0.0062709535, 8 : 0.0014752694"
1142,45.072429,7.704323,41033990035,"8 : 0.36879116, 8 : 0.24642637, 13 : 0.017953273"
1143,45.029893,7.662967,41209182875,"7 : 0.28894728, 13 : 0.21043979, 2 : 0.059326537"
1144,45.033508,7.658071,49718732348,"9 : 0.3101563, 9 : 0.22614814, 7 : 0.06773544"
1145,45.033717,7.65806,49714918048,"2 : 0.33516583, 2 : 0.04049767, 2 : 0.03970205"
1146,45.072255,7.695027,43854669992,"2 : 0.24673773, 2 : 0.13260627, 10 : 0.07871544"
1147,45.066666,7.681666,42284804771,"13 : 0.26082125, 13 : 0.07103877, 13 : 0.034379534"
1148,45.066388,7.681666,42238705712,"9 : 0.1242272, 1 : 0.06475785, 4 : 0.05202233"
1149,45.066666,7.681388,42284798521,"9 : 0.3642132, 4 : 0.09196662, 13 : 0.051272903"
1150,45.066666,7.681388,40478550060,"13 : 0.91461706, 9 : 0.015752735, 8 : 0.004086903"
1151,45.069722,7.684166,40478545170,"3 : 0.1188573, 7 : 0.1086381, 9 : 0.03185461"
1152,45.135865,7.625101,42307870111,"9 : 0.80148, 1 : 0.04021661, 11 : 0.02253435"
1153,45.068986,7.693291,41329100795,"3 : 0.39559472, 13 : 0.32610977, 2 : 0.04907884"
1154,45.068986,7.693277,41508370804,"10 : 0.76844406, 12 : 0.069803335, 12 : 0.01627167"
1155,45.136747,7.62505,27776934277,"9 : 0.13849112, 4 : 0.08205875, 5 : 0.04926106"
1156,45.068145,7.693257,27447101077,"10 : 0.14126997, 9 : 0.123963, 13 : 0.07630772"
1157,45.068145,7.693257,27447099827,"9 : 0.58913314, 13 : 0.092283934, 10 : 0.023049949"
1158,45.068145,7.693257,27447095297,"1 : 0.2379451, 2 : 0.13752103, 11 : 0.11818812"
1159,45.067641,7.659708,42542282301,"12 : 0.76480114, 12 : 0.054237433, 2 : 0.0148880305"
1160,45.057099,7.711061,28583627378,"7 : 0.06705135, 3 : 0.06568636, 7 : 0.06348273"
1161,45.057099,7.711061,27586345217,"7 : 0.7051609, 7 : 0.06199959, 7 : 0.012433363"
1162,45.057099,7.711061,27586341547,"7 : 0.45231822, 2 : 0.035501104, 4 : 0.035119273"
1163,45.057099,7.711061,42405987062,"7 : 0.30511165, 7 : 0.20617244, 7 : 0.14772002"
1164,45.057099,7.711061,27586337737,"13 : 0.09338939, 7 : 0.080118634, 7 : 0.047160283"
1165,45.058713,7.683724,42415193281,"2 : 0.10171614, 4 : 0.07204357, 13 : 0.058420632"
1166,45.056046,7.686266,42434845895,"2 : 0.19821665, 12 : 0.104005784, 3 : 0.08726159"
1167,45.058713,7.683724,42415193381,"2 : 0.3227847, 2 : 0.23227966, 2 : 0.053809788"
1168,45.018692,7.665238,43980513671,"3 : 0.96685743, 7 : 0.006947581, 7 : 0.0068663773"
1169,45.070225,7.685997,42013320335,"1 : 0.4436456, 11 : 0.36985382, 1 : 0.03212365"
1170,45.069544,7.685288,42914222501,"1 : 0.8519707, 1 : 0.010357728, 1 : 0.003273669"
1171,45.068988,7.685758,42195954364,"1 : 0.81209576, 1 : 0.12987338, 11 : 0.0019557793"
1172,45.069138,7.684908,29041610688,"1 : 0.7861112, 1 : 0.010232875, 11 : 0.00475779"
