,lat,lon,id,predictions
1294,45.064673,7.695729,41135163144,"9 : 0.76200306, 8 : 0.09697487, 9 : 0.029232088"
1295,45.064673,7.695729,27833689888,"1 : 0.9702717, 1 : 0.0018604093, 13 : 0.00080811605"
1296,45.064338,7.696877,40984410064,"9 : 0.998577, 7 : 9.558467e-05, 2 : 8.863503e-05"
1297,45.064338,7.696877,41652627201,"9 : 0.12648053, 9 : 0.125202, 1 : 0.048204258"
1298,45.064338,7.696877,41613446752,"1 : 0.24772346, 9 : 0.050261978, 11 : 0.043737218"
1299,45.066907,7.691234,41113302685,"3 : 0.53048956, 3 : 0.08677328, 3 : 0.06139665"
1300,45.080851,7.767966,27744397698,"11 : 0.92585075, 2 : 0.015809188, 8 : 0.0015548222"
1301,45.080851,7.767966,40902744824,"9 : 0.87337536, 4 : 0.019440109, 2 : 0.011443732"
1302,45.080851,7.767966,40902743724,"4 : 0.12002023, 9 : 0.10459629, 1 : 0.047372006"
1303,45.080851,7.767966,40902742334,"1 : 0.5972963, 2 : 0.06502746, 13 : 0.047455363"
1304,45.080851,7.767966,41573380792,"11 : 0.41505083, 2 : 0.12158911, 11 : 0.08181297"
1305,45.058916,7.695872,26738749267,"12 : 0.8230821, 2 : 0.023975553, 11 : 0.021694673"
1306,45.058916,7.695872,40895977874,"3 : 0.6045594, 3 : 0.07827144, 3 : 0.06120773"
1307,45.03131,7.66468,39972835220,"9 : 0.53682166, 1 : 0.10933379, 9 : 0.02718173"
1308,45.034381,7.666654,41630314702,"2 : 0.13585152, 12 : 0.036492057, 9 : 0.018283425"
1309,45.074202,7.673778,39900482273,"2 : 0.2609611, 13 : 0.246359, 13 : 0.071780525"
1310,45.071687,7.688994,41404995904,"11 : 0.5097313, 11 : 0.13002194, 2 : 0.068865195"
1311,45.071687,7.688994,41389346744,"11 : 0.62497455, 11 : 0.06614702, 1 : 0.051217224"
1312,45.071687,7.688994,42079517531,"1 : 0.8288052, 1 : 0.086325936, 1 : 0.008368636"
1313,45.070971,7.671654,42209191694,"9 : 0.25254923, 9 : 0.046488848, 7 : 0.04396479"
1314,45.070971,7.671654,42927741251,"9 : 0.8211862, 4 : 0.029800504, 9 : 0.00948558"
1315,45.070971,7.671654,41117440110,"11 : 0.2942582, 2 : 0.18087552, 9 : 0.060953546"
1316,45.067342,7.682189,41117385360,"2 : 0.16681127, 11 : 0.13956824, 8 : 0.064331904"
1317,45.067342,7.682189,41117383200,"9 : 0.11935486, 11 : 0.06342565, 9 : 0.053953283"
1318,45.067342,7.682189,29054828118,"8 : 0.16446316, 1 : 0.10146695, 8 : 0.08371406"
1319,45.067342,7.682189,29054826768,"11 : 0.1903817, 11 : 0.08980444, 11 : 0.07260544"
1320,45.067342,7.682189,41117341320,"8 : 0.15834337, 6 : 0.052078374, 7 : 0.04314014"
1321,45.067342,7.682189,42209059344,"11 : 0.092192575, 11 : 0.07901909, 2 : 0.049330637"
1322,45.067342,7.682189,41117339470,"7 : 0.102961585, 4 : 0.09169591, 12 : 0.047792647"
1323,45.032463,7.641082,41916796762,"6 : 0.19942419, 5 : 0.17809922, 5 : 0.05451138"
1324,45.046313,7.696931,41913363342,"5 : 0.14131743, 9 : 0.08864706, 8 : 0.08441407"
1325,45.135396,7.625488,27965369828,"1 : 0.5890561, 11 : 0.030795824, 1 : 0.011476696"
1326,45.067443,7.702875,41114734664,"9 : 0.37254572, 5 : 0.14747867, 1 : 0.073439166"
1327,45.073149,7.681277,41153401894,"8 : 0.13274847, 9 : 0.10369541, 1 : 0.0890469"
1328,45.071747,7.685387,41354887434,"1 : 0.6542852, 1 : 0.229771, 11 : 0.014699973"
1329,45.032463,7.641082,28292577948,"5 : 0.29217812, 5 : 0.13844487, 9 : 0.06117148"
1330,45.032463,7.641082,42282863131,"6 : 0.25639963, 5 : 0.1670568, 1 : 0.035189718"
1331,45.032463,7.641082,42282863381,"6 : 0.6023554, 5 : 0.08312703, 5 : 0.076959305"
1332,45.032463,7.641082,42282862891,"6 : 0.49198195, 5 : 0.13346177, 5 : 0.03463333"
1333,45.059972,7.697341,40753663000,"6 : 0.32272378, 5 : 0.31895238, 5 : 0.05790082"
1334,45.059972,7.697341,41817494944,"5 : 0.342244, 6 : 0.17185205, 5 : 0.107444875"
1335,45.062251,7.696912,40722527220,"5 : 0.5016784, 1 : 0.08715569, 9 : 0.0778189"
1336,45.059972,7.697341,40788393230,"4 : 0.16433476, 13 : 0.14743367, 1 : 0.11376163"
1337,45.059972,7.697341,42578633581,"6 : 0.2947767, 5 : 0.1867586, 5 : 0.18305913"
1338,45.059972,7.697341,28647257358,"5 : 0.19294307, 3 : 0.18598957, 9 : 0.077445716"
1339,45.059972,7.697341,28640377848,"5 : 0.49788526, 6 : 0.13134386, 5 : 0.07902651"
1340,45.059972,7.697341,42490907221,"5 : 0.8194048, 6 : 0.018389266, 5 : 0.0111456355"
1341,45.059972,7.697341,40664968740,"6 : 0.32392186, 5 : 0.26375014, 5 : 0.08912487"
1342,45.068874,7.689123,40661747740,"8 : 0.47583842, 8 : 0.35286626, 4 : 0.03418499"
1343,45.064867,7.686781,45988677134,"13 : 0.24883418, 2 : 0.22825794, 13 : 0.1354957"
1344,45.064867,7.686781,39727951513,"13 : 0.9814896, 2 : 0.0012370269, 13 : 0.0011307691"
1345,45.076552,7.670177,40423445070,"13 : 0.6523577, 5 : 0.22379248, 13 : 0.014107942"
1346,45.073517,7.684893,42196622371,"1 : 0.8745642, 8 : 0.010223452, 9 : 0.0026973935"
1347,45.070555,7.686388,28506931428,"4 : 0.10601493, 8 : 0.07089335, 1 : 0.024800312"
1348,45.070555,7.686388,27510056847,"1 : 0.2642344, 7 : 0.18909615, 1 : 0.04075584"
1349,45.067777,7.682777,42380320991,"7 : 0.063118696, 8 : 0.04811877, 2 : 0.043180306"
1350,45.067777,7.682777,27510054817,"2 : 0.20973256, 8 : 0.09235148, 7 : 0.05248935"
1351,45.070555,7.686666,41477482135,"7 : 0.039974656, 2 : 0.037283618, 2 : 0.02837535"
1352,45.070555,7.686388,42380314071,"10 : 0.13814196, 7 : 0.080197625, 2 : 0.06264839"
1353,45.070555,7.686388,42380312661,"2 : 0.18437995, 13 : 0.09077849, 1 : 0.06717333"
1354,45.070555,7.686388,42380310961,"13 : 0.11804484, 13 : 0.052030656, 13 : 0.03011299"
1355,45.072202,7.576317,28545120978,"7 : 0.5328171, 12 : 0.10328905, 7 : 0.028826574"
1356,45.072202,7.684743,45027950954,"2 : 0.7220188, 11 : 0.13827816, 11 : 0.010239954"
1357,45.074399,7.684164,44170256070,"1 : 0.28768873, 1 : 0.17845368, 11 : 0.097731784"
1358,45.068307,7.682919,45234891294,"1 : 0.91022146, 11 : 0.04821265, 1 : 0.004176309"
1359,45.072027,7.685558,46016428601,"11 : 0.55291986, 1 : 0.30901968, 1 : 0.036393713"
1360,45.059865,7.697564,32125489258,"6 : 0.2964158, 5 : 0.25383136, 5 : 0.0994978"
1361,45.069244,7.686472,28081094577,"9 : 0.799997, 12 : 0.026144564, 2 : 0.026055442"
1362,45.068875,7.686655,29077452638,"1 : 0.6475274, 11 : 0.027017655, 11 : 0.023795418"
1363,45.074323,7.677801,42652514811,"9 : 0.8894151, 2 : 0.017534945, 13 : 0.008759596"
1364,45.062694,7.698627,42015440715,"11 : 0.6953461, 11 : 0.059498712, 1 : 0.03743588"
1365,45.062694,7.698627,42185652104,"1 : 0.8059956, 11 : 0.09948964, 9 : 0.010564409"
1366,45.023421,7.669111,41961365045,"13 : 0.77084744, 13 : 0.095829315, 13 : 0.020248726"
1367,45.023421,7.669111,42144368094,"13 : 0.5160617, 13 : 0.2862739, 13 : 0.1558665"
1368,45.023421,7.669111,42144367684,"13 : 0.9656913, 13 : 0.0095750755, 13 : 0.007135761"
1369,45.023421,7.669111,27993427727,"13 : 0.105403654, 13 : 0.09894097, 13 : 0.035922445"
1370,45.023421,7.669111,42144369914,"13 : 0.9975891, 13 : 0.0008064405, 13 : 0.0004273269"
1371,45.023421,7.669111,27993427587,"13 : 0.99428034, 13 : 0.002135369, 13 : 0.0011664025"
1372,45.023421,7.669111,27993427267,"13 : 0.362808, 13 : 0.12619205, 13 : 0.033720132"
1373,45.023421,7.669111,41961365835,"2 : 0.09634311, 13 : 0.09184842, 13 : 0.068121344"
1374,45.023421,7.669111,42144368864,"13 : 0.450558, 13 : 0.29939178, 9 : 0.01651549"
1375,45.023421,7.669111,41961364715,"13 : 0.61031276, 13 : 0.13194276, 13 : 0.07127179"
1376,45.023421,7.669111,42144367404,"13 : 0.16404709, 13 : 0.09983113, 13 : 0.0810385"
1377,45.023421,7.669111,42861893731,"13 : 0.14712837, 13 : 0.11882127, 13 : 0.08424421"
1378,45.023421,7.669111,42861893531,"13 : 0.20684192, 13 : 0.14590536, 3 : 0.089852184"
1379,45.023421,7.669111,42144366644,"13 : 0.2637289, 13 : 0.17545201, 13 : 0.052293297"
1380,45.023421,7.669111,42144366084,"13 : 0.22130185, 7 : 0.1919463, 13 : 0.18148905"
1381,45.023421,7.669111,42861892551,"7 : 0.13736115, 13 : 0.08180298"
1382,45.023421,7.669111,42144365884,"13 : 0.57140124, 13 : 0.1294682, 13 : 0.09119626"
1383,45.023421,7.669111,41961362305,"7 : 0.12163278, 10 : 0.10113972, 13 : 0.04699356"
1384,45.069103,7.693122,42680365291,"1 : 0.09327953, 9 : 0.09047569, 1 : 0.048563246"
1385,45.059843,7.697467,48879030198,"1 : 0.8647, 1 : 0.008998958, 9 : 0.007847082"
1386,45.073822,7.684786,31556617367,"11 : 0.8618286, 11 : 0.08071038, 2 : 0.0075337887"
1387,45.032463,7.641082,29467327468,"5 : 0.19438432, 3 : 0.11732342, 13 : 0.047822002"
1388,45.068969,7.682836,42425901780,"2 : 0.28500226, 12 : 0.120685145, 1 : 0.09518671"
1389,45.062816,7.698225,43328055065,"1 : 0.5874299, 1 : 0.08994416, 11 : 0.048148505"
1390,45.063233,7.695758,44184883662,"3 : 0.23187152, 5 : 0.13700742, 1 : 0.077933334"
1391,45.063624,7.697075,30366257788,"9 : 0.655114, 9 : 0.114222586, 9 : 0.07332885"
1392,45.063644,7.697108,30366257278,"11 : 0.56564486, 1 : 0.11589483, 11 : 0.079383984"
1393,45.06335,7.697594,44184881622,"1 : 0.17431757, 9 : 0.16982518, 5 : 0.093967035"
1394,45.062191,7.694786,30366237328,"9 : 0.6404225, 9 : 0.08180543, 9 : 0.05403828"
1395,45.061677,7.699191,44233881631,"11 : 0.45375875, 1 : 0.14336824, 11 : 0.05329256"
1396,45.069519,7.711111,44233847731,"1 : 0.48906755, 1 : 0.19514124, 11 : 0.044688854"
1397,45.069519,7.711111,44184825912,"13 : 0.95105094, 4 : 0.017713524, 9 : 0.0021746543"
1398,45.06293,7.698152,30366206598,"1 : 0.7842713, 9 : 0.053929143, 9 : 0.027036762"
1399,45.063638,7.697111,30366205428,"9 : 0.7799016, 9 : 0.028736489, 9 : 0.023217928"
1400,45.063638,7.697111,43516037894,"9 : 0.37614542, 5 : 0.12055384, 8 : 0.11023396"
1401,45.063211,7.695772,43516036914,"1 : 0.5310963, 11 : 0.20297594, 11 : 0.027358916"
1402,45.062455,7.694861,44184814722,"13 : 0.21538694, 9 : 0.1983736, 5 : 0.055509567"
1403,45.059808,7.697236,44184810422,"11 : 0.3586327, 5 : 0.13052742, 11 : 0.05905691"
1404,45.059813,7.697238,44184807862,"11 : 0.804711, 1 : 0.068968855, 1 : 0.023529258"
1405,45.062816,7.698225,42425914600,"1 : 0.3026661, 11 : 0.26310083, 1 : 0.07800532"
1406,45.062816,7.698225,30366193988,"8 : 0.96943766, 8 : 0.00022797879, 6 : 0.0001870892"
1407,45.059802,7.697452,42425900480,"11 : 0.3713096, 1 : 0.13770667, 9 : 0.06356197"
1408,45.059802,7.697452,29298182167,"1 : 0.29669952, 11 : 0.29330832, 1 : 0.18167397"
1409,45.062888,7.698144,42425894290,"1 : 0.38515812, 1 : 0.22464244, 11 : 0.04561179"
1410,45.063547,7.696127,42425891920,"9 : 0.9238714, 1 : 0.018873576, 11 : 0.008338737"
1411,45.061924,7.694486,42425891450,"9 : 0.76759773, 9 : 0.15049753, 9 : 0.0454686"
1412,45.070511,7.68648,42425890670,"9 : 0.20150164, 11 : 0.10592377, 1 : 0.08102665"
1413,45.071272,7.684927,30366170598,"9 : 0.89870024, 1 : 0.083375745, 5 : 0.00067429617"
1414,45.070663,7.684177,43327997985,"1 : 0.369319, 11 : 0.23757298, 11 : 0.14046317"
1415,45.068652,7.686527,30366167218,"1 : 0.87766176, 9 : 0.0039670574, 1 : 0.0026061297"
1416,45.068222,7.683272,30366164048,"1 : 0.9297534, 11 : 0.021489264, 11 : 0.010585469"
1417,45.068505,7.68263,30366160968,"2 : 0.69889635, 9 : 0.06664153, 11 : 0.026634721"
1418,45.068969,7.682788,43515994154,"2 : 0.73247844, 11 : 0.023588825, 9 : 0.018234273"
1419,45.0171,7.757511,43948774980,"13 : 0.15338255, 7 : 0.084993675, 3 : 0.070290685"
1420,45.032463,7.641082,41576877190,"5 : 0.3382207, 5 : 0.07068883, 2 : 0.05336007"
1421,45.060426,7.676889,42939195022,"8 : 0.9317734, 8 : 0.012708594, 8 : 0.0025492392"
1422,45.065412,7.680805,42398216175,"13 : 0.24851635, 1 : 0.08583476, 2 : 0.055567138"
1423,45.065412,7.680805,29432783358,"9 : 0.19496933, 7 : 0.088081054, 9 : 0.08145168"
1424,45.065412,7.680805,42398214395,"13 : 0.11673008, 13 : 0.042544298, 7 : 0.02327682"
1425,45.07255,7.682887,29261666918,"9 : 0.28039056, 2 : 0.16630797, 12 : 0.058166157"
1426,45.076551,7.638137,43582642392,"1 : 0.33823794, 11 : 0.3346779, 1 : 0.21038075"
1427,45.076551,7.638137,29702326168,"1 : 0.8176847, 1 : 0.05371231, 11 : 0.01709736"
1428,45.076551,7.638137,43517980272,"1 : 0.7937296, 1 : 0.1265966, 11 : 0.0019508882"
1429,45.076551,7.638137,41743355470,"1 : 0.7293459, 1 : 0.25404736, 9 : 0.0011757486"
1430,45.052491,7.65114,43131011592,"8 : 0.72107345, 8 : 0.0720563, 8 : 0.035793643"
1431,45.083089,7.664498,42525046334,"6 : 0.17089927, 6 : 0.1182632, 6 : 0.028422607"
1432,45.054194,7.642183,43450897771,"8 : 0.4341066, 8 : 0.08492171, 8 : 0.08006203"
1433,45.060426,7.676889,42735035674,"8 : 0.7854171, 8 : 0.17283164, 8 : 0.004527826"
1434,45.066841,7.660517,39815845243,"13 : 0.56996894, 13 : 0.21438836, 13 : 0.0080144815"
1435,45.066841,7.660517,31826320167,"13 : 0.6293052, 2 : 0.24280533, 13 : 0.015175021"
1436,45.069133,7.685033,28968547757,"1 : 0.39793152, 1 : 0.14997104, 1 : 0.10542522"
1437,45.068419,7.683166,28968544407,"10 : 0.24075095, 9 : 0.061557055, 9 : 0.0494302"
1438,45.069227,7.68375,43855024962,"9 : 0.77373224, 9 : 0.13320807, 11 : 0.01060453"
1439,45.070624,7.685308,29602751838,"1 : 0.834963, 1 : 0.020918446, 3 : 0.01572063"
1440,45.054649,7.61491,43503638752,"13 : 0.9739671, 13 : 0.010939125, 2 : 0.0047602816"
1441,45.054649,7.61491,29679146038,"13 : 0.9533346, 13 : 0.04189543, 13 : 0.0015206047"
1442,45.054649,7.61491,43550785631,"13 : 0.99513924, 13 : 0.0024354907, 13 : 0.0018920576"
1443,45.054649,7.61491,29679145578,"13 : 0.8850769, 13 : 0.10015084, 13 : 0.0070772925"
1444,45.054649,7.61491,41742579380,"13 : 0.64718723, 13 : 0.21537006, 13 : 0.037234474"
1445,45.054649,7.61491,29679145248,"13 : 0.5569428, 13 : 0.18273577, 13 : 0.055898078"
1446,45.054649,7.61491,29679144968,"13 : 0.96523815, 13 : 0.023235245, 13 : 0.003345931"
1447,45.054649,7.61491,29679144658,"13 : 0.99174434, 13 : 0.0016788406, 13 : 0.0011405766"
1448,45.054649,7.61491,29679144318,"13 : 0.9985569, 13 : 0.0003153658, 13 : 0.00025199517"
1449,45.054649,7.61491,29679143718,"13 : 0.8697506, 13 : 0.0056567825, 13 : 0.0056001693"
1450,45.054649,7.61491,43550783341,"9 : 0.17810832, 13 : 0.11328798, 4 : 0.06994516"
1451,45.054649,7.61491,42645280435,"13 : 0.47530994, 4 : 0.03562065, 13 : 0.024330249"
1452,45.054649,7.61491,43503361532,"13 : 0.97513175, 13 : 0.0047395173, 13 : 0.004334987"
1453,45.054649,7.61491,43503360862,"13 : 0.9835118, 13 : 0.009529442, 13 : 0.00090851553"
1454,45.054649,7.61491,42832903634,"13 : 0.9947679, 13 : 0.004000804, 13 : 0.0007778987"
1455,45.054649,7.61491,41742569150,"13 : 0.979122, 13 : 0.0034296627, 13 : 0.0024375096"
1456,45.054649,7.61491,42645274475,"13 : 0.9043903, 13 : 0.01167189, 13 : 0.004984805"
1457,45.054649,7.61491,43550777581,"13 : 0.6138283, 13 : 0.27573425, 13 : 0.066341266"
1458,45.054649,7.61491,43550777181,"13 : 0.8219377, 13 : 0.16469367, 13 : 0.012302438"
1459,45.054649,7.61491,42832901034,"13 : 0.9845014, 13 : 0.0049412968, 13 : 0.0015318041"
1460,45.054649,7.61491,28663069077,"13 : 0.6212092, 13 : 0.03962477, 13 : 0.03798348"
1461,45.054649,7.61491,28663068287,"13 : 0.86826074, 13 : 0.065496616, 13 : 0.06231923"
1462,45.054649,7.61491,28663067967,"13 : 0.99119335, 13 : 0.005442164, 13 : 0.0026111938"
1463,45.054649,7.61491,41742561450,"13 : 0.9879095, 13 : 0.0069194944, 13 : 0.0017773901"
1464,45.054649,7.61491,41742560640,"13 : 0.98888654, 13 : 0.006882885, 13 : 0.0019308436"
1465,45.054649,7.61491,43503353712,"13 : 0.8828259, 13 : 0.0442382, 13 : 0.021476557"
1466,45.054649,7.61491,43503353082,"13 : 0.8988097, 13 : 0.081683666, 13 : 0.006687946"
1467,45.054649,7.61491,43503352712,"13 : 0.99058807, 13 : 0.002874123, 13 : 0.0026247243"
1468,45.054649,7.61491,43550771441,"13 : 0.9939447, 13 : 0.003283648, 13 : 0.0014999224"
1469,45.054649,7.61491,28663060037,"13 : 0.998485, 13 : 0.0006694263, 13 : 0.00032997408"
1470,45.054649,7.61491,42645257865,"13 : 0.7315667, 13 : 0.25010538, 13 : 0.0022640412"
1471,45.054649,7.61491,42645256845,"13 : 0.9568727, 13 : 0.009392071, 13 : 0.005522596"
1472,45.054649,7.61491,42645255825,"13 : 0.40158254, 13 : 0.22513725, 13 : 0.18418422"
1473,45.054649,7.61491,43503350682,"13 : 0.9492812, 13 : 0.017381644, 13 : 0.0046068393"
1474,45.054649,7.61491,28663055707,"13 : 0.9733858, 13 : 0.015257865, 13 : 0.004334067"
1475,45.087444,7.668067,29670879918,"13 : 0.5975305, 7 : 0.04043288, 3 : 0.0342795"
1476,45.065833,7.689166,43798200501,"7 : 0.22503255, 7 : 0.1246284, 9 : 0.035327196"
1477,45.071858,7.683302,42683882535,"12 : 0.07361594, 9 : 0.06967082, 9 : 0.066493295"
1478,45.073013,7.681377,43570545471,"8 : 0.90186745, 8 : 0.01800665, 8 : 0.014219867"
1479,45.072727,7.680636,42665522435,"2 : 0.37945414, 12 : 0.17021248, 3 : 0.09812764"
1480,45.022013,7.640508,42790731885,"3 : 0.12693352, 7 : 0.11397752, 7 : 0.07090942"
1481,45.032463,7.641082,42935206625,"5 : 0.70418924, 8 : 0.12157341, 9 : 0.022322366"
1482,45.072133,7.694955,43903428271,"9 : 0.61089045, 8 : 0.041546706, 8 : 0.03188489"
1483,45.032463,7.641082,28902363167,"5 : 0.2366753, 5 : 0.15715542, 8 : 0.062738016"
1484,45.037775,7.712252,50244201486,"13 : 0.82964575, 13 : 0.02519512, 13 : 0.019662863"
1485,45.047359,7.684142,42992025254,"9 : 0.4371934, 1 : 0.14287093, 5 : 0.036226705"
1486,45.047359,7.684142,42992025084,"12 : 0.06333056, 1 : 0.029571565, 13 : 0.029282259"
1487,45.136259,7.626078,43063444204,"7 : 0.076787114, 7 : 0.07403348, 8 : 0.05264853"
1488,45.136259,7.626078,29909254688,"7 : 0.37373465, 7 : 0.11115883, 7 : 0.06957024"
1489,45.136259,7.626078,41971147200,"7 : 0.20390967, 7 : 0.11690172, 7 : 0.08749991"
1490,45.136259,7.626078,29909254068,"7 : 0.5874264, 7 : 0.2444919, 7 : 0.0360524"
1491,45.136259,7.626078,41971145710,"7 : 0.10679415, 7 : 0.049719077"
1492,45.136259,7.626078,41971143580,"8 : 0.11150869, 7 : 0.03531657, 3 : 0.034272946"
1493,45.136259,7.626078,42875858385,"7 : 0.1529625, 3 : 0.11027253"
1494,45.136259,7.626078,43980518061,"7 : 0.3555311, 7 : 0.09983833, 7 : 0.059054796"
1495,45.136259,7.626078,42171495310,"7 : 0.19946483, 7 : 0.16071875, 3 : 0.15915604"
1496,45.136259,7.626078,29042585217,"7 : 0.12389262, 2 : 0.042521067"
1497,45.136259,7.626078,42171493930,"7 : 0.037753727, 7 : 0.0175145"
1498,45.0675,7.685277,43175495274,"2 : 0.8698451, 1 : 0.012659743, 1 : 0.012061692"
1499,45.068552,7.591863,42136158640,"2 : 0.6935061, 7 : 0.079241715, 7 : 0.056242853"
1500,45.030787,7.685158,43887672202,"6 : 0.89509475, 6 : 0.019186864, 5 : 0.0015734786"
1501,45.056833,7.6926,44860991574,"1 : 0.38938227, 1 : 0.34572715, 11 : 0.12301198"
1502,45.056902,7.6926,45535365452,"1 : 0.56166995, 1 : 0.16903147, 11 : 0.102805525"
1503,45.057586,7.693211,43768283740,"4 : 0.99751127, 1 : 0.00065298425, 1 : 0.00044495251"
1504,45.05838,7.694013,45585843641,"1 : 0.20860156, 8 : 0.10342917, 5 : 0.10198022"
1505,45.062491,7.698033,43768278630,"1 : 0.34429178, 11 : 0.28640297, 1 : 0.0335652"
1506,45.062566,7.698269,30644563537,"11 : 0.30964515, 1 : 0.19463313, 1 : 0.11322865"
1507,45.062491,7.698205,43768274250,"11 : 0.5852894, 11 : 0.05802475, 1 : 0.055806402"
1508,45.062588,7.698844,44671863945,"1 : 0.6797046, 11 : 0.021199597, 11 : 0.01290394"
1509,45.062605,7.698897,44671859275,"1 : 0.5097123, 11 : 0.036289852, 1 : 0.027772913"
1510,45.06265,7.698844,44671855745,"8 : 0.22805879, 8 : 0.108791105, 8 : 0.04967175"
1511,45.06268,7.698908,44671852265,"4 : 0.63275886, 1 : 0.12176332, 1 : 0.046401497"
1512,45.062611,7.698833,44671848995,"1 : 0.21481414, 1 : 0.17115283, 1 : 0.13654026"
1513,45.064305,7.697241,43768264360,"1 : 0.28361338, 10 : 0.21122758, 11 : 0.13819906"
1514,45.064388,7.697283,43768261830,"1 : 0.50307035, 5 : 0.10200965, 5 : 0.08352419"
1515,45.064327,7.697219,44671837675,"1 : 0.4834342, 1 : 0.13382664, 5 : 0.083714955"
1516,45.064727,7.697788,44671833305,"5 : 0.830585, 9 : 0.03681946, 5 : 0.033344112"
1517,45.06438,7.697347,44671828675,"11 : 0.39319375, 5 : 0.15123346, 9 : 0.053989023"
1518,45.064572,7.696855,43768251060,"5 : 0.20704485, 5 : 0.09025401, 9 : 0.08325125"
1519,45.074519,7.661447,44122320460,"1 : 0.8871247, 1 : 0.010074052, 1 : 0.0060494626"
1520,45.07425,7.661563,44122317350,"1 : 0.826739, 11 : 0.088326804, 1 : 0.015220565"
1521,45.074102,7.661875,44122308750,"12 : 0.13278678, 1 : 0.12077611, 11 : 0.10903275"
1522,45.074502,7.660777,44122303710,"1 : 0.08389512, 4 : 0.067464836, 1 : 0.06673098"
1523,45.075038,7.659325,44122299950,"1 : 0.43378922, 1 : 0.19950269, 8 : 0.04587238"
1524,45.075136,7.658938,44122296730,"8 : 0.14418271, 8 : 0.10800506, 4 : 0.062499058"
1525,45.075152,7.658894,30999764537,"1 : 0.7557566, 1 : 0.046918143, 11 : 0.037145525"
1526,45.07175,7.665922,30999760867,"4 : 0.6176227, 11 : 0.1454466, 2 : 0.101186216"
1527,45.070815,7.684078,42362240410,"1 : 0.47087088, 11 : 0.16492182, 11 : 0.031003678"
1528,45.076383,7.678822,45930219392,"11 : 0.24797566, 1 : 0.20886056, 11 : 0.094504505"
1529,45.076497,7.679016,45930207802,"1 : 0.81582993, 11 : 0.04184545, 11 : 0.009258248"
1530,45.07653,7.678941,44163332750,"1 : 0.8688333, 3 : 0.016704276, 11 : 0.01348429"
1531,45.071649,7.671858,44333950992,"7 : 0.11346418, 3 : 0.061642736, 7 : 0.055605486"
1532,45.14195,7.61036,43465185944,"11 : 0.48405918, 1 : 0.13455729, 9 : 0.021972263"
1533,45.098745,7.688466,29323230607,"13 : 0.802697, 13 : 0.07201291, 13 : 0.020924859"
1534,45.098745,7.688466,43353346745,"13 : 0.9317169, 13 : 0.02023041, 13 : 0.0048207957"
1535,45.098745,7.688466,43353346565,"13 : 0.8798869, 13 : 0.036953658, 13 : 0.02027153"
1536,45.098745,7.688466,43353346255,"13 : 0.6896173, 13 : 0.16266192, 13 : 0.1152031"
1537,45.098745,7.688466,29323229737,"13 : 0.96404505, 13 : 0.03201178, 13 : 0.0017892611"
1538,45.098745,7.688466,43353345635,"13 : 0.9511333, 13 : 0.026922176, 13 : 0.004458172"
1539,45.098745,7.688466,43353345875,"13 : 0.81285334, 13 : 0.109759904, 13 : 0.037513085"
1540,45.098745,7.688466,29323229547,"13 : 0.6888439, 13 : 0.27516007, 13 : 0.02673991"
1541,45.098745,7.688466,29323229397,"13 : 0.88114166, 13 : 0.09917732, 13 : 0.006869842"
1542,45.098745,7.688466,30392339668,"13 : 0.31228125, 13 : 0.2073539, 13 : 0.15853497"
1543,45.098745,7.688466,30392339308,"13 : 0.4794505, 13 : 0.4396904, 13 : 0.032437872"
1544,45.098745,7.688466,30392339228,"13 : 0.9139566, 13 : 0.029275073, 13 : 0.026733182"
