,lat,lon,id,predictions
3427,45.0688759059,7.6930689812,2185874059848858289,"13 : 0.04006755, 13 : 0.036880024, 12 : 0.028949272"
3428,45.0688759059,7.6930689812,2183135386721654522,"8 : 0.62214375, 2 : 0.09471363, 14 : 0.04264657"
3429,45.0688759059,7.6930689812,2181531865346250575,"1 : 0.16609274, 1 : 0.13929293, 11 : 0.06750428"
3430,45.0688759059,7.6930689812,2180888700452359650,"1 : 0.37074658, 11 : 0.16530375, 11 : 0.05232757"
3431,45.0688759059,7.6930689812,2178013121499700088,"4 : 0.2278879, 7 : 0.038726237, 10 : 0.025643844"
3432,45.0688759059,7.6930689812,2176491420406451913,"12 : 0.94195306, 7 : 0.015336488, 7 : 0.005312096"
3433,45.0688759059,7.6930689812,2175075895060364448,"1 : 0.61989766, 11 : 0.081298806, 1 : 0.074112974"
3434,45.0688759059,7.6930689812,2173655412818072768,"12 : 0.5296893, 12 : 0.37596723, 13 : 0.0036180331"
3435,45.0688759059,7.6930689812,2173137274037122977,"1 : 0.6617307, 11 : 0.16569099, 11 : 0.09784741"
3436,45.0688759059,7.6930689812,2171479710387784860,"2 : 0.744582, 11 : 0.05478072, 1 : 0.034050327"
3437,45.0688759059,7.6930689812,2169967686495380625,"1 : 0.93779624, 9 : 0.010158927, 11 : 0.0030230223"
3438,45.0688759059,7.6930689812,2168584434387975479,"1 : 0.5873062, 11 : 0.07890439, 11 : 0.038554426"
3439,45.0688759059,7.6930689812,2168498150449549996,"1 : 0.63381714, 1 : 0.097589396, 11 : 0.041506886"
3440,45.0688759059,7.6930689812,2167855637443119266,"1 : 0.52333635, 1 : 0.2033427, 11 : 0.038123123"
3441,45.0688759059,7.6930689812,2167742447882001047,"1 : 0.92684466, 13 : 0.0077842087, 1 : 0.00263836"
3442,45.0688759059,7.6930689812,2167031223671492856,"7 : 0.28907675, 3 : 0.14610575, 2 : 0.11450474"
3443,45.0688759059,7.6930689812,2163428598300676717,"7 : 0.15137692, 10 : 0.14785822, 7 : 0.09582003"
3444,45.0688759059,7.6930689812,2162721169229479903,"8 : 0.23600051, 1 : 0.087165356, 4 : 0.079043634"
3445,45.0688759059,7.6930689812,2162029966586295902,"12 : 0.6378478, 12 : 0.0196534, 7 : 0.011545988"
3446,45.0688759059,7.6930689812,2161229941583824995,"8 : 0.45831823, 9 : 0.11093005, 8 : 0.1009037"
3447,45.0688759059,7.6930689812,2159803278580605299,"7 : 0.35120654, 10 : 0.30343652, 10 : 0.024068434"
3448,45.0688759059,7.6930689812,2158296353041043301,"1 : 0.98196626, 1 : 0.0054871156, 1 : 0.0025318877"
3449,45.0688759059,7.6930689812,2157602634008822334,"1 : 0.23602898, 2 : 0.1912775, 9 : 0.094289534"
3450,45.0688759059,7.6930689812,2156179815179333717,"1 : 0.68643653, 1 : 0.10774607, 1 : 0.060395353"
3451,45.0688759059,7.6930689812,2155414689228647439,"1 : 0.58607465, 5 : 0.06288052, 1 : 0.05521665"
3452,45.0688759059,7.6930689812,2154793435126115543,"1 : 0.4920606, 13 : 0.083777234, 1 : 0.022625905"
3453,45.0688759059,7.6930689812,2153229725798714177,"3 : 0.7867116, 7 : 0.11255767, 11 : 0.021369308"
3454,45.0688759059,7.6930689812,2152590393418438222,"1 : 0.5923609, 1 : 0.21237499, 1 : 0.038403094"
3455,45.0688759059,7.6930689812,2151798243105759340,"11 : 0.33211163, 1 : 0.12512748, 11 : 0.104850456"
3456,45.0688759059,7.6930689812,2148216438838338050,"10 : 0.29950714, 1 : 0.069245145, 4 : 0.047465555"
3457,45.0688759059,7.6930689812,2146755271182668965,"7 : 0.32187212, 1 : 0.12643382, 3 : 0.02889522"
3458,45.0688759059,7.6930689812,2145278232390970125,"11 : 0.3875285, 11 : 0.30249792, 1 : 0.02151171"
3459,45.0688759059,7.6930689812,2143108991336314076,"9 : 0.37108323, 9 : 0.09057806, 2 : 0.03697705"
3460,45.0688759059,7.6930689812,2142424517264503619,"11 : 0.18073876, 13 : 0.1499994, 1 : 0.13680576"
3461,45.0688759059,7.6930689812,2140896464082707131,"14 : 0.40128517, 1 : 0.19134068, 2 : 0.065310106"
3462,45.0688759059,7.6930689812,2135900969284711317,"1 : 0.43121207, 1 : 0.32533363, 1 : 0.015223648"
3463,45.0688759059,7.6930689812,2127123124830519017,"1 : 0.2487997, 1 : 0.1803089, 1 : 0.15400797"
3464,45.0688759059,7.6930689812,2124987169402618801,"8 : 0.7104047, 8 : 0.08889909, 1 : 0.026957337"
3465,45.0688759059,7.6930689812,2122816175835602878,"1 : 0.3728984, 11 : 0.06799166, 1 : 0.05020888"
3466,45.0688759059,7.6930689812,2122095604625805996,"9 : 0.29221493, 2 : 0.047800437, 4 : 0.041029584"
3467,45.0688759059,7.6930689812,2119271358860452649,"1 : 0.6125977, 1 : 0.14701769, 1 : 0.089890085"
3468,45.0688759059,7.6930689812,2118626449993952482,"2 : 0.4659336, 2 : 0.090133674, 7 : 0.022825664"
3469,45.0688759059,7.6930689812,2110577447304541957,"12 : 0.17535517, 9 : 0.114218086, 4 : 0.039796665"
3470,45.0688759059,7.6930689812,2109746869852313141,"1 : 0.13899626, 1 : 0.095462695, 6 : 0.08040103"
3471,45.0688759059,7.6930689812,2106144014112747292,"1 : 0.9859725, 1 : 0.0013638528, 9 : 0.0005951456"
3472,45.0688759059,7.6930689812,2104825391709926167,"1 : 0.9005533, 11 : 0.03746482, 11 : 0.006544196"
3473,45.0688759059,7.6930689812,2097415978766937035,"10 : 0.11708574, 1 : 0.07860124, 7 : 0.07733885"
3474,45.0688759059,7.6930689812,2096095491984482903,"9 : 0.3599795, 5 : 0.14274384, 6 : 0.09315088"
3475,45.0688759059,7.6930689812,2093379394780865480,"5 : 0.53743994, 5 : 0.13524471, 6 : 0.111547425"
3476,45.0688759059,7.6930689812,2092427163354699632,"1 : 0.35036686, 11 : 0.25927854, 11 : 0.092870735"
3477,45.0688759059,7.6930689812,2091675515556672468,"11 : 0.7537911, 1 : 0.065238416, 1 : 0.014363721"
3478,45.0688759059,7.6930689812,2091009398836140154,"1 : 0.7973387, 1 : 0.021973727, 1 : 0.01799201"
3479,45.0688759059,7.6930689812,2087285338331673109,"12 : 0.087279, 7 : 0.055120956, 2 : 0.031949863"
3480,45.0688759059,7.6930689812,2085149726147809855,"7 : 0.14049534, 7 : 0.06228548, 9 : 0.051131863"
3481,45.0688759059,7.6930689812,2083741372607326638,"1 : 0.28524312, 1 : 0.2116731, 1 : 0.1943688"
3482,45.0688759059,7.6930689812,2082196550977251809,"7 : 0.09687618, 7 : 0.07684189, 2 : 0.060596775"
3483,45.0688759059,7.6930689812,2077982289901405288,"1 : 0.14654198, 1 : 0.120970145, 11 : 0.11162278"
3484,45.0688759059,7.6930689812,2075680356872349664,"1 : 0.1845421, 1 : 0.13787763, 1 : 0.10791675"
3485,45.0688759059,7.6930689812,2074318692948213424,"1 : 0.5305862, 11 : 0.15168834, 1 : 0.0537219"
3486,45.0688759059,7.6930689812,2066968197258560896,"2 : 0.38213593, 2 : 0.22648686, 7 : 0.08525052"
3487,45.0688759059,7.6930689812,2065545754455380485,"14 : 0.12061104, 14 : 0.06429801, 2 : 0.038913526"
3488,45.0688759059,7.6930689812,2055447426241691139,"1 : 0.47708872, 1 : 0.1400493, 1 : 0.07064079"
3489,45.0688759059,7.6930689812,2051028949987456525,"1 : 0.15030503, 1 : 0.12894619, 1 : 0.11114801"
3490,45.0688759059,7.6930689812,2050378881865179433,"5 : 0.40266052, 5 : 0.24415818, 6 : 0.16426982"
3491,45.0688759059,7.6930689812,2049673150121334368,"1 : 0.40586454, 11 : 0.20208935, 1 : 0.15511931"
3492,45.0688759059,7.6930689812,2043099600467054208,"7 : 0.40487713, 7 : 0.24079089, 7 : 0.08127293"
3493,45.0688759059,7.6930689812,2038042902216376095,"1 : 0.306126, 1 : 0.26962876, 11 : 0.04785199"
3494,45.0688759059,7.6930689812,2036578330379137223,"1 : 0.9206559, 1 : 0.063762456, 11 : 0.003758897"
3495,45.0688759059,7.6930689812,2032906393480213471,"1 : 0.47815245, 1 : 0.08010044, 11 : 0.07213118"
3496,45.0688759059,7.6930689812,2030743815381195159,"8 : 0.21586755, 8 : 0.1402544, 3 : 0.02535959"
3497,45.0688759059,7.6930689812,2030117933645487627,"1 : 0.41725865, 11 : 0.09595864, 1 : 0.047727477"
3498,45.0688759059,7.6930689812,2027232328518029381,"1 : 0.6283417, 1 : 0.18155505, 1 : 0.043446116"
3499,45.0688759059,7.6930689812,2026438700310186879,"1 : 0.5204975, 11 : 0.049554724, 1 : 0.044982325"
3500,45.0688759059,7.6930689812,2022160774084219068,"1 : 0.48066747, 11 : 0.10850515, 1 : 0.09941313"
3501,45.0688759059,7.6930689812,2021317709207394973,"11 : 0.2922657, 11 : 0.13550642, 9 : 0.097265705"
3502,45.0688759059,7.6930689812,2016236688506072585,"1 : 0.7020355, 1 : 0.03889171, 12 : 0.033346187"
3503,45.0688759059,7.6930689812,2010475589069630023,"7 : 0.14826442, 7 : 0.112077996, 7 : 0.08656864"
3504,45.0688759059,7.6930689812,2009778456251282332,"2 : 0.30720195, 4 : 0.11979409, 2 : 0.037597913"
3505,45.0688759059,7.6930689812,2008391033527765533,"2 : 0.6047288, 2 : 0.2407901, 4 : 0.05245554"
3506,45.0688759059,7.6930689812,2007625806755863623,"9 : 0.6859849, 1 : 0.26583192, 12 : 0.008445374"
3507,45.0688759059,7.6930689812,2005525721586645638,"1 : 0.9481465, 11 : 0.00468093, 11 : 0.003545645"
3508,45.0688759059,7.6930689812,2004705097880985343,"1 : 0.40395996, 13 : 0.17413092, 1 : 0.04879076"
3509,45.0688759059,7.6930689812,2004037399235334877,"1 : 0.50607324, 11 : 0.18716732, 9 : 0.032887332"
3510,45.0688759059,7.6930689812,2003350649376270174,"1 : 0.71296525, 11 : 0.06432258, 11 : 0.028210653"
3511,45.0688759059,7.6930689812,2000513909594707352,"1 : 0.8877866, 11 : 0.016469594, 11 : 0.012033479"
3512,45.0688759059,7.6930689812,1995318429632215574,"1 : 0.30910856, 11 : 0.15299386, 1 : 0.09161577"
3513,45.0688759059,7.6930689812,1991780837675614675,"8 : 0.17639717, 9 : 0.09430436, 5 : 0.059023082"
3514,45.0688759059,7.6930689812,1987295208368204368,"1 : 0.8035773, 1 : 0.03404516, 12 : 0.020213984"
3515,45.0688759059,7.6930689812,1982206810177757469,"1 : 0.45840666, 1 : 0.3700248, 1 : 0.019320395"
3516,45.0688759059,7.6930689812,1977134704345852209,"1 : 0.6546316, 11 : 0.05006103, 1 : 0.038060967"
3517,45.0688759059,7.6930689812,1974254777074107278,"1 : 0.71541613, 11 : 0.12317523, 1 : 0.0118107395"
3518,45.0688759059,7.6930689812,1972812591346466317,"7 : 0.39864805, 4 : 0.072531, 7 : 0.035122924"
3519,45.0688759059,7.6930689812,1972062025468575907,"4 : 0.36267853, 9 : 0.10064364, 13 : 0.06311812"
3520,45.0688759059,7.6930689812,1965600392370680235,"1 : 0.44706586, 1 : 0.3852905, 11 : 0.063840985"
3521,45.0688759059,7.6930689812,1964192825512231042,"13 : 0.9899402, 2 : 0.00035680353, 9 : 0.00028431576"
3522,45.0688759059,7.6930689812,1961914622403468495,"1 : 0.87780577, 11 : 0.008926573, 11 : 0.0061742207"
3523,45.0688759059,7.6930689812,1957611756513047747,"1 : 0.5449553, 1 : 0.13589793, 1 : 0.024844805"
3524,45.0688759059,7.6930689812,1956912515300674670,"1 : 0.41196045, 11 : 0.18404466, 11 : 0.03584168"
3525,45.0688759059,7.6930689812,1954770730210189200,"11 : 0.40803763, 2 : 0.15108144, 2 : 0.08498806"
3526,45.0688759059,7.6930689812,1953955624270400514,"1 : 0.9956949, 11 : 0.00017481738, 8 : 9.8978235e-05"
3527,45.0688759059,7.6930689812,1948209638478857750,"1 : 0.69684607, 1 : 0.07220298, 1 : 0.027225185"
3528,45.0688759059,7.6930689812,1946085928808437580,"11 : 0.2110965, 1 : 0.14191486, 1 : 0.09573778"
3529,45.0688759059,7.6930689812,1944542159891092862,"1 : 0.93518066, 1 : 0.008432643, 11 : 0.0026037905"
3530,45.0688759059,7.6930689812,1943831401751024684,"12 : 0.17938082, 9 : 0.13248028, 7 : 0.052380502"
3531,45.0688759059,7.6930689812,1943170160178561215,"1 : 0.91336024, 1 : 0.02270461, 11 : 0.012239612"
3532,45.0688759059,7.6930689812,1941615170021204303,"1 : 0.4900306, 11 : 0.22845462, 11 : 0.04041326"
3533,45.0688759059,7.6930689812,1940262982806213065,"1 : 0.32553422, 1 : 0.22620237, 1 : 0.1263373"
3534,45.0688759059,7.6930689812,1932935511129683448,"7 : 0.9948531, 4 : 0.00061555597, 8 : 0.00032024147"
3535,45.0688759059,7.6930689812,1929451961377885036,"1 : 0.8475581, 11 : 0.017693195, 1 : 0.013552609"
3536,45.0688759059,7.6930689812,1927188672157610780,"3 : 0.21970887, 7 : 0.103666596, 7 : 0.08199268"
3537,45.0688759059,7.6930689812,1919169383957509907,"2 : 0.12838474, 10 : 0.08105143, 13 : 0.030929627"
3538,45.0688759059,7.6930689812,1917019956365981126,"9 : 0.17509402, 13 : 0.04808682, 13 : 0.045515615"
3539,45.0688759059,7.6930689812,1908333313479729088,"12 : 0.20139603, 1 : 0.1619486, 1 : 0.120352924"
3540,45.0688759059,7.6930689812,1904016804055338439,"8 : 0.24641412, 8 : 0.19563526, 13 : 0.063489795"
3541,45.0688759059,7.6930689812,1898950843135578970,"9 : 0.8161294, 11 : 0.072759025, 1 : 0.041564245"
3542,45.0688759059,7.6930689812,1889424757013040986,"11 : 0.88893145, 2 : 0.075275145, 1 : 0.0028158473"
3543,45.0688759059,7.6930689812,1881468762671696823,"6 : 0.7864253, 2 : 0.0041128527, 7 : 0.003878564"
3544,45.0688759059,7.6930689812,1875660350486552033,"11 : 0.38828766, 1 : 0.21493708, 9 : 0.047494102"
3545,45.0688759059,7.6930689812,1872013884112490775,"1 : 0.72472036, 11 : 0.034676492, 1 : 0.033331525"
3546,45.0688759059,7.6930689812,1861176760445751506,"1 : 0.46462837, 11 : 0.12101094, 12 : 0.07497474"
3547,45.0688759059,7.6930689812,1858983988841734920,"8 : 0.2455144, 8 : 0.05915946, 1 : 0.051538594"
3548,45.0688759059,7.6930689812,1852472852588907000,"1 : 0.636286, 11 : 0.1089829, 11 : 0.05398753"
3549,45.0688759059,7.6930689812,1846755001819392522,"5 : 0.3801898, 5 : 0.093081996, 13 : 0.07305807"
3550,45.0688759059,7.6930689812,1844596093489662868,"9 : 0.86866397, 11 : 0.02218411, 11 : 0.0073101693"
3551,45.0688759059,7.6930689812,1841643233950003909,"1 : 0.2320373, 1 : 0.20445111, 11 : 0.08378251"
3552,45.0688759059,7.6930689812,1838692854426203463,"7 : 0.43677303, 7 : 0.079896025"
3553,45.0688759059,7.6930689812,1831464705257117808,"1 : 0.08423356, 1 : 0.07946323, 2 : 0.07289709"
3554,45.0688759059,7.6930689812,1827910886520380007,"1 : 0.24979992, 1 : 0.24223748, 1 : 0.11174514"
3555,45.0688759059,7.6930689812,1817686053944753382,"7 : 0.0897582, 7 : 0.061943468, 7 : 0.05734697"
3556,45.0688759059,7.6930689812,1785107408482499019,"1 : 0.65105397, 1 : 0.08240343, 12 : 0.023542581"
3557,45.0688759059,7.6930689812,1782890053695416675,"1 : 0.7390611, 11 : 0.059520878, 11 : 0.04117606"
3558,45.0688083333,7.66687,2159791517125023244,"9 : 0.38341108, 2 : 0.07837613, 9 : 0.0729838"
3559,45.0688083333,7.66687,2155451811922854000,"2 : 0.9427537, 11 : 0.012996335, 1 : 0.0017390328"
3560,45.0688083333,7.66687,2147446349464012579,"14 : 0.5036463, 3 : 0.045096602, 7 : 0.03551716"
3561,45.0688083333,7.66687,2020668367205465766,"7 : 0.52601343, 7 : 0.22192737, 7 : 0.021809023"
3562,45.07117,7.68262,2080081639305805432,"2 : 0.29938352, 3 : 0.06155301, 7 : 0.03264736"
3563,45.07117,7.68262,1909072078181350716,"13 : 0.50732005, 7 : 0.06377137, 6 : 0.054254353"
3564,45.07117,7.68262,1909032613966733146,"7 : 0.6158455, 7 : 0.029750267, 7 : 0.0145878885"
3565,45.07117,7.68262,1909031277451703450,"7 : 0.8590583, 3 : 0.031636175, 7 : 0.012107231"
3566,45.0633192231,7.6838295567,1587242408071147235,"7 : 0.23671103, 1 : 0.1633842, 1 : 0.06980809"
3567,45.0633192231,7.6838295567,1582844445825372426,"3 : 0.20743762, 3 : 0.12845078, 3 : 0.09638018"
3568,45.0633192231,7.6838295567,1569810632789614183,"1 : 0.19721964, 12 : 0.08985919, 7 : 0.068771884"
3569,45.0633192231,7.6838295567,1562709006445772610,"1 : 0.7447616, 1 : 0.03524899, 11 : 0.026975073"
3570,45.0633192231,7.6838295567,1561900276806134893,"13 : 0.10568254, 8 : 0.09090634, 8 : 0.049626265"
3571,45.0633192231,7.6838295567,1558255691650938363,"1 : 0.9733757, 4 : 0.0020819618, 1 : 0.0018826446"
3572,45.0633192231,7.6838295567,1550513028276043754,"1 : 0.97358537, 1 : 0.0014421318, 1 : 0.0012400262"
3573,45.0633192231,7.6838295567,1548772650478559811,"2 : 0.49772215, 2 : 0.4599193, 7 : 0.026354032"
3574,45.0633192231,7.6838295567,1547373747198242173,"1 : 0.6226111, 1 : 0.018610978, 13 : 0.016515875"
3575,45.0633192231,7.6838295567,1541616021005610511,"13 : 0.28652865, 1 : 0.179095, 4 : 0.12783857"
3576,45.0633192231,7.6838295567,1536705579166682122,"1 : 0.048486087, 6 : 0.035239313, 1 : 0.033960637"
3577,45.0633192231,7.6838295567,1528489486170095737,"11 : 0.48904753, 1 : 0.32864833, 1 : 0.014806836"
3578,45.0633192231,7.6838295567,1527790303326765494,"3 : 0.4505164, 7 : 0.08730111, 2 : 0.0360585"
3579,45.0633192231,7.6838295567,1519091932930795807,"3 : 0.25939548, 13 : 0.11672318, 14 : 0.11217833"
3580,45.0633192231,7.6838295567,1512626574040890516,"7 : 0.25045803, 7 : 0.14369132, 10 : 0.10861942"
3581,45.0633192231,7.6838295567,1507517807095619610,"4 : 0.5610392, 9 : 0.16639832, 1 : 0.07641791"
3582,45.0633192231,7.6838295567,1505990739727850814,"1 : 0.88608956, 13 : 0.012535504, 1 : 0.0037088748"
3583,45.0633192231,7.6838295567,1503929160308212957,"7 : 0.37509775, 11 : 0.072029926, 1 : 0.06390383"
3584,45.0633192231,7.6838295567,1490106144063098216,"1 : 0.22613963, 7 : 0.048165128, 1 : 0.035167072"
3585,45.0633192231,7.6838295567,1487897448558129650,"1 : 0.77282566, 1 : 0.0524796, 11 : 0.019775562"
3586,45.0633192231,7.6838295567,1485160250473913274,"9 : 0.1449136, 4 : 0.12745564, 7 : 0.054903895"
3587,45.0633192231,7.6838295567,1484379184054586550,"10 : 0.3373671, 8 : 0.13681354, 2 : 0.1134894"
3588,45.0633192231,7.6838295567,1477141381603517389,"2 : 0.46482718, 8 : 0.07947752, 9 : 0.077609845"
3589,45.0633192231,7.6838295567,1475743737019376101,"2 : 0.33706325, 7 : 0.063822486, 2 : 0.03674999"
3590,45.0633192231,7.6838295567,1465519618340117097,"1 : 0.8201132, 1 : 0.033260085, 11 : 0.030784879"
3591,45.0633192231,7.6838295567,1457641302804359510,"7 : 0.3811764, 10 : 0.054419935, 13 : 0.049291518"
3592,45.0633192231,7.6838295567,1444523392127739518,"9 : 0.50941277, 4 : 0.120811306, 1 : 0.10725114"
3593,45.0633192231,7.6838295567,1439447844188338907,"1 : 0.75647587, 1 : 0.034499537, 11 : 0.009310537"
3594,45.0633192231,7.6838295567,1427786512733219474,"7 : 0.33972928, 3 : 0.27670667, 4 : 0.042227525"
3595,45.0633192231,7.6838295567,1426298405860152405,"1 : 0.45243743, 1 : 0.11760603, 7 : 0.012456621"
3596,45.0633192231,7.6838295567,1421988778499054716,"7 : 0.30531588, 13 : 0.27395105, 13 : 0.08830901"
3597,45.0660441884,7.6461715326,2107556574095522662,"7 : 0.28870547, 11 : 0.095811166, 3 : 0.077544086"
3598,45.0660441884,7.6461715326,2084467871811511110,"3 : 0.23628433, 7 : 0.10375161, 13 : 0.057816286"
3599,45.0621593401,7.7002457711,2210614486172301293,"1 : 0.3257701, 9 : 0.15060368, 5 : 0.12104422"
3600,45.0621593401,7.7002457711,2205478552988717226,"1 : 0.44708875, 11 : 0.051654086, 9 : 0.040277895"
3601,45.0621593401,7.7002457711,2204007735858090668,"12 : 0.14607897, 7 : 0.14436477, 2 : 0.09810389"
3602,45.0621593401,7.7002457711,2197545806568049223,"9 : 0.5780201, 13 : 0.16872378, 8 : 0.033711657"
3603,45.0621593401,7.7002457711,2191028105513628543,"7 : 0.16905093, 7 : 0.04576239, 3 : 0.040290132"
3604,45.0621593401,7.7002457711,2185943396005365380,"6 : 0.58324903, 2 : 0.091542065, 12 : 0.050207406"
3605,45.0621593401,7.7002457711,2181625546096596156,"8 : 0.38092747, 8 : 0.3392022, 8 : 0.06831507"
3606,45.0621593401,7.7002457711,2176442300746449604,"1 : 0.55339324, 11 : 0.10504538, 11 : 0.07599534"
3607,45.0621593401,7.7002457711,2175741590086766259,"13 : 0.40056255, 13 : 0.054203477, 13 : 0.0452399"
3608,45.0621593401,7.7002457711,2175141804169577570,"1 : 0.27477548, 2 : 0.106126145, 10 : 0.07199069"
3609,45.0621593401,7.7002457711,2167799822917083493,"1 : 0.16658147, 9 : 0.14435989, 9 : 0.064339325"
3610,45.0621593401,7.7002457711,2165653440406548803,"13 : 0.56505996, 13 : 0.033542994, 7 : 0.018030645"
3611,45.0621593401,7.7002457711,2164869823740973073,"7 : 0.14481072, 7 : 0.08998412, 7 : 0.085559696"
3612,45.0621593401,7.7002457711,2162676813170660498,"1 : 0.40872195, 11 : 0.06547536, 11 : 0.036102485"
3613,45.0621593401,7.7002457711,2161918469485564031,"8 : 0.14796788, 1 : 0.06338056, 9 : 0.050719734"
3614,45.0621593401,7.7002457711,2158326101880342037,"7 : 0.39297312, 9 : 0.21581382, 4 : 0.07253598"
3615,45.0621593401,7.7002457711,2154773207675725314,"9 : 0.32750842, 13 : 0.082684115, 1 : 0.042929776"
3616,45.0621593401,7.7002457711,2153320604623936688,"7 : 0.625838, 2 : 0.15138984, 7 : 0.05719638"
3617,45.0621593401,7.7002457711,2151851585616545018,"7 : 0.15599401, 7 : 0.14150499, 7 : 0.102832556"
3618,45.0621593401,7.7002457711,2150323440010736271,"7 : 0.15546247, 9 : 0.049994785, 4 : 0.0420381"
3619,45.0621593401,7.7002457711,2146064526508922161,"7 : 0.10796483, 1 : 0.09929596, 8 : 0.09195315"
3620,45.0621593401,7.7002457711,2143139604421850354,"7 : 0.1516614, 9 : 0.08570013, 5 : 0.078030966"
3621,45.0621593401,7.7002457711,2140915386768984915,"2 : 0.2386449, 7 : 0.14719805, 7 : 0.064050965"
3622,45.0621593401,7.7002457711,2138034937551770900,"9 : 0.41157398, 9 : 0.06960164, 1 : 0.062920205"
3623,45.0621593401,7.7002457711,2136643604403037891,"3 : 0.22195856, 9 : 0.20285405, 9 : 0.13992038"
3624,45.0621593401,7.7002457711,2134461096260919766,"6 : 0.8271815, 6 : 0.0526357, 2 : 0.014304087"
3625,45.0621593401,7.7002457711,2090281955192089900,"2 : 0.9005129, 13 : 0.011787806, 5 : 0.004476229"
3626,45.0621593401,7.7002457711,2136579938903109161,"7 : 0.40817174, 7 : 0.17167056, 7 : 0.060551714"
3627,45.0686259266,7.684418885,2210530659492001087,"2 : 0.23781466, 1 : 0.19442855, 11 : 0.076141275"
3628,45.0686259266,7.684418885,2209103366210246338,"9 : 0.724069, 2 : 0.06051404, 13 : 0.046880152"
3629,45.0686259266,7.684418885,2207707755291437387,"10 : 0.44556454, 9 : 0.20473062, 9 : 0.15421122"
3630,45.0686259266,7.684418885,2202592282386200344,"7 : 0.14522995, 10 : 0.07596885, 7 : 0.07193211"
3631,45.0686259266,7.684418885,2198973138058989215,"3 : 0.43536377, 2 : 0.075472236, 13 : 0.06313424"
3632,45.0686259266,7.684418885,2198366237713277163,"7 : 0.09302781, 7 : 0.068193436, 9 : 0.061967455"
3633,45.0686259266,7.684418885,2196116309455527085,"14 : 0.23114604, 11 : 0.11763982, 1 : 0.062724955"
3634,45.0686259266,7.684418885,2195306891807140494,"7 : 0.20105967, 3 : 0.08828286, 3 : 0.074073404"
3635,45.0686259266,7.684418885,2192502562511393893,"5 : 0.49368206, 13 : 0.11773808, 5 : 0.011413209"
3636,45.0686259266,7.684418885,2190302121059019542,"7 : 0.047757767, 3 : 0.033346117, 5 : 0.01961133"
