,lat,lon,id,predictions
255,45.0867,7.6816247,2181336871003585563,"1 : 0.7665357, 9 : 0.11212484, 12 : 0.012519833"
256,45.0867,7.6816247,2181031314699016111,"2 : 0.17115137, 2 : 0.105156444, 6 : 0.030026687"
257,45.0867,7.6816247,2180247528533037279,"7 : 0.87831205, 3 : 0.020398038, 2 : 0.010449383"
258,45.0867,7.6816247,2180196250280924297,"7 : 0.12076871, 7 : 0.10752179, 3 : 0.0746205"
259,45.0867,7.6816247,2177929526923939837,"7 : 0.45803687, 12 : 0.45372492, 12 : 0.018339006"
260,45.0867,7.6816247,2177265682501760175,"3 : 0.79270375, 3 : 0.03717321, 3 : 0.0054687816"
261,45.0867,7.6816247,2177239493720081776,"7 : 0.34190556, 7 : 0.3052064, 2 : 0.022928383"
262,45.0867,7.6816247,2177237982025796207,"4 : 0.34937668, 7 : 0.064989135, 2 : 0.038823258"
263,45.0867,7.6816247,2175300466066389442,"7 : 0.16567679, 2 : 0.104623154, 10 : 0.04438773"
264,45.0867,7.6816247,2175132227483189260,"13 : 0.12761886, 13 : 0.05356366, 13 : 0.038436953"
265,45.0867,7.6816247,2174954012839194098,"12 : 0.1418487, 12 : 0.087413706, 2 : 0.037784226"
266,45.0867,7.6816247,2174919269699521693,"12 : 0.3664615, 13 : 0.10819464, 4 : 0.0779548"
267,45.0867,7.6816247,2174736947281428825,"7 : 0.8571633, 7 : 0.039321475, 2 : 0.024315678"
268,45.0867,7.6816247,2174662849515989101,"7 : 0.35835513, 7 : 0.3063381, 10 : 0.055479947"
269,45.0867,7.6816247,2173595949742633180,"12 : 0.29428867, 2 : 0.28207842, 13 : 0.035100203"
270,45.0867,7.6816247,2173595336745089090,"12 : 0.14612971, 7 : 0.14065988, 2 : 0.07330498"
271,45.0867,7.6816247,2173362097942024871,"6 : 0.6348319, 12 : 0.0774747, 2 : 0.05391935"
272,45.0867,7.6816247,2172875969199649959,"7 : 0.13331492, 2 : 0.12210714, 13 : 0.06753575"
273,45.0867,7.6816247,2172784921010143583,"13 : 0.1936736, 13 : 0.09200806, 13 : 0.043538075"
274,45.0867,7.6816247,2171347297469407451,"1 : 0.3426308, 9 : 0.17824723, 2 : 0.11678011"
275,45.0867,7.6816247,2170791674905680870,"2 : 0.13887887, 7 : 0.07986959, 12 : 0.060985085"
276,45.0867,7.6816247,2170168251284435893,"2 : 0.28281686, 7 : 0.116879225, 3 : 0.043392554"
277,45.0867,7.6816247,2170168062733599533,"2 : 0.2824242, 7 : 0.07254824, 12 : 0.026330428"
278,45.0867,7.6816247,2169891591192507122,"9 : 0.7914228, 9 : 0.025574509, 4 : 0.025447693"
279,45.0867,7.6816247,2169473498825824756,"2 : 0.1745861, 2 : 0.102789566, 3 : 0.0126528805"
280,45.0867,7.6816247,2169373868310057327,"2 : 0.2340913, 13 : 0.036945734, 7 : 0.028683215"
281,45.0867,7.6816247,2169322493127540648,"7 : 0.54545814, 2 : 0.050032597, 2 : 0.04301537"
282,45.0867,7.6816247,2168432098575325483,"10 : 0.2725474, 4 : 0.15850867, 2 : 0.058366723"
283,45.0867,7.6816247,2168214855790871865,"3 : 0.27529508, 3 : 0.122748636, 6 : 0.06894882"
284,45.0867,7.6816247,2167535927191255065,"13 : 0.3389243, 3 : 0.22347714, 7 : 0.031100476"
285,45.0867,7.6816247,2167444533944557087,"5 : 0.23377259, 9 : 0.13483888, 9 : 0.080320485"
286,45.0867,7.6816247,2167162932668967886,"3 : 0.5357919, 12 : 0.0517795, 7 : 0.040497668"
287,45.0867,7.6816247,2166978466877022894,"2 : 0.33092234, 3 : 0.024713421, 2 : 0.014178483"
288,45.0867,7.6816247,2166932747814339897,"7 : 0.31384605, 7 : 0.06707404, 7 : 0.063144006"
289,45.0867,7.6816247,2166892256706457882,"7 : 0.9461795, 13 : 0.008780042, 7 : 0.007010525"
290,45.0867,7.6816247,2166792159817303485,"8 : 0.22357388, 8 : 0.17448123, 14 : 0.09503208"
291,45.0867,7.6816247,2166061541362242925,"14 : 0.7318953, 3 : 0.06665127, 3 : 0.011333195"
292,45.0867,7.6816247,2165445057764220886,"13 : 0.15737776, 9 : 0.07567389, 14 : 0.051809356"
293,45.0867,7.6816247,2165433835188319160,"2 : 0.42411909, 13 : 0.06393276, 9 : 0.049436517"
294,45.0867,7.6816247,2165356133192517358,"13 : 0.065637134, 3 : 0.06203604, 7 : 0.052139495"
295,45.0867,7.6816247,2165334186597064933,"7 : 0.18677329, 7 : 0.13037863, 2 : 0.07275516"
296,45.0867,7.6816247,2165323392421713359,"1 : 0.28556433, 13 : 0.07451625, 13 : 0.07176978"
297,45.0867,7.6816247,2165273646625686302,"2 : 0.08836777, 2 : 0.07524936, 11 : 0.058907714"
298,45.0867,7.6816247,2158090374153866984,"3 : 0.19767699, 12 : 0.16502337, 3 : 0.09132767"
299,45.0867,7.6816247,2156930334592123293,"7 : 0.84584564, 4 : 0.035303496, 2 : 0.00990734"
300,45.0867,7.6816247,2154327951496350401,"7 : 0.51962084, 7 : 0.044834137, 13 : 0.032782372"
301,45.0867,7.6816247,2151904956458991384,"2 : 0.6622819, 13 : 0.009271807, 7 : 0.007796319"
302,45.0867,7.6816247,2151889426620583689,"10 : 0.8368005, 9 : 0.013853518, 12 : 0.011413641"
303,45.0867,7.6816247,2151134769090516652,"2 : 0.5482268, 2 : 0.102009125, 3 : 0.008868024"
304,45.0867,7.6816247,2150089753920458236,"9 : 0.33066925, 8 : 0.060783375, 8 : 0.060086858"
305,45.0867,7.6816247,2146084725756978397,"7 : 0.86176956, 13 : 0.07529667, 2 : 0.004650727"
306,45.0867,7.6816247,2144701034992483030,"2 : 0.1930669, 12 : 0.11949411, 2 : 0.06836257"
307,45.0867,7.6816247,2144501026225534833,"12 : 0.520189, 12 : 0.031888466, 4 : 0.020447219"
308,45.0867,7.6816247,2144134825217458197,"5 : 0.66446894, 5 : 0.05855452, 5 : 0.029668482"
309,45.0867,7.6816247,2142832861347295796,"7 : 0.24276257, 3 : 0.053362325, 3 : 0.05289399"
310,45.0867,7.6816247,2142283759475467529,"3 : 0.2754426, 7 : 0.100785345, 2 : 0.080435306"
311,45.0867,7.6816247,2141648419012948270,"6 : 0.24601582, 6 : 0.1816193, 12 : 0.0488517"
312,45.0867,7.6816247,2139507401414608336,"2 : 0.061593175, 11 : 0.04997254, 9 : 0.04252546"
313,45.0867,7.6816247,2139335097292276057,"5 : 0.56985706, 2 : 0.081696205, 9 : 0.08044938"
314,45.0867,7.6816247,2137378449392668231,"3 : 0.5723465, 2 : 0.060069323, 2 : 0.027566299"
315,45.0867,7.6816247,2137347283205973387,"6 : 0.5148477, 6 : 0.121949546, 6 : 0.021981722"
316,45.0867,7.6816247,2137337149113048075,"13 : 0.4545372, 13 : 0.104133196, 13 : 0.027040921"
317,45.0867,7.6816247,2136535728180536378,"2 : 0.80802286, 2 : 0.10904376, 2 : 0.05093772"
318,45.0867,7.6816247,2136495115372486735,"7 : 0.57519907, 7 : 0.040263023, 7 : 0.028739333"
319,45.0867,7.6816247,2135545398496878941,"2 : 0.17676422, 13 : 0.13222139, 3 : 0.1295619"
320,45.0867,7.6816247,2134852050207390555,"7 : 0.7772255, 10 : 0.07202039, 10 : 0.0052208495"
321,45.0867,7.6816247,2134810525230614931,"2 : 0.63286626, 3 : 0.3340624, 5 : 0.0024359608"
322,45.0867,7.6816247,2130148531135282608,"7 : 0.092990525, 7 : 0.090226345, 14 : 0.07963993"
323,45.0867,7.6816247,2129829717214275714,"7 : 0.9377743, 3 : 0.007847103, 2 : 0.00696904"
324,45.0867,7.6816247,2129821766349062315,"7 : 0.47623974, 2 : 0.057217997, 7 : 0.03717766"
325,45.0867,7.6816247,2129805171425986166,"2 : 0.13293388, 9 : 0.1150375, 13 : 0.0737442"
326,45.0867,7.6816247,2124016273993068088,"12 : 0.17857863, 9 : 0.13554713, 12 : 0.11741337"
327,45.0867,7.6816247,2123656381505677877,"2 : 0.50262433, 14 : 0.14496158, 2 : 0.030875845"
328,45.0867,7.6816247,2121807018104330918,"8 : 0.9085666, 7 : 0.009713565, 12 : 0.0032548346"
329,45.0867,7.6816247,2121435476691783948,"7 : 0.2956617, 3 : 0.078712165, 7 : 0.034420215"
330,45.0867,7.6816247,2121393489410349727,"2 : 0.11463653, 3 : 0.06637571, 4 : 0.025522629"
331,45.0867,7.6816247,2121337377474513615,"9 : 0.95536053, 4 : 0.0085962145, 9 : 0.003847016"
332,45.0867,7.6816247,2121180105461120078,"3 : 0.16352025, 7 : 0.14126842, 4 : 0.027805544"
333,45.0867,7.6816247,2120367520750913275,"2 : 0.7582294, 7 : 0.015034096, 3 : 0.008018678"
334,45.0867,7.6816247,2120033213826054803,"13 : 0.18277557, 8 : 0.13892385, 8 : 0.08862944"
335,45.0867,7.6816247,2119830764469075650,"12 : 0.06249377, 2 : 0.053307652, 7 : 0.050164804"
336,45.0867,7.6816247,2115308528961971842,"6 : 0.52460617, 12 : 0.19942096, 6 : 0.019618409"
337,45.0867,7.6816247,2113912072422240005,"9 : 0.13791925, 12 : 0.13788892, 13 : 0.07926432"
338,45.0867,7.6816247,2112721028179407622,"3 : 0.40002185, 3 : 0.15126261, 3 : 0.13644458"
339,45.0867,7.6816247,2112713374916925119,"3 : 0.26882443, 3 : 0.17913152, 3 : 0.08258936"
340,45.0867,7.6816247,2112557714623244791,"12 : 0.4745406, 2 : 0.056906514, 7 : 0.046103574"
341,45.0867,7.6816247,2110845188569714600,"8 : 0.8248219, 8 : 0.013748289, 2 : 0.010953662"
342,45.0867,7.6816247,2110484263628548238,"6 : 0.281005, 6 : 0.08132479, 7 : 0.037966456"
343,45.0867,7.6816247,2110431334129254175,"7 : 0.45779344, 7 : 0.22914648, 7 : 0.01775946"
344,45.0867,7.6816247,2109399179752185690,"6 : 0.39979616, 6 : 0.34803745, 6 : 0.03260069"
345,45.0867,7.6816247,2109197731039010677,"7 : 0.6405459, 13 : 0.030590897, 2 : 0.014118355"
346,45.0867,7.6816247,2108731379528250119,"3 : 0.4336199, 2 : 0.105524756, 7 : 0.04384188"
347,45.0867,7.6816247,2107601351773357969,"3 : 0.16793042, 3 : 0.11448502, 3 : 0.07811598"
348,45.0867,7.6816247,2106120022869973750,"7 : 0.45827338, 8 : 0.20207207, 7 : 0.023584077"
349,45.0867,7.6816247,2105511498800602469,"2 : 0.40290448, 6 : 0.23743792, 2 : 0.037863217"
350,45.0867,7.6816247,2105506552751426700,"8 : 0.17339788, 8 : 0.14808089, 9 : 0.07534571"
351,45.0867,7.6816247,2104611628921182053,"13 : 0.13972995, 5 : 0.05540471, 7 : 0.053061433"
352,45.0867,7.6816247,2104586992862990615,"3 : 0.24491309, 10 : 0.060729254, 8 : 0.04942233"
353,45.0867,7.6816247,2099199072094218600,"8 : 0.09625417, 2 : 0.056210455, 13 : 0.032510623"
354,45.0867,7.6816247,2097106125899448708,"8 : 0.1569781, 2 : 0.10517223, 2 : 0.02625327"
355,45.0867,7.6816247,2095931455565295339,"8 : 0.16845752, 8 : 0.060949888, 13 : 0.052826844"
356,45.0867,7.6816247,2095210515929321966,"4 : 0.78089017, 2 : 0.0826631, 2 : 0.013955698"
357,45.0867,7.6816247,2095040215719825206,"7 : 0.79079497, 13 : 0.07746203, 7 : 0.04153421"
358,45.0867,7.6816247,2093758570566263629,"7 : 0.44468263, 7 : 0.23248541, 7 : 0.10019778"
359,45.0867,7.6816247,2092047395323477185,"8 : 0.28508678, 7 : 0.053359676, 13 : 0.051288247"
360,45.0867,7.6816247,2091506865612773922,"1 : 0.8267506, 8 : 0.104142435, 13 : 0.0047485386"
361,45.0867,7.6816247,2090903032066743610,"9 : 0.16813312, 5 : 0.0970304, 7 : 0.088081636"
362,45.0867,7.6816247,2090826760678694159,"13 : 0.19773398, 8 : 0.07344001, 2 : 0.05264146"
363,45.0867,7.6816247,2088801032062124553,"2 : 0.030264275, 2 : 0.0300827, 3 : 0.022746606"
364,45.0867,7.6816247,2086850688243959257,"12 : 0.1673681, 12 : 0.08463981, 7 : 0.023869304"
365,45.0867,7.6816247,2086511652274589982,"7 : 0.16895087, 4 : 0.13505304, 13 : 0.06294926"
366,45.0867,7.6816247,2080809521036395254,"3 : 0.28573358, 3 : 0.09240105, 3 : 0.034553576"
367,45.0867,7.6816247,2080743751959101702,"9 : 0.15185463, 14 : 0.07676231, 12 : 0.072845675"
368,45.0867,7.6816247,2076462557163466483,"5 : 0.18016952, 3 : 0.09648259, 3 : 0.056332465"
369,45.0867,7.6816247,2074340623671925680,"7 : 0.5853814, 7 : 0.030664552, 2 : 0.026838299"
370,45.0867,7.6816247,2074264171660188337,"13 : 0.30900717, 2 : 0.28568408, 12 : 0.06962893"
371,45.0867,7.6816247,2074252799325138181,"13 : 0.07129354, 12 : 0.06717001, 9 : 0.056803428"
372,45.0867,7.6816247,2073989289852551200,"4 : 0.12559597, 7 : 0.0637579, 2 : 0.057221964"
373,45.0867,7.6816247,2071072452387083867,"8 : 0.37182644, 13 : 0.11093861, 8 : 0.086027235"
374,45.0867,7.6816247,2070510895972921366,"2 : 0.5770141, 13 : 0.35017803, 5 : 0.0053449906"
375,45.0867,7.6816247,2068521065602157342,"2 : 0.2721619, 2 : 0.1533857, 12 : 0.06967022"
376,45.0867,7.6816247,2066954380650974109,"8 : 0.18444872, 8 : 0.054761633, 9 : 0.04760315"
377,45.0867,7.6816247,2066776209836567828,"1 : 0.18600905, 8 : 0.14653625, 9 : 0.10300761"
378,45.0867,7.6816247,2065909434149877991,"9 : 0.92433316, 11 : 0.03995178, 11 : 0.010177934"
379,45.0867,7.6816247,2064211204097733549,"3 : 0.9119816, 3 : 0.028689975, 3 : 0.0026405598"
380,45.0867,7.6816247,2063535722838863244,"9 : 0.1199512, 9 : 0.08086189, 11 : 0.07372944"
381,45.0867,7.6816247,2061176384182699533,"3 : 0.5193606, 3 : 0.11694203, 2 : 0.057206865"
382,45.0867,7.6816247,2061128219974935564,"5 : 0.85646135, 9 : 0.016413607, 5 : 0.015160594"
383,45.0867,7.6816247,2060503085572259868,"7 : 0.1624521, 3 : 0.12894681, 3 : 0.11690318"
384,45.0867,7.6816247,2059011047345464399,"3 : 0.19007853, 3 : 0.18032625, 3 : 0.053741805"
385,45.0867,7.6816247,2054735201512317198,"3 : 0.4661214, 7 : 0.17674957, 12 : 0.07534004"
386,45.0867,7.6816247,2053955456540072542,"13 : 0.1491125, 6 : 0.11525169, 5 : 0.04156966"
387,45.0867,7.6816247,2050998726780588298,"2 : 0.17083888, 7 : 0.08458767, 7 : 0.07992714"
388,45.0867,7.6816247,2049523168462388657,"10 : 0.21633634, 2 : 0.1684343, 7 : 0.032106362"
389,45.0867,7.6816247,2048933138689926947,"5 : 0.78387743, 5 : 0.13051672, 9 : 0.015311595"
390,45.0867,7.6816247,2045088163513611019,"1 : 0.6564595, 11 : 0.2070584, 1 : 0.042504936"
391,45.0867,7.6816247,2043083728926242584,"5 : 0.4079764, 2 : 0.3471755, 3 : 0.010405426"
392,45.0867,7.6816247,2043047032659526827,"3 : 0.106899865, 12 : 0.08280205, 12 : 0.073936336"
393,45.0867,7.6816247,2040909401927066552,"3 : 0.93063337, 3 : 0.028327793, 3 : 0.0066576283"
394,45.0867,7.6816247,2040863723405928275,"11 : 0.18323435, 4 : 0.12929071, 5 : 0.07796882"
395,45.0867,7.6816247,2038059377979531499,"3 : 0.3137127, 7 : 0.30410138, 3 : 0.2227014"
396,45.0867,7.6816247,2036429636088274518,"12 : 0.07709942, 2 : 0.030638682, 13 : 0.029456755"
397,45.0867,7.6816247,2034108479582492777,"13 : 0.48047593, 4 : 0.09700828, 9 : 0.0968569"
398,45.0867,7.6816247,2030381991967762643,"3 : 0.17767395, 2 : 0.058978707, 3 : 0.052119505"
399,45.0867,7.6816247,2029982892743864543,"9 : 0.25338793, 9 : 0.09663518, 9 : 0.092769235"
400,45.0867,7.6816247,2029871081717572276,"3 : 0.98215944, 3 : 0.013685022, 3 : 0.0020835577"
401,45.0867,7.6816247,2029863005658832439,"2 : 0.66940916, 12 : 0.2677449, 7 : 0.006265703"
402,45.0867,7.6816247,2029684072875674712,"9 : 0.1350626, 2 : 0.03285568, 1 : 0.022773098"
403,45.0867,7.6816247,2027782917540763916,"11 : 0.11613928, 4 : 0.090633966, 12 : 0.06217952"
404,45.0867,7.6816247,2027495351797124026,"13 : 0.33249915, 13 : 0.14401636, 13 : 0.12459875"
405,45.0867,7.6816247,2027265828534935339,"13 : 0.21227485, 13 : 0.17256704, 13 : 0.12590879"
406,45.0867,7.6816247,2025722322673256981,"6 : 0.684707, 6 : 0.2124502, 6 : 0.07789518"
407,45.0867,7.6816247,2025483397090369138,"8 : 0.408307, 9 : 0.31912205, 2 : 0.10805669"
408,45.0867,7.6816247,2025483366463640819,"8 : 0.408307, 9 : 0.31912205, 2 : 0.10805669"
409,45.0867,7.6816247,2025078812783343100,"3 : 0.12021661, 3 : 0.07945973, 3 : 0.038916502"
410,45.0867,7.6816247,2024969315039677979,"4 : 0.424214, 13 : 0.04303018, 2 : 0.019050801"
411,45.0867,7.6816247,2024941740234260042,"7 : 0.08753695, 7 : 0.053576823, 2 : 0.041918457"
412,45.0867,7.6816247,2024860197261760043,"2 : 0.4586097, 2 : 0.15723523, 3 : 0.07524835"
413,45.0867,7.6816247,2024759971859596439,"1 : 0.14440082, 8 : 0.031480223, 1 : 0.03022747"
414,45.0867,7.6816247,2022522672593579474,"5 : 0.6328357, 9 : 0.14949122, 12 : 0.05233422"
415,45.0867,7.6816247,2022403375733072998,"1 : 0.21536133, 11 : 0.066145495, 9 : 0.054592572"
416,45.0867,7.6816247,2021185638099179586,"7 : 0.5478497, 7 : 0.05444678, 9 : 0.053083617"
417,45.0867,7.6816247,2021171270402718363,"9 : 0.4275461, 5 : 0.27892262, 5 : 0.2038632"
418,45.0867,7.6816247,2021085172222336310,"13 : 0.96085453, 13 : 0.021477513, 13 : 0.003198163"
419,45.0867,7.6816247,2020304337007575307,"2 : 0.31019938, 13 : 0.07012368, 3 : 0.032775644"
420,45.0867,7.6816247,2019820596604415475,"12 : 0.14009453, 13 : 0.08242164, 1 : 0.048231266"
421,45.0867,7.6816247,2019062053117343538,"11 : 0.33428648, 11 : 0.18542102, 1 : 0.07110762"
422,45.0867,7.6816247,2017549500834539579,"6 : 0.39170465, 5 : 0.13179378, 8 : 0.036274016"
423,45.0867,7.6816247,2017476671829756785,"4 : 0.49227458, 9 : 0.2833724, 8 : 0.089360066"
424,45.0867,7.6816247,2017474895416263428,"13 : 0.07683029, 13 : 0.060747575, 8 : 0.042500183"
425,45.0867,7.6816247,2017462937892827112,"6 : 0.8966815, 6 : 0.018300092, 6 : 0.013829847"
426,45.0867,7.6816247,2016294342175615029,"2 : 0.42082983, 11 : 0.09449984, 11 : 0.09274999"
427,45.0867,7.6816247,2016093369937148330,"9 : 0.40095794, 13 : 0.18600649, 11 : 0.028201135"
428,45.0867,7.6816247,2015143343453223743,"6 : 0.32870725, 5 : 0.057825282, 5 : 0.03950192"
429,45.0867,7.6816247,2014922582234694084,"11 : 0.35957184, 2 : 0.043081373, 1 : 0.041729465"
430,45.0867,7.6816247,2014703615936323480,"4 : 0.19289352, 1 : 0.0797495, 2 : 0.05129907"
431,45.0867,7.6816247,2014532289279335156,"13 : 0.5359626, 8 : 0.07488012, 8 : 0.056390304"
432,45.0867,7.6816247,2014117520185206641,"4 : 0.5023618, 7 : 0.07142598, 2 : 0.044281654"
433,45.0867,7.6816247,2013970979651765263,"2 : 0.42115575, 7 : 0.068244345, 7 : 0.040509354"
434,45.0867,7.6816247,2013953548586081188,"7 : 0.81720114, 7 : 0.017976487, 7 : 0.01677106"
435,45.0867,7.6816247,2013866137889818724,"3 : 0.19525266, 3 : 0.10996975, 7 : 0.062053353"
436,45.0867,7.6816247,2013805967000306766,"7 : 0.39232576, 4 : 0.28882667, 7 : 0.14893904"
437,45.0867,7.6816247,2013393932668212312,"11 : 0.11830716, 4 : 0.10213538, 11 : 0.08185832"
438,45.0867,7.6816247,2013380986739127094,"14 : 0.32025954, 6 : 0.22394262, 6 : 0.07810949"
439,45.0867,7.6816247,2013268854631111733,"4 : 0.20087919, 9 : 0.13195549, 2 : 0.032583155"
440,45.0867,7.6816247,2013046817983185607,"8 : 0.8198107, 6 : 0.10175942, 8 : 0.013317256"
441,45.0867,7.6816247,2012493524861052688,"3 : 0.6587673, 8 : 0.018645251, 7 : 0.015822178"
442,45.0867,7.6816247,2012372921405753818,"12 : 0.47045454, 12 : 0.17576852, 12 : 0.08049257"
443,45.0867,7.6816247,2011292884294097892,"7 : 0.6151399, 7 : 0.3311744, 7 : 0.0013564592"
444,45.0867,7.6816247,2011167756661422570,"8 : 0.11071194, 9 : 0.09072324, 8 : 0.058835324"
445,45.0867,7.6816247,2010941654946489062,"8 : 0.15642324, 7 : 0.08584883, 7 : 0.07628136"
446,45.0867,7.6816247,2010887913621274648,"8 : 0.34085065, 8 : 0.30451578, 8 : 0.0982073"
447,45.0867,7.6816247,2010507004380380740,"9 : 0.05493087, 3 : 0.043556977, 9 : 0.028945029"
448,45.0867,7.6816247,2010330323369293677,"6 : 0.17128274, 6 : 0.15756907, 6 : 0.07716369"
449,45.0867,7.6816247,2010172594543702165,"11 : 0.61856115, 7 : 0.12047809, 7 : 0.016132778"
450,45.0867,7.6816247,2010150261839774155,"12 : 0.3368952, 14 : 0.2410867, 12 : 0.044649243"
451,45.0867,7.6816247,2009713801164118328,"13 : 0.6290603, 8 : 0.03213005, 7 : 0.017518356"
452,45.0867,7.6816247,2009679400942803898,"10 : 0.5292653, 13 : 0.21575773, 5 : 0.027097074"
453,45.0867,7.6816247,2009563614739807123,"2 : 0.39285326, 2 : 0.21909964, 3 : 0.0653947"
454,45.0867,7.6816247,2009112551662346919,"7 : 0.7003981, 7 : 0.05877768, 4 : 0.053887587"
455,45.0867,7.6816247,2008994162533073141,"13 : 0.0681008, 7 : 0.045665592, 4 : 0.03185015"
456,45.0867,7.6816247,2008707911200440628,"2 : 0.11670124, 13 : 0.044254765, 7 : 0.042015113"
457,45.0867,7.6816247,2007946886884727242,"12 : 0.40599844, 12 : 0.123815626, 6 : 0.11871482"
458,45.0867,7.6816247,2007678823304217867,"4 : 0.88730496, 7 : 0.056551047, 3 : 0.010375496"
459,45.0867,7.6816247,2007552011332870496,"9 : 0.18248573, 7 : 0.09055793, 10 : 0.077429466"
460,45.0867,7.6816247,2004777773534438392,"3 : 0.81234664, 14 : 0.01713606, 7 : 0.007670311"
461,45.0867,7.6816247,2004694111858134928,"4 : 0.055843033, 4 : 0.034041103, 7 : 0.02869706"
462,45.0867,7.6816247,2004615354782590202,"7 : 0.1387069, 7 : 0.06289874, 2 : 0.06042444"
463,45.0867,7.6816247,2004553077042005272,"12 : 0.14899725, 2 : 0.10608963, 12 : 0.09212605"
464,45.0867,7.6816247,2003311919374325197,"13 : 0.5426601, 13 : 0.04269665, 13 : 0.03077478"
465,45.0867,7.6816247,2003234142533104164,"7 : 0.3407675, 2 : 0.18053283, 12 : 0.08474491"
466,45.0867,7.6816247,2003175713546248728,"2 : 0.6380522, 12 : 0.03484223, 2 : 0.0329276"
467,45.0867,7.6816247,2002308560125847391,"8 : 0.22735894, 13 : 0.14200722, 8 : 0.11959621"
468,45.0867,7.6816247,2002306215712783780,"7 : 0.35814634, 7 : 0.31824103, 1 : 0.14131641"
469,45.0867,7.6816247,2001035587152193301,"12 : 0.36020622, 7 : 0.26738238, 12 : 0.030950367"
470,45.0867,7.6816247,2000897771810271708,"2 : 0.20732167, 3 : 0.10832138, 12 : 0.09942428"
471,45.0867,7.6816247,2000441521066670579,"6 : 0.32923532, 6 : 0.2636696, 6 : 0.17854582"
472,45.0867,7.6816247,2000409070046844208,"13 : 0.475028, 7 : 0.037788596, 7 : 0.022865232"
473,45.0867,7.6816247,2000308565673236658,"3 : 0.055995494, 4 : 0.04230738, 2 : 0.038946442"
474,45.0867,7.6816247,2000288354680983929,"9 : 0.16206148, 8 : 0.08507922, 5 : 0.06532152"
475,45.0867,7.6816247,2000110686958341062,"7 : 0.1378727, 2 : 0.043900087, 6 : 0.0346077"
476,45.0867,7.6816247,1999752040076518294,"7 : 0.30719212, 10 : 0.24359298, 7 : 0.16452816"
477,45.0867,7.6816247,1999466156634491797,"7 : 0.3819107, 7 : 0.051199183, 7 : 0.018307097"
478,45.0867,7.6816247,1998970309203242761,"7 : 0.87291425, 4 : 0.007790405, 7 : 0.006718926"
479,45.0867,7.6816247,1998911288878417015,"12 : 0.23930658, 13 : 0.13911426, 2 : 0.10062172"
480,45.0867,7.6816247,1998771405258150223,"7 : 0.4145191, 7 : 0.079876535, 2 : 0.05934355"
481,45.0867,7.6816247,1998267835490887908,"2 : 0.15041436, 2 : 0.09321137, 7 : 0.059907865"
482,45.0867,7.6816247,1998223963464949003,"3 : 0.66803956, 3 : 0.17180875, 3 : 0.021336254"
483,45.0867,7.6816247,1998108191356297602,"8 : 0.5261236, 8 : 0.11297854, 8 : 0.06317099"
484,45.0867,7.6816247,1998080046493102709,"12 : 0.12719171, 12 : 0.039344084, 12 : 0.038538218"
485,45.0867,7.6816247,1997377784276028138,"7 : 0.678301, 7 : 0.31810707, 12 : 0.0007220169"
486,45.0867,7.6816247,1997313889483549388,"8 : 0.22294313, 9 : 0.21424186, 8 : 0.057196334"
487,45.0867,7.6816247,1997238927120794968,"12 : 0.34502307, 14 : 0.068644725, 7 : 0.051228527"
